TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
30C4225A-18F0-43CB-A067-EE90CAC89EB5,8C6188C5-AEB6-4E3F-8EA1-0D8F718755A5,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
F5A1432F-414F-4324-9316-EBC9409B3E44,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,A29008FA-6EF7-4792-8B63-E53C944341BE,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
73A5F9AC-F573-4D8C-8371-EC73268F16A1,B80F0CEE-0099-476E-B5E5-40CFF39A3640,3727CC00-EA6E-47BB-A4B2-AA7B723A3AD2,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
43C4EC8D-717B-4197-9F6B-E753452D9E4B,0185BCF5-4098-4065-9C90-9B84E822A9A7,F3FD813E-A4A4-4EA3-8B24-908DAD38C909,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
5914512B-CE14-4A2D-8966-AB903AE3035D,4E4E6912-D983-4433-836D-1771033E25BD,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
44357883-A01F-421C-9341-B05D03360AC1,A384AD93-26A4-4ED1-89B5-526471BB4914,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
E3BAD9C6-CEED-469C-B5AD-9B2508B57CA8,482F0BD6-C167-4B30-8EBF-9ED1604402D0,4FDD785D-45FA-40C2-A465-2CD5744692AD,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
C827AB78-3A71-443B-A7B7-9D3A65EDA590,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D289494F-84B2-4B51-8688-CFE96E322CA3,20180131,20180205,4.95,2.00,0,2018-01-31,2018-02-05
C9CAC4F4-9F4C-4FBA-993A-9DA359B121C4,797D5EC7-48F4-49EC-9266-0BB7180F252C,FC01B714-BC7F-4BF3-830F-FB21F91D4E1A,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
B97B4556-132A-4B4B-87E8-A69939F8CB80,BD917FBB-565F-4006-BD32-923AEF5B2F37,51574A30-1025-42E9-8A55-7D81DCB063A2,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
E5C652EE-8F37-48CF-8504-93863C5A6A5E,D6E23090-6E6F-49CA-8283-4B35FB3BAEDF,6631B0A5-5645-4045-8F55-AFC47843921D,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
48E8AF8F-1658-42EA-B6AA-93FC4944A806,000367E9-81DA-45D3-9391-DB4A3143C76E,E8728370-1678-43B2-B836-0B5D1B3972FB,20180131,20180205,4.95,2.00,0,2018-01-31,2018-02-05
645901C3-B596-45DE-AFD4-8A4B03B7E54E,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
C3CE0D60-AA60-497B-BE1B-914092B5AC2D,E91E882C-CDDF-43FE-845C-FA24D976E7F4,2C9749F3-A58D-42C2-86DC-8EC8C822FBAD,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
10327784-0CEB-4FAC-9397-44F2920C3506,314D398A-551E-46C8-80DF-CD600FC1B760,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180131,20180205,4.95,2.00,1,2018-01-31,2018-02-05
DC639537-DEAE-4126-9D4A-537E3FE93127,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,04C3EF64-2138-464E-8A12-DBBA448E1489,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
9F2802F5-3C38-4867-A191-5611AE32DB5F,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,1BAE3B3D-12D8-47A1-9321-8314D3F70CC2,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
360E3280-A880-4EA5-B657-574295DE9E31,C1CB6720-C287-4EFA-8607-354F8652A8DE,F2F104D5-EB28-4889-BFC1-D3160A04E270,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
37959173-BBD6-4341-B978-62143434A4A6,0185BCF5-4098-4065-9C90-9B84E822A9A7,EDCAFAA6-BE43-4930-8AFF-F4AD8D5F405F,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
D081B26A-9494-4F8B-9C7C-73A73C3D6EF1,14042897-9C47-4E60-962F-0CAFB43F90FE,6631B0A5-5645-4045-8F55-AFC47843921D,20180131,20180205,4.95,2.00,0,2018-01-31,2018-02-05
EC7A6CCE-E584-4E69-9D29-6CDAB52A4246,C1CB6720-C287-4EFA-8607-354F8652A8DE,B943AB3D-6F94-4BE4-A757-BA95BB8180F9,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
D8AEF9C2-2409-4DCC-9EC7-2DB0237021AA,B14EA582-B33C-4143-8A4C-BFF86096329A,11D16910-ED68-4A97-A94A-A091413F55F0,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
9BF2A433-42BC-4722-91C6-236D3001D60A,4E4E6912-D983-4433-836D-1771033E25BD,DE31D122-4694-4C89-8E91-00B8CB80A3B4,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
89CD2428-6850-4D67-995E-2B19D1CACD0A,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180131,20180205,4.95,2.00,0,2018-01-31,2018-02-05
F2032572-3FAF-484E-90E1-2CD727F67E06,A384AD93-26A4-4ED1-89B5-526471BB4914,4989AFE6-5F96-4BC3-A290-FDB5253772BB,20180131,20180205,2.95,2.00,0,2018-01-31,2018-02-05
68EFFAA6-1CFE-464C-8F61-1BEC4B3CBF7A,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,A4DD00A1-7D35-4511-9970-7CD16E49349E,20180131,20180205,2.95,2.00,1,2018-01-31,2018-02-05
