TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
70BFDA9B-8557-4BBD-AE62-1B07F8C4CFB7,803B8043-D975-42FF-BC1A-CE99DB1844AD,D289494F-84B2-4B51-8688-CFE96E322CA3,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
92FC1DD7-9AED-40B7-A4BE-1B45D833B020,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,3003E552-C9B6-4A9F-8F13-F88D36CCB55A,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
CAA256EE-E330-4BD0-9207-182C62D6EFF9,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,145B0B39-C367-4FB5-B649-8B7D63CF2367,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
FD89E318-90E2-431B-B6AF-018E9B059D2C,5D05837D-826F-4C6F-99A5-7F7919337767,C6AC2E9B-6D0E-4AB6-BE51-FBAE097B9170,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
218C88CE-8D73-4A09-A7AF-309FDF94C87D,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,2A9F63AA-BE8A-41BA-9D67-80141F455FC0,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
CF38AC84-F723-4F51-BB33-2F734F1DDF88,0E4897ED-2271-49B8-98DA-2EAD15F23850,AEAA4B56-C36F-48A7-8E3C-4564D55E788B,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
EB3F43C6-EB17-4987-89B8-3366F5E76D86,D42EBFE4-37D9-4814-A01F-5301103D258A,9AEE4C51-A3BF-4E49-94E6-999E0509BEDB,20180615,20180620,4.95,2.00,1,2018-06-15,2018-06-20
67CB8267-7913-422A-96B6-3CB5461649B8,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,286CDE96-3741-457F-9732-B89600D4CF08,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
39097C17-17C7-48A4-A9F4-2A2A1DD75A77,BD917FBB-565F-4006-BD32-923AEF5B2F37,F54A0FE2-AAF6-4DD4-BB1B-334694B7D609,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
C33EA9B0-1FF8-4C0A-8102-4231FC60DC59,D666ACCF-F56C-4597-8053-4432782CCB99,F6BD3CF6-FD3A-4A25-B6AC-A30698049E68,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
F1C20132-5F4C-4676-A6CF-3E730428829A,D6A63C46-FB25-44D5-A530-4742A997A17F,30A06478-913C-48EC-9377-9FA7DB6D630F,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
A8B40043-FF83-4118-A722-48FA5AD5D582,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,9E2422A8-8B31-4463-B326-DB5350811F56,20180615,20180620,4.95,2.00,1,2018-06-15,2018-06-20
A6BE366F-99CD-4070-A78B-4FD665B24C57,4B302B91-A1D1-4C7A-BC98-8BBB37339124,1A9BCC92-8F7F-4922-918A-FD588A12F419,20180615,20180620,4.95,2.00,1,2018-06-15,2018-06-20
682D8D8E-6BC3-44A1-93F9-5112DAE3D1E8,14042897-9C47-4E60-962F-0CAFB43F90FE,F6BD3CF6-FD3A-4A25-B6AC-A30698049E68,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
F89AD4E4-BC51-4F81-A723-5ECDF71CC10F,14042897-9C47-4E60-962F-0CAFB43F90FE,0C3429F3-DDD7-4C67-9CBA-AEFC7F5D3CA4,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
B17B9087-5B3E-4E66-8BF5-5E902AFAB76B,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,4DAC3733-DF70-4D4D-8589-9BD2869E62C2,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
6F949641-693B-449C-A912-6323735CD55D,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,3CD8EAFE-A332-4E4C-AB74-D08ADBE8644D,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
E27EC804-3ABA-4CE4-9023-7EF86BEAA80A,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,D1061C87-0175-447B-9B92-76188BD71A3C,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
56E4E253-2CF7-4D72-9CE8-93372D3101FB,310887B6-5FF7-47CE-84A9-F350F9D92B9E,BA87A9CB-2A6C-46B5-AAEF-D486E5AB44F7,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
E7F3A6CB-A154-4EC5-9CC2-9D4B94354D29,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,DCAFB1C9-E947-4BAF-84B4-5332E12760EB,20180615,20180620,4.95,2.00,1,2018-06-15,2018-06-20
022E00D8-463E-4BF6-8EB0-F2770A96647A,B83DE811-F2CE-4941-857F-F1242F16961A,9AEE4C51-A3BF-4E49-94E6-999E0509BEDB,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
99F99C11-4E06-47DC-9D80-D91DDE091915,06AA4131-D334-4BA5-BE61-F8F5B5C397F7,5BF66740-4C99-4F0B-B39C-95914FAE3825,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
27F05232-AD31-4ADD-B223-DC1F5B94017E,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,1A9BCC92-8F7F-4922-918A-FD588A12F419,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
B35759B1-C4E5-4748-BB03-C06857FA962F,CA15B5B8-C8E2-4467-8C61-66E703B5C482,2E477792-BA87-44F2-928B-A4CB6F3532B4,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
26F88139-9D59-4A6A-9615-BE2FA2C60DEB,000367E9-81DA-45D3-9391-DB4A3143C76E,E973C88A-DCB6-4DDF-B587-B0C453B3EB86,20180615,20180620,4.95,2.00,1,2018-06-15,2018-06-20
07262A0D-B8BD-4D36-84F6-D2C01889D929,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,E973C88A-DCB6-4DDF-B587-B0C453B3EB86,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
151185B2-D9FF-43AE-B99A-D19F35BC478C,CA15B5B8-C8E2-4467-8C61-66E703B5C482,BA0CE574-5E5C-4798-9C2D-48B2387DE50E,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
01A3ECFF-F6AA-47B3-8E89-CFC2CC8EA93B,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,154E2266-A0B6-419F-8958-F642BF2433D0,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
06572B61-1A79-4718-BE33-D720B8DBA6A9,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
D9A2E0CD-BFCD-4FA4-B87E-D6C947E804AE,04C573A8-DABF-4B98-A8A0-676D2D323AEB,9E2422A8-8B31-4463-B326-DB5350811F56,20180615,20180620,4.95,2.00,0,2018-06-15,2018-06-20
EAD315A7-9DAA-4156-AE2B-FFCBC27C351A,2FFA319D-B82D-48CE-83C0-A2755E996967,53691F17-7EC4-4FAB-BA2F-57A6D0FE2E75,20180615,20180620,2.95,2.00,1,2018-06-15,2018-06-20
6983AF6D-2189-42E8-911B-FE0159E26624,4FEC161A-90D0-494C-B0CA-AA08B10D2161,9093DDC2-A49D-49B5-A9FA-5500C36C8F94,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
A4695457-95FE-4142-89D2-FBA686E7FC4B,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,C32B1B4E-1ED8-4072-A69C-CFADCAC77F55,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
B6C1DD93-72CF-4E19-9179-FCB0D3FBD112,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,8792054F-548D-4EE9-9E8D-B402D9BBB40C,20180615,20180620,2.95,2.00,0,2018-06-15,2018-06-20
6A09181B-D819-4F45-99AF-C986023E11DA,3C52474B-041A-4E91-8C91-C10C4FA409E3,1A9BCC92-8F7F-4922-918A-FD588A12F419,20180616,20180620,4.95,1.00,0,2018-06-16,2018-06-20
55356543-6225-44FF-B35A-CBA8C44BF3A9,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,37A8AF48-929E-48C9-9570-FCF51D23C011,20180616,20180620,2.95,1.00,0,2018-06-16,2018-06-20
9C98584B-8005-4ED1-9B36-D11CF04192DD,04C573A8-DABF-4B98-A8A0-676D2D323AEB,62DB6A46-8862-4430-834A-F2384CC22CF3,20180616,20180620,2.95,1.00,0,2018-06-16,2018-06-20
