TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
9C1773B8-28BE-4D3E-B105-188DEEEDAD42,CA15B5B8-C8E2-4467-8C61-66E703B5C482,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
5251DA57-1FB9-4140-85C9-1B80AAD4CA4D,2E52091F-049D-49B9-A3DE-335E1432C873,5C430495-82B5-4B5F-841A-53788FFDFA07,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
E5709396-1AE0-4653-B1D8-292B16B15B8F,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,52E8909A-5C09-4FBB-886D-301D5D79DCAF,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
6D62F202-07B5-47D8-8382-3C617F6BA4AE,A384AD93-26A4-4ED1-89B5-526471BB4914,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180209,20180214,4.95,2.00,1,2018-02-09,2018-02-14
7334E4E4-B6D1-474F-B133-314BC83D66DD,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,6199C9C7-79AA-42C2-B5B8-1DCC08C43BEE,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
4A92CCCE-2AC5-4086-8386-5AC33E52E071,CA15B5B8-C8E2-4467-8C61-66E703B5C482,97DB0C7E-95BA-455D-8CD3-1EFDBD7771D3,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
A33CBCC6-92FA-4DA8-BADA-3DE52D2AD29E,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,9093DDC2-A49D-49B5-A9FA-5500C36C8F94,20180209,20180214,2.95,2.00,1,2018-02-09,2018-02-14
7512A6F7-C3D3-4B36-BA29-75E49CD9474E,23D28B5F-EA9A-440A-BDEA-6929D7915838,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
ED95D4C3-0E95-4C9F-B262-94D65E8B2D71,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,62B38B49-68A5-4B34-B52F-CA67A7FDD33A,20180209,20180214,2.95,2.00,1,2018-02-09,2018-02-14
B6C20002-690E-48DA-A87C-8805164DC6D9,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,8E96DB59-5414-4B04-A0B8-EC5770040138,20180209,20180214,4.95,2.00,1,2018-02-09,2018-02-14
C3FA2E07-37A2-4B68-BD48-A81E7A271E58,156B955F-144C-464C-AEA0-71E054DFA891,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
FAB5BFF8-45A3-409E-A3DC-B58C8A2F225D,156B955F-144C-464C-AEA0-71E054DFA891,F2EDB327-0C9B-451F-8B3A-53037BEC4279,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
6D30731E-F1C6-47C5-90E3-B3C35EAA4ADF,A64392E4-9E16-463A-A9E5-91917F304056,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
08CD3F24-6E4C-439D-BD4B-C08BC8F72104,23D28B5F-EA9A-440A-BDEA-6929D7915838,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
DCED82B0-C99B-4A5B-8143-BD14D0111020,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
F241DFE8-17C5-4278-ACB6-E704C8BCAF5D,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,7B230E64-AECC-4F72-BBF5-36A64FE264D9,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
50B44037-AF86-40AD-AE30-EBA4A59ADB1D,21158F3A-2572-40DE-B96C-A145FBC4A7F0,696E516F-D223-4E80-A6D0-6B77F64DC9ED,20180209,20180214,2.95,2.00,0,2018-02-09,2018-02-14
1E03F65D-1597-4B09-9E50-F5266BC6CB56,482F0BD6-C167-4B30-8EBF-9ED1604402D0,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180209,20180214,4.95,2.00,0,2018-02-09,2018-02-14
F7EB040B-C48B-4832-9742-EC5BEA9EFB64,F8B369DE-73A9-454C-9C89-588AE10C46B9,8E96DB59-5414-4B04-A0B8-EC5770040138,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
AF1F52D5-A9B4-47E8-B00E-E3F4E3E74569,B80F0CEE-0099-476E-B5E5-40CFF39A3640,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
1293060D-2189-42CC-B499-D9601AAB68EC,04C573A8-DABF-4B98-A8A0-676D2D323AEB,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180210,20180214,4.95,1.00,1,2018-02-10,2018-02-14
51478615-D739-48FE-9472-BBD200A7124F,F8B369DE-73A9-454C-9C89-588AE10C46B9,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
F86268FB-46A6-43E7-BB9A-AF75CD351988,706CCEE5-4E7B-42F7-953B-C86DF761586E,E3339F7E-894D-4FC7-BDD9-4747A913D829,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
6AF2D2FA-F4C5-4203-8124-88BFDFE1F5C2,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,BAE03802-14DA-4328-B61D-7B6A53ABF4D3,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
A12829DA-81EE-4338-A60C-802B6A73186A,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,6DF9AA2B-3AF6-40B3-A277-9A454C8ADB21,20180210,20180214,2.95,1.00,1,2018-02-10,2018-02-14
0275B3A6-0A9F-4A6A-8D54-7ECC5FDAF9C8,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180210,20180214,4.95,1.00,1,2018-02-10,2018-02-14
2C93F420-463A-40C5-8F20-7D0D7CF54017,23744E24-C344-4641-A0ED-326507C89C94,26C8951F-5F08-41BB-8724-24A42575B166,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
8538A484-BC74-40B7-9DE7-73DCCEB7EEBE,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,5C430495-82B5-4B5F-841A-53788FFDFA07,20180210,20180214,4.95,1.00,1,2018-02-10,2018-02-14
E32303B6-A0E3-432E-868B-794A49D10290,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,5DB29487-FF8A-47CF-AEE3-EF1B1FC468F1,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
C8A07247-1692-4194-8554-6CB6279FFF26,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
1FDF3793-5C1D-44CC-BCC2-4D44E23070D5,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180210,20180214,4.95,1.00,1,2018-02-10,2018-02-14
8BAA344E-1CF1-497E-B5A3-538582C2574F,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
15FE0AEA-E2FD-4423-A194-5593161D589F,797D5EC7-48F4-49EC-9266-0BB7180F252C,38DC075F-8E40-488A-9BF0-17B7730D58E5,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
9B53043F-715F-4A05-BA13-3CFB7C6CBA6F,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,8E96DB59-5414-4B04-A0B8-EC5770040138,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
903A3BB3-76EA-4147-89B5-1FCE93AC8532,797D5EC7-48F4-49EC-9266-0BB7180F252C,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
158726E3-C430-43FB-BC86-1F21141D1EF4,AA7AFFDE-B309-449D-AA74-D983A04DC043,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180210,20180214,4.95,1.00,1,2018-02-10,2018-02-14
1985DAFF-6EB1-4546-9519-23ABFB930491,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,17ED07F1-FCA6-4B02-AD04-43480AB073F9,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
4E249B3B-B134-4ED3-8BA7-0CE14594EC34,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180210,20180214,4.95,1.00,0,2018-02-10,2018-02-14
B62AF648-86EA-46AA-82EB-0E5CFE43323F,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,F9E76125-99B2-4C21-A6A3-5F99B43A7A9F,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
AFDA18EE-D85F-4B25-80A6-07D3D3004ED2,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,9C0AF426-7B10-4F1F-95FB-3E88228BE3E9,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
9D0E1CE6-1F8F-4A18-AD7B-08B65B5F2890,04C573A8-DABF-4B98-A8A0-676D2D323AEB,803779D0-F909-4432-A642-2CB0E3EBB256,20180210,20180214,2.95,1.00,0,2018-02-10,2018-02-14
9C1CD58E-3874-4C24-A498-05881D2E354E,2581CA70-395C-4582-8A72-24AE7ED59330,B9837486-7679-430A-BB4E-EE4098F55984,20180210,20180214,2.95,1.00,1,2018-02-10,2018-02-14
17955CF2-09EE-4871-B25D-FDE1BC4EDF48,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,A1DDAB7E-4D45-4DF9-9AA4-F3AB5ED298C7,20180210,20180214,2.95,1.00,1,2018-02-10,2018-02-14
AAE1392B-03DA-45FD-84EE-005EE49288DC,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180211,20180214,4.95,0.00,0,2018-02-11,2018-02-14
46DEF460-B238-4426-AB53-12531AD0405E,5FA8CB33-6C30-4425-914B-3A25E8A73B52,4C68D77C-085C-4433-9A29-69CBB4444B70,20180211,20180214,2.95,0.00,0,2018-02-11,2018-02-14
3CE40FB2-A1F5-4443-8CF0-1269ED1332BE,D6A63C46-FB25-44D5-A530-4742A997A17F,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180211,20180214,4.95,0.00,0,2018-02-11,2018-02-14
C39C4204-CADA-4DBD-AB08-2A6EB646D4EF,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180211,20180214,4.95,0.00,0,2018-02-11,2018-02-14
1AA6F2A7-3409-46C9-AC86-3C019B8AF533,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,D5683943-DF6B-40D3-9DA5-5A01CFC7712E,20180211,20180214,2.95,0.00,1,2018-02-11,2018-02-14
B9269CFD-64A5-4A9A-8EC6-352582BFE87D,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,8A101E6B-4900-4C16-8D7A-E1B3229BF56D,20180211,20180214,2.95,0.00,0,2018-02-11,2018-02-14
8BEA09DC-ED54-4444-9E8F-4AAE9FC62B1B,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180211,20180214,4.95,0.00,1,2018-02-11,2018-02-14
545F83EC-517A-44CD-9D8A-6F3F1D93F904,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,5EED95C0-F543-4C84-9556-5B87DB173031,20180211,20180214,2.95,0.00,0,2018-02-11,2018-02-14
0F1F390B-D7F1-4010-A16B-7142AA6FA7B4,2E52091F-049D-49B9-A3DE-335E1432C873,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180211,20180214,2.95,0.00,0,2018-02-11,2018-02-14
C29635C2-7B6F-41F9-9E6E-714A64F9D93B,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,404BE3ED-17E8-4380-AE20-0B57AB4C28BE,20180211,20180214,2.95,0.00,0,2018-02-11,2018-02-14
BB979ADF-4CAD-4C1C-890F-5FA875FB246E,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,95991C35-4EAB-443F-BEF0-A7C6ED5B8E69,20180211,20180214,2.95,0.00,1,2018-02-11,2018-02-14
52D80DA0-1A26-4922-932C-5CFADAFA6861,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,ACF07F2D-CBDC-452F-89D1-AB0455DD0B71,20180211,20180214,2.95,0.00,1,2018-02-11,2018-02-14
