TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
B026C308-2E19-4910-81CF-0B488280D636,A384AD93-26A4-4ED1-89B5-526471BB4914,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
82CCBB4E-E4D6-4CB6-9B1B-08AC6F641051,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,3066F103-C0F3-4BE2-892A-96B5C37458AA,20180309,20180314,2.95,2.00,0,2018-03-09,2018-03-14
15450355-5B08-42D9-90A3-1A7973060436,4B302B91-A1D1-4C7A-BC98-8BBB37339124,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180309,20180314,4.95,2.00,1,2018-03-09,2018-03-14
F30A48F0-AEDB-416E-AABB-26AAFB914D4E,FAC4F69E-36FC-4394-9087-180B89B1AC40,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180309,20180314,2.95,2.00,0,2018-03-09,2018-03-14
F3BDD55C-45F7-4112-878C-24A2D2020C5F,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,C3924BC8-3974-4067-A79E-ADE29860FA3A,20180309,20180314,2.95,2.00,0,2018-03-09,2018-03-14
4E9FDB01-0DCF-4017-B9F9-2E9034B2C47B,23EA946E-B0B6-4A99-9476-99EA69BE55F5,DF529A5A-C117-4ED5-8242-1E969BBC55F8,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
C462CE23-3518-4EA3-9025-3BD8AEEE2C09,B14EA582-B33C-4143-8A4C-BFF86096329A,1C048A1D-4A36-4B3A-ABE9-A064B584A713,20180309,20180314,2.95,2.00,0,2018-03-09,2018-03-14
3463CE52-A61B-4518-8A6C-585413B1DF49,F8B369DE-73A9-454C-9C89-588AE10C46B9,14141160-A89E-414F-8CAB-AB0BC33907B1,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
D47D0F18-A221-4605-9055-469748218C8F,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
6AA69ED5-30F4-4354-B8D3-40F898E7A95C,B14EA582-B33C-4143-8A4C-BFF86096329A,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
33E2A385-6FF2-41AF-8F79-749D553AC396,C02CA2BF-06C2-454C-8BEB-B9867388716C,502A8AAC-6AC5-4952-BFF5-46531CE4CF93,20180309,20180314,2.95,2.00,0,2018-03-09,2018-03-14
4C140F13-69FA-40BC-BACA-79AEE48F9FD6,0DD10694-E970-4C2E-9C60-699C9B913FFE,14141160-A89E-414F-8CAB-AB0BC33907B1,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
D4E14446-0494-4323-A411-9A39F3C12AAE,33F9CEC9-3046-4DA3-A381-EE6626945BCB,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
87F2A374-A4E4-4977-A1A5-9B7C18509F84,F8B369DE-73A9-454C-9C89-588AE10C46B9,9EB93A42-2CB4-410A-8ED1-8D7A60D15953,20180309,20180314,2.95,2.00,1,2018-03-09,2018-03-14
EDB5EA5B-C854-443D-B509-B1F3C0F294FE,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,14141160-A89E-414F-8CAB-AB0BC33907B1,20180309,20180314,4.95,2.00,0,2018-03-09,2018-03-14
