TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
B6EB021C-FFB2-4C6A-9C73-B93979C7F891,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,B6751982-90B3-42E7-9814-566298C605C1,20180320,20180325,2.95,2.00,0,2018-03-20,2018-03-25
8C183D5C-D1C1-408D-AA77-D571737C1DB8,4656DD9F-3993-424A-B14A-3B4259552035,7B113A2B-2148-4247-BD33-4CA66D0BB041,20180320,20180325,2.95,2.00,1,2018-03-20,2018-03-25
5B734A06-579E-4AAE-BEF4-B5031A3F2747,1BE58839-D0B4-44D2-A7A8-318221C99F6F,69E7039C-F946-4756-941E-BEAACEBBB18A,20180320,20180325,2.95,2.00,0,2018-03-20,2018-03-25
801F14BE-9EA2-441E-B981-99D6FFA0EB28,1E9FF997-8255-43B7-840C-53D1290C2F16,9EE281CD-CB37-41FD-9846-3F0127E4A594,20180320,20180325,2.95,2.00,0,2018-03-20,2018-03-25
CD81ED13-051F-4AF6-9903-9A8752FADB1E,0DD10694-E970-4C2E-9C60-699C9B913FFE,374094F3-8289-4675-B796-AD0C5AFBC791,20180320,20180325,2.95,2.00,1,2018-03-20,2018-03-25
B9872784-5846-434D-A82E-9A50BC674AA3,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,46AFCFB6-4E2A-47F5-825B-76C584AA957D,20180320,20180325,4.95,2.00,0,2018-03-20,2018-03-25
8E6CAB12-C3FA-4D1D-A1F2-9F8F54C3BF77,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,D1903DD7-2546-4A73-AA6B-285E5E2E9837,20180320,20180325,2.95,2.00,0,2018-03-20,2018-03-25
6EE0935B-38B1-45E2-8A04-A46266682E90,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,46AFCFB6-4E2A-47F5-825B-76C584AA957D,20180320,20180325,4.95,2.00,1,2018-03-20,2018-03-25
F8245B4E-1ABF-4752-A9C1-A56B25505440,B14EA582-B33C-4143-8A4C-BFF86096329A,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180320,20180325,4.95,2.00,1,2018-03-20,2018-03-25
1D1D8DC8-47A9-4E0E-9927-957560B4CB57,FE93F04F-AEC5-460F-B299-33F945A2C78A,0AF82933-A326-4461-B55D-855A57CD93B8,20180320,20180325,4.95,2.00,1,2018-03-20,2018-03-25
