TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
30CA3052-EBEB-443A-91D7-F4BA2B1CE2A3,23D28B5F-EA9A-440A-BDEA-6929D7915838,7DCFDF43-866B-4BE5-81A4-189FAEA9CE86,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
AC92F071-7AA4-48CA-A599-B986D19D4DCB,4FEC161A-90D0-494C-B0CA-AA08B10D2161,0EB1E4FE-AE3E-45CF-95C4-5BFC2A57DEDE,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
11D263FA-E493-4984-A3D8-BF15A36E3F37,D6A63C46-FB25-44D5-A530-4742A997A17F,A1DDAB7E-4D45-4DF9-9AA4-F3AB5ED298C7,20180218,20180223,2.95,2.00,1,2018-02-18,2018-02-23
C4380415-7D57-4DC5-B953-D52254D64EF5,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,05FB4319-158B-4057-A987-1907E58E3CB4,20180218,20180223,2.95,2.00,0,2018-02-18,2018-02-23
5E5B69C9-7799-4263-A155-D50F3D6456FA,4B302B91-A1D1-4C7A-BC98-8BBB37339124,7DCFDF43-866B-4BE5-81A4-189FAEA9CE86,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
9F83863A-441B-4D1F-9C30-9B7491ECD832,C1CB6720-C287-4EFA-8607-354F8652A8DE,79EFA508-C2F9-4552-9C35-DDDB45B99B40,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
90BEAD63-DB66-4482-A54B-5CD96F2861F5,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,C7C88E6E-9818-4F25-A5A2-913D76BC1AFE,20180218,20180223,2.95,2.00,0,2018-02-18,2018-02-23
29B754DF-4587-4004-B1E5-4434038D20E1,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,87943B64-CF1C-46C8-AC45-4FD1A319BCD4,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
0D0B271B-DFCC-4100-9A7A-480786971164,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,3F0E40A9-330F-40A9-968D-008A68597FA6,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
B55E3666-392F-4CF3-BA97-529906FE3DC1,482F0BD6-C167-4B30-8EBF-9ED1604402D0,5A48031A-C2A7-4248-AFDE-FD64A5DC3C31,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
211351E2-4407-4010-BACD-3D40E6929475,23744E24-C344-4641-A0ED-326507C89C94,9FD7B0B7-CF1A-431D-9B15-CD176F956307,20180218,20180223,2.95,2.00,0,2018-02-18,2018-02-23
EACA17A6-F95E-47B9-A004-289A318BC0BC,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,87943B64-CF1C-46C8-AC45-4FD1A319BCD4,20180218,20180223,4.95,2.00,1,2018-02-18,2018-02-23
FAE7E17D-FCFA-4673-94D4-2761066139E0,D6E23090-6E6F-49CA-8283-4B35FB3BAEDF,B8EA341F-4515-4F53-B20A-41C699C3667C,20180218,20180223,2.95,2.00,0,2018-02-18,2018-02-23
67B26483-A03F-4292-8319-1C7998D634AA,D56AC638-70E1-42C2-8B47-A37B812B1DCA,3819B9E2-FAFC-4B20-81E6-ED75270E787A,20180218,20180223,4.95,2.00,0,2018-02-18,2018-02-23
2883474C-C18E-426E-B839-086596BDB2F7,3BB19B3F-7967-479E-A362-5B579EDD86F3,3F0E40A9-330F-40A9-968D-008A68597FA6,20180219,20180223,4.95,1.00,0,2018-02-19,2018-02-23
B8A6CF20-EABA-40B9-B57D-1DD777F2CC57,3BB19B3F-7967-479E-A362-5B579EDD86F3,9CAC1026-ABD2-4EB1-9772-3FF3D5862936,20180219,20180223,2.95,1.00,0,2018-02-19,2018-02-23
EB402681-CF85-496E-AED6-105A14D6D823,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,5C6E3E4F-15C3-4CD2-83EC-BE94DFB0B3FE,20180219,20180223,2.95,1.00,1,2018-02-19,2018-02-23
16539713-D21B-436B-B43C-39AE940A313B,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,0EB1E4FE-AE3E-45CF-95C4-5BFC2A57DEDE,20180219,20180223,4.95,1.00,0,2018-02-19,2018-02-23
65D97129-6F22-43CF-BF51-2FA9DFDACB8C,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180219,20180223,2.95,1.00,1,2018-02-19,2018-02-23
6AE7D48A-242F-4A56-A018-319EF31161CE,A384AD93-26A4-4ED1-89B5-526471BB4914,672B5A1C-F5B3-45A0-9919-011BB1E85A65,20180219,20180223,2.95,1.00,0,2018-02-19,2018-02-23
356B774E-B680-482B-822E-4DAC08D82F4A,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,E3339F7E-894D-4FC7-BDD9-4747A913D829,20180219,20180223,2.95,1.00,0,2018-02-19,2018-02-23
F36A481B-3C69-4F52-B009-76441D8DAA96,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180219,20180223,4.95,1.00,1,2018-02-19,2018-02-23
08DF7222-8399-441E-96BE-6F4914C8A434,F7E382C7-A2EF-4F3A-909F-EE5C4FCE5F42,87943B64-CF1C-46C8-AC45-4FD1A319BCD4,20180219,20180223,4.95,1.00,0,2018-02-19,2018-02-23
3C4949F5-9C0E-43B6-9E8E-6E8B839A97D5,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,0BB64B5E-0872-41B6-BAFE-44F363BBD0FC,20180219,20180223,4.95,1.00,1,2018-02-19,2018-02-23
B3BA8F24-40C8-4499-871F-61126E3BEACC,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,4C33970F-E6D3-4421-905A-587E123B9960,20180219,20180223,2.95,1.00,0,2018-02-19,2018-02-23
4D485DF9-72FA-4A57-98E4-633FB6F44110,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,8F237A58-D056-4FA1-AB75-96A6D62C8E67,20180219,20180223,2.95,1.00,0,2018-02-19,2018-02-23
