TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
994D0005-C753-43DA-BD54-F3851A0EDD7E,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
97FDD10C-DBD6-4759-8B6D-DAEE5188906E,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,944F7618-2DB1-410F-8FBC-C29E983B306D,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
907BB8F0-5645-4384-BD4C-D2AB168A1F42,05AD7548-163A-44F1-83BF-9E046C6A833F,69E7039C-F946-4756-941E-BEAACEBBB18A,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
A666E68F-2269-48DD-9E68-A3E8394D491E,A384AD93-26A4-4ED1-89B5-526471BB4914,41CCF37F-2A2B-4967-925C-53BF308AA856,20180224,20180301,4.95,2.00,1,2018-02-24,2018-03-01
022063AF-2DD9-4061-83AA-9BB004369142,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,8A6DA9BE-4BC0-4E4A-B03B-89D09D2B6DFD,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
762C567D-7B70-49D4-8DFF-84601F33B4F3,21158F3A-2572-40DE-B96C-A145FBC4A7F0,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
6EE78A6D-17A3-4C55-9A32-61CC433572B6,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,3F992FAD-A8E3-49A3-8EEC-41B94AF60C66,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
0E1A04DD-FE69-4353-8B29-773680EE1FB2,797D5EC7-48F4-49EC-9266-0BB7180F252C,2B4AE513-F28A-4563-9328-BD1184959BBF,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
014AFE96-1BB6-46B8-9D01-4019E51C54F2,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180301,4.95,2.00,1,2018-02-24,2018-03-01
BB3299D8-D6FA-48AE-8E72-568A022A9E67,0DD10694-E970-4C2E-9C60-699C9B913FFE,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
85064F8A-58F6-488E-80A0-4DB2D087BF13,18ED2E51-D127-43C1-9E1E-548169144CBA,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
B4DC2F3F-2F29-442F-87B6-2F6C109C0B2E,04C573A8-DABF-4B98-A8A0-676D2D323AEB,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
DA96B9FE-AC07-4B2A-A082-20A2B7C39B2A,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180224,20180301,4.95,2.00,1,2018-02-24,2018-03-01
62B5847E-5CDD-42B0-AB00-2B1F6592A768,CCAFFD68-9A83-4105-82BC-16488C80DA1E,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180224,20180301,4.95,2.00,1,2018-02-24,2018-03-01
5CA95E25-3CC9-41C7-BDDE-10C234F6F9FD,47B9E9AF-76BC-488A-ACA2-627D30C19ADE,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
E2197AD2-83CE-4329-9CB7-1122CC520300,18ED2E51-D127-43C1-9E1E-548169144CBA,C3B842B1-5B64-4CEA-896E-B1E22B23FB95,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
39676C01-8784-4253-8085-1E0DA583C469,1E9FF997-8255-43B7-840C-53D1290C2F16,3B1A6371-D1F2-43D4-954E-CCFC09346399,20180224,20180301,2.95,2.00,0,2018-02-24,2018-03-01
1632CCB8-17CE-4704-9DDA-17A3024996B1,D56AC638-70E1-42C2-8B47-A37B812B1DCA,FEAADB4E-A144-431A-B634-370618F4038B,20180224,20180301,4.95,2.00,0,2018-02-24,2018-03-01
0AE41292-6C88-4882-93F2-08FFB89B0648,44498243-7D52-4A72-8168-49E495AE319C,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180225,20180301,4.95,1.00,1,2018-02-25,2018-03-01
9BD5F0EE-24EC-4FCE-BFDF-1E54A3DEA753,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,C3B842B1-5B64-4CEA-896E-B1E22B23FB95,20180225,20180301,2.95,1.00,1,2018-02-25,2018-03-01
AF1E8D5B-D175-4498-9DAC-32AE5ECB66DF,4D25A206-1465-4617-A3CF-6C21BD28B6A9,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180225,20180301,4.95,1.00,0,2018-02-25,2018-03-01
902207CB-B54B-4ACC-8B55-34898EAFC101,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,B8FA0D27-71E6-44BF-85F3-157DB5AF6004,20180225,20180301,2.95,1.00,0,2018-02-25,2018-03-01
40955BE4-278C-411C-86DE-4D9293D50CEC,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,225030A2-F981-4963-9DA7-151349B7687A,20180225,20180301,4.95,1.00,0,2018-02-25,2018-03-01
BF11CFEB-3F5F-49CE-B8CD-5CA843FA531A,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180225,20180301,4.95,1.00,1,2018-02-25,2018-03-01
A311736B-8132-49E3-8E3D-5CD14E5E76E0,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180225,20180301,4.95,1.00,0,2018-02-25,2018-03-01
