TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
72FFEF64-A5AF-40E9-95FB-0D44E700E8BD,23EA946E-B0B6-4A99-9476-99EA69BE55F5,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180223,20180228,4.95,2.00,1,2018-02-23,2018-02-28
849E82E7-3313-4D45-BF5F-031FF6DE76EC,D6A63C46-FB25-44D5-A530-4742A997A17F,41CCF37F-2A2B-4967-925C-53BF308AA856,20180223,20180228,4.95,2.00,0,2018-02-23,2018-02-28
FD4E9570-E9B2-4B12-B7DF-25CDC29B7CA1,F1452EF4-1889-4E25-8EEF-3D10C0599428,FEAADB4E-A144-431A-B634-370618F4038B,20180223,20180228,4.95,2.00,1,2018-02-23,2018-02-28
935DFB95-94EA-494E-ABE0-46BF97F4A6AE,706CCEE5-4E7B-42F7-953B-C86DF761586E,6CD14078-8164-4F97-9685-EC2426415A22,20180223,20180228,2.95,2.00,1,2018-02-23,2018-02-28
69C0E2AE-72B5-4CC1-A460-4C6AF43029EB,5F16F978-5791-44B7-9AC4-724298B35E5B,BFB1896C-14FA-460F-9427-307A2FCF244A,20180223,20180228,4.95,2.00,0,2018-02-23,2018-02-28
2CEFBDBC-5019-455D-BC15-750616FBCFD1,0DD10694-E970-4C2E-9C60-699C9B913FFE,F2059F89-131C-4567-915C-0B76C2CE967C,20180223,20180228,2.95,2.00,0,2018-02-23,2018-02-28
2C9E7AE8-9BFB-4938-AC3C-73906BAE7BF6,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180223,20180228,4.95,2.00,0,2018-02-23,2018-02-28
D7D686B3-9226-415F-BD43-71B12FEE265B,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,B6EE38C6-5411-42F7-A359-1BBE13B35E73,20180223,20180228,2.95,2.00,1,2018-02-23,2018-02-28
DC03CF25-5846-43A6-91C0-5C84BA6702E9,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,20EC0E82-A8CC-4BEE-800C-D0903FE774F7,20180223,20180228,4.95,2.00,0,2018-02-23,2018-02-28
989E438A-53E9-49FE-A411-A2CA906B860B,D42EBFE4-37D9-4814-A01F-5301103D258A,3F4F06C8-2706-4A89-B0B0-305336ED9D85,20180223,20180228,2.95,2.00,1,2018-02-23,2018-02-28
D83E8662-4C04-4B7B-BC02-AA34981D7A13,01E5C757-DF0C-4941-8E5E-279044086DB5,30AA189A-A5E9-4B3B-8E03-228075C700CB,20180223,20180228,2.95,2.00,0,2018-02-23,2018-02-28
9C04E897-3FC8-47A2-AEC7-D5A445A8B17E,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,225030A2-F981-4963-9DA7-151349B7687A,20180223,20180228,4.95,2.00,1,2018-02-23,2018-02-28
9187CD38-CC78-4613-B702-E01F053E237C,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,F53C7C4D-D640-454A-8902-21F09DC2F400,20180223,20180228,2.95,2.00,0,2018-02-23,2018-02-28
88F8AA1D-F67C-4493-8A10-E628B3CE0292,05AD7548-163A-44F1-83BF-9E046C6A833F,A3DC0D76-B034-41C7-B6EB-627969FD56F9,20180224,20180228,2.95,1.00,0,2018-02-24,2018-02-28
40733BDB-5F83-4838-859C-D86AE298C874,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,20EC0E82-A8CC-4BEE-800C-D0903FE774F7,20180224,20180228,4.95,1.00,0,2018-02-24,2018-02-28
77658848-379A-4F21-9DC8-CD421288A375,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,DF754167-115D-48B1-AD59-187FEE4E1A68,20180224,20180228,2.95,1.00,1,2018-02-24,2018-02-28
28E8A498-6CE0-438D-BA03-AF7D0D20E385,797D5EC7-48F4-49EC-9266-0BB7180F252C,FEAADB4E-A144-431A-B634-370618F4038B,20180224,20180228,4.95,1.00,0,2018-02-24,2018-02-28
617297E1-16F1-452C-83F3-A655332B5974,156B955F-144C-464C-AEA0-71E054DFA891,AFEDC0AF-DB5C-4D85-80B1-86E8585966C4,20180224,20180228,2.95,1.00,0,2018-02-24,2018-02-28
13D8BC64-4468-4AB6-90F4-A706E1EE62F5,4FEC161A-90D0-494C-B0CA-AA08B10D2161,E794174F-8785-4A52-A278-45B2C45547AE,20180224,20180228,2.95,1.00,0,2018-02-24,2018-02-28
2CE1E481-C618-4FE1-8712-A5B45C2C07F0,58A6E6E5-B4CD-4A19-B4C0-5ECB1627038A,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180224,20180228,4.95,1.00,0,2018-02-24,2018-02-28
