TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
FFDF7D68-F818-4520-A276-074C36C880D4,314D398A-551E-46C8-80DF-CD600FC1B760,9989DAD8-CBAF-4583-880B-83E13A644802,20180108,20180113,2.95,2.00,0,2018-01-08,2018-01-13
6B0FE284-596D-4C1D-A51F-663DFC1CB200,6798EEE0-E899-4301-B8D1-59F3B40B63D1,404BE3ED-17E8-4380-AE20-0B57AB4C28BE,20180108,20180113,4.95,2.00,0,2018-01-08,2018-01-13
9183E417-2538-4F45-9F94-449343A30AB5,792BC953-83D5-45DC-98CA-673C05F6D589,14197330-1626-4CE5-91FC-5942A5D5F3D1,20180108,20180113,2.95,2.00,0,2018-01-08,2018-01-13
A74032E1-2BE8-4C39-9F3B-EE7F49D343F7,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,AB8ED7E1-41F6-42AF-A4BE-8CE658092C5A,20180108,20180113,4.95,2.00,1,2018-01-08,2018-01-13
E3015FF9-2BD1-4067-979A-F26884B23544,04C573A8-DABF-4B98-A8A0-676D2D323AEB,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
B15A969C-88DD-45E9-83F6-ECD4E18BBC45,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,BA4E83FA-4678-438F-A28D-FA810BBF16FF,20180109,20180113,2.95,1.00,0,2018-01-09,2018-01-13
2E6FCF4C-10E3-4905-BE48-EC9A119927CB,21158F3A-2572-40DE-B96C-A145FBC4A7F0,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
AEBE0911-9F2F-4E45-A759-EA1CCC069A2C,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180113,4.95,1.00,1,2018-01-09,2018-01-13
B836063B-9E4E-4FB3-89A2-DCD0F2E658C9,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
F3A1B18B-6D4E-4A51-8660-E169BB3B8881,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
6A71449E-B9DD-43E4-9481-E1CD9BA5E27A,FA0039A7-8698-455E-A894-219243FBFD7E,CD80554B-63F7-4741-B6D7-BBBE4108F56D,20180109,20180113,2.95,1.00,1,2018-01-09,2018-01-13
5BC67831-F025-465A-8F1B-E621FB32D1A3,2FFA319D-B82D-48CE-83C0-A2755E996967,B5E5A6C1-14E9-4230-A0F6-CE30CC8C7FF1,20180109,20180113,2.95,1.00,0,2018-01-09,2018-01-13
46BEF60B-0162-4D9D-8F3A-E615E2DB30CF,C02CA2BF-06C2-454C-8BEB-B9867388716C,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20180109,20180113,2.95,1.00,1,2018-01-09,2018-01-13
5EF13A84-7C65-4A08-A435-E5685BB2C168,B14EA582-B33C-4143-8A4C-BFF86096329A,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180113,4.95,1.00,1,2018-01-09,2018-01-13
6F22E438-6DC1-4E11-83A3-B907F166DEA2,2581CA70-395C-4582-8A72-24AE7ED59330,C35FEA9F-71A8-466C-B1A2-78AA81BC1021,20180109,20180113,2.95,1.00,1,2018-01-09,2018-01-13
556517C4-78A9-4DAD-9349-BA93F2E1C8BF,314D398A-551E-46C8-80DF-CD600FC1B760,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180109,20180113,4.95,1.00,1,2018-01-09,2018-01-13
0160AAE1-B187-4BC8-9508-C2DBDD6BA94A,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,87DEDB94-E978-4509-97A4-B87120C845C3,20180109,20180113,2.95,1.00,0,2018-01-09,2018-01-13
40FC1B41-C17E-4CCF-9414-C60EAE129560,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
5EC92D93-4093-4DD9-81CB-C7CDC3233F6F,BCAE0982-5E12-4675-A82B-573BD1BFF34C,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
6280845D-7E38-4101-9927-D50137D14062,3C52474B-041A-4E91-8C91-C10C4FA409E3,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180113,4.95,1.00,1,2018-01-09,2018-01-13
830CCA83-DAF6-4B59-9388-CEDE0D4D55C2,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,68E318DC-9015-4EF4-9CEF-4637D7CCC368,20180109,20180113,2.95,1.00,1,2018-01-09,2018-01-13
419004E1-3A39-4C0C-AA3C-CE9BA09E7F9A,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,4B2AB53B-44D2-4764-A041-87FEC2DC0AAD,20180109,20180113,2.95,1.00,0,2018-01-09,2018-01-13
DC5300B9-BB6E-4F92-A17D-CA0EDB4F94F6,000367E9-81DA-45D3-9391-DB4A3143C76E,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180113,4.95,1.00,1,2018-01-09,2018-01-13
EDC12BA0-FB89-4D60-9A14-9BA867138641,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,34D75545-6AE3-4622-B806-CA98241F3504,20180109,20180113,2.95,1.00,0,2018-01-09,2018-01-13
979599F1-AEC9-4CF1-8050-A02293F221B9,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
20CEB83C-715A-4F67-B52A-9DE66F4B162C,482F0BD6-C167-4B30-8EBF-9ED1604402D0,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180113,4.95,1.00,0,2018-01-09,2018-01-13
