TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
BA5B1828-1E51-4DE1-A64A-0CC5F927CDEC,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
D298CA54-42E1-4D93-93AD-0B6D96C83C3E,1240FB05-6FD2-48A7-BC8A-095144B0F758,053DAF12-6F7E-44A4-9836-06E7BF874F18,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
790F3A34-1B3F-4361-A703-0947A81A3A19,C02CA2BF-06C2-454C-8BEB-B9867388716C,E179806D-5ECC-4DF2-AB5A-AF655588ECBD,20180201,20180206,2.95,2.00,0,2018-02-01,2018-02-06
C30A6951-9D44-4395-B010-1D4722A894A3,23744E24-C344-4641-A0ED-326507C89C94,723A9724-6FF8-4989-8295-C7D78BC1F439,20180201,20180206,2.95,2.00,0,2018-02-01,2018-02-06
1A0497E5-594D-454A-94C4-300BBFC27BD1,A384AD93-26A4-4ED1-89B5-526471BB4914,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
A07B4EA3-A333-4271-AEEE-389624DF6884,E91E882C-CDDF-43FE-845C-FA24D976E7F4,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
3617AA49-8524-4376-B530-79DFDDCAF98A,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,46673BE0-F600-41A2-AA1A-0B33404DA0C8,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
82D3790B-175B-496D-8E0A-6B191BB749B9,7161D1FA-C038-4B08-BC35-C5BC02E85517,AEAA4B56-C36F-48A7-8E3C-4564D55E788B,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
D4699D5C-4098-40FA-92F3-4768BC7364EA,23D28B5F-EA9A-440A-BDEA-6929D7915838,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180201,20180206,4.95,2.00,0,2018-02-01,2018-02-06
2AED6CD9-147E-46DA-A833-48B00EFD5D60,5F16F978-5791-44B7-9AC4-724298B35E5B,8F307EAD-DE93-43F3-BEC2-968C78762B70,20180201,20180206,2.95,2.00,0,2018-02-01,2018-02-06
B100E47F-A876-4BC4-A279-49C55120B47C,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,2744BCBF-5D72-487C-8683-AEE545D04D31,20180201,20180206,4.95,2.00,0,2018-02-01,2018-02-06
6FC6C2E4-EBBF-4744-A6C2-40E662D2324A,1BE58839-D0B4-44D2-A7A8-318221C99F6F,FFDDB212-953A-49A0-987F-A6E4BF6D523A,20180201,20180206,2.95,2.00,0,2018-02-01,2018-02-06
9C7E1D6D-0241-4F6C-B881-913094722601,797D5EC7-48F4-49EC-9266-0BB7180F252C,F2F104D5-EB28-4889-BFC1-D3160A04E270,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
26246F36-5D40-4ECF-B865-8A5ABEDAB66A,2581CA70-395C-4582-8A72-24AE7ED59330,731D66EC-79A0-46EB-8FD0-5C04F34FBCE6,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
714E1456-752B-45DE-A67C-8AA4B11AA5DA,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
7456706F-004E-453A-A514-B16BC7D02E47,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180201,20180206,4.95,2.00,0,2018-02-01,2018-02-06
F6E8F004-0BB2-4821-B710-B47748505BF7,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,D289494F-84B2-4B51-8688-CFE96E322CA3,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
C6629E89-734D-425E-BF5D-D25734E5CB5E,7161D1FA-C038-4B08-BC35-C5BC02E85517,2744BCBF-5D72-487C-8683-AEE545D04D31,20180201,20180206,4.95,2.00,0,2018-02-01,2018-02-06
D1EB81F8-2754-44DE-88DC-D3C86ADC3F49,14042897-9C47-4E60-962F-0CAFB43F90FE,B01023FD-028C-4B63-88D5-F9E4139AE186,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
A085E70A-D364-4EB8-8424-C9BF261C3D9A,2581CA70-395C-4582-8A72-24AE7ED59330,F2C140E9-4C4B-48D1-A44E-D2A66EEF06BE,20180201,20180206,2.95,2.00,1,2018-02-01,2018-02-06
98F14392-759B-4C88-BBED-DA406E3B129D,5D05837D-826F-4C6F-99A5-7F7919337767,9FD7B0B7-CF1A-431D-9B15-CD176F956307,20180201,20180206,2.95,2.00,0,2018-02-01,2018-02-06
F1B7F08F-2988-4424-B94D-E6317C32DA36,D5F16015-3F57-4076-A8EF-4793BA1016EB,6631B0A5-5645-4045-8F55-AFC47843921D,20180201,20180206,4.95,2.00,1,2018-02-01,2018-02-06
8DB2614D-3F0D-4606-9F76-F0472BF7853A,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180202,20180206,4.95,1.00,0,2018-02-02,2018-02-06
791175E5-7E74-4023-A8B3-F28D4A629B91,743C1A10-817C-4495-A5CD-FE41F28C0CEE,2744BCBF-5D72-487C-8683-AEE545D04D31,20180202,20180206,4.95,1.00,1,2018-02-02,2018-02-06
81DD193E-9737-466E-B23A-DFA6B56228B0,04C573A8-DABF-4B98-A8A0-676D2D323AEB,5EED95C0-F543-4C84-9556-5B87DB173031,20180202,20180206,2.95,1.00,0,2018-02-02,2018-02-06
DE685222-79B9-4F3B-9C0C-B3C706E17B30,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180202,20180206,4.95,1.00,0,2018-02-02,2018-02-06
546C290B-B8F6-409C-AB43-B5D43EBDB361,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,2F1BF35F-FB3F-4DFB-8D9E-9A96EA4DB7A8,20180202,20180206,2.95,1.00,0,2018-02-02,2018-02-06
C17E1726-38C6-4CC8-B41C-9CD8B897CD64,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,8F307EAD-DE93-43F3-BEC2-968C78762B70,20180202,20180206,2.95,1.00,1,2018-02-02,2018-02-06
651975D0-21DA-4935-B5B0-80BCAC385F00,D666ACCF-F56C-4597-8053-4432782CCB99,BD8B6588-3CD8-44B5-8555-8C6007810AB3,20180202,20180206,2.95,1.00,0,2018-02-02,2018-02-06
3B4E57F5-61D6-4BB3-A605-85E185C4928B,D7125DBE-F242-4D62-B817-9FF04F463420,A727CA12-0205-497D-930F-385E3542A3F4,20180202,20180206,2.95,1.00,0,2018-02-02,2018-02-06
63746394-AE97-4D73-A63A-8DCBC46945FC,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180202,20180206,4.95,1.00,0,2018-02-02,2018-02-06
