TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
E27CCE44-B870-4C43-8749-1B6D1D44FC53,F7F72598-2559-4703-B56C-C8488F8DC8DF,9A6E4E39-917B-4898-99D9-B4C678587D86,20180418,20180423,2.95,2.00,0,2018-04-18,2018-04-23
E66F11C8-E145-4FA0-8BA9-06D0CD503AB7,7161D1FA-C038-4B08-BC35-C5BC02E85517,08D37C3F-0735-4C90-B463-36ECE243829E,20180418,20180423,2.95,2.00,0,2018-04-18,2018-04-23
9B242A6D-D3B8-4645-B1F5-23092CA3F6B1,01E5C757-DF0C-4941-8E5E-279044086DB5,F2E60673-E58E-4A24-B5C1-B5A304E037B3,20180418,20180423,4.95,2.00,1,2018-04-18,2018-04-23
1EB20DF3-A0B1-42F2-9AC4-2AFB1C5F72AB,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,5B0815AB-E828-4895-B62F-88A5D626CE02,20180418,20180423,2.95,2.00,0,2018-04-18,2018-04-23
0A6CC8DF-D4AC-44B0-848A-53E3BA6262B4,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,3315FB21-AC77-4F81-8964-DEE712707F62,20180418,20180423,2.95,2.00,0,2018-04-18,2018-04-23
4681F8F9-3F0E-4576-97ED-5060E87B6142,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,522CD16C-4403-4B6D-9215-5060C752966C,20180418,20180423,4.95,2.00,0,2018-04-18,2018-04-23
AA509D42-B14E-4783-98D6-5A366873B5E9,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,633039D7-3982-4EFF-83F4-B091A3314A97,20180418,20180423,4.95,2.00,0,2018-04-18,2018-04-23
FBA5FB49-58A3-4735-8962-3F62F6714964,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,72DF1D8E-9F3A-487D-BA2B-247D102CB0C6,20180418,20180423,2.95,2.00,1,2018-04-18,2018-04-23
2263C585-CAED-4810-8265-77E1548ECD47,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,F2E60673-E58E-4A24-B5C1-B5A304E037B3,20180418,20180423,4.95,2.00,0,2018-04-18,2018-04-23
5C02C863-7D7B-4A3E-8796-79E935FAD9AD,25127C2C-4874-42BE-9567-2EBF26DB9ECD,DE40CF8C-06CE-42B6-9505-B9AB3C9DB404,20180418,20180423,4.95,2.00,0,2018-04-18,2018-04-23
