TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
135662D8-8AAF-4D95-8B9D-4422DF52A866,4E4E6912-D983-4433-836D-1771033E25BD,490AB248-77DB-4F3D-97CC-DB6986F66B7D,20180428,20180503,2.95,2.00,1,2018-04-28,2018-05-03
5268E34B-8F13-47B0-866B-4FBE58A39C3C,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,5BF66740-4C99-4F0B-B39C-95914FAE3825,20180428,20180503,2.95,2.00,1,2018-04-28,2018-05-03
69F8A483-6991-4616-8D24-5F4584BBCF54,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,F7B0D508-6FC0-4378-BAF5-2C72FC0F37FD,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
1D9EA5E1-AADD-4416-8E42-5D9B83A8AC4B,F8B369DE-73A9-454C-9C89-588AE10C46B9,F7B98CDA-B4D7-459B-9880-B855B6C32AA4,20180428,20180503,2.95,2.00,1,2018-04-28,2018-05-03
464A049C-D062-4DC5-BE57-80BA1176B97C,01E5C757-DF0C-4941-8E5E-279044086DB5,415B73B5-19D7-4A81-9691-42D2DDE8D07A,20180428,20180503,4.95,2.00,1,2018-04-28,2018-05-03
12D32800-A3C6-436F-A728-8467E81786BC,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,83DC41A1-D02A-43D0-9428-CF7B0371EF6D,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
156B253F-404E-46F8-B0D0-8360F81D7272,743C1A10-817C-4495-A5CD-FE41F28C0CEE,A727CA12-0205-497D-930F-385E3542A3F4,20180428,20180503,2.95,2.00,1,2018-04-28,2018-05-03
670BB57C-345E-49B9-8B3D-88BE58868FAF,5FA8CB33-6C30-4425-914B-3A25E8A73B52,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180428,20180503,4.95,2.00,0,2018-04-28,2018-05-03
65B0035E-3DEE-4271-83AC-92EE0BCBBF82,314D398A-551E-46C8-80DF-CD600FC1B760,F1089B7A-568C-4D06-832E-C49177ED2337,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
F57D0CE9-D2DE-490A-ACE1-A7AA7B7E0025,18ED2E51-D127-43C1-9E1E-548169144CBA,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180428,20180503,2.95,2.00,1,2018-04-28,2018-05-03
CFC443F7-2383-49BC-BFFC-A5AFB3721042,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,DC96794F-A22D-4A2F-84DC-9F8CC9E7B885,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
209EC237-4AAF-4436-95E6-99AF51730BDE,797D5EC7-48F4-49EC-9266-0BB7180F252C,E8B0988A-988A-4D47-A485-300566B31887,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
80D92E5E-C64E-42CA-9FF2-B04CC79E8DD7,D6A63C46-FB25-44D5-A530-4742A997A17F,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180428,20180503,4.95,2.00,0,2018-04-28,2018-05-03
6C25DA48-DC2D-4653-A788-DEFD636C2A49,18ED2E51-D127-43C1-9E1E-548169144CBA,2CB18F30-C132-4802-A006-B4EF81D12A7C,20180428,20180503,4.95,2.00,0,2018-04-28,2018-05-03
CB7594BC-C9C1-440D-A768-D870B2E559E7,D42EBFE4-37D9-4814-A01F-5301103D258A,5924FF5F-DBCC-4281-B849-74AB43EF8879,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
76722C62-A750-48D3-B3D6-C99E5D34EE38,797D5EC7-48F4-49EC-9266-0BB7180F252C,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180428,20180503,4.95,2.00,1,2018-04-28,2018-05-03
68FBCA4D-55E8-4AFA-BE9F-FFA39E04B974,D6A63C46-FB25-44D5-A530-4742A997A17F,CFB813C8-B0EA-4EB8-8087-872EA905C256,20180428,20180503,2.95,2.00,0,2018-04-28,2018-05-03
50915A04-EA8F-4A65-A69D-BD3E99FF8DE5,C1CB6720-C287-4EFA-8607-354F8652A8DE,4989AFE6-5F96-4BC3-A290-FDB5253772BB,20180429,20180503,2.95,1.00,0,2018-04-29,2018-05-03
CE2FA311-69FE-486E-8039-CA1A77E0868E,2581CA70-395C-4582-8A72-24AE7ED59330,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180429,20180503,4.95,1.00,1,2018-04-29,2018-05-03
6D9B0C55-F0C4-4846-B593-E71F63FBC520,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180429,20180503,4.95,1.00,1,2018-04-29,2018-05-03
42F1FF63-EDBD-41F2-99E1-E95420203D3A,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,0DA27339-3D27-492F-BB6B-5660C29012D7,20180429,20180503,2.95,1.00,1,2018-04-29,2018-05-03
6533CC4E-EFB0-49A0-BCEE-ED3BBD66FD8D,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180429,20180503,4.95,1.00,0,2018-04-29,2018-05-03
43E25809-798F-420A-ADF6-DBB2E967A0A8,A384AD93-26A4-4ED1-89B5-526471BB4914,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180429,20180503,4.95,1.00,0,2018-04-29,2018-05-03
4FFFB03A-2D39-44E3-9691-E432BE39094E,21158F3A-2572-40DE-B96C-A145FBC4A7F0,2CB18F30-C132-4802-A006-B4EF81D12A7C,20180429,20180503,4.95,1.00,0,2018-04-29,2018-05-03
FD5098BD-C2D3-4E30-A5AE-AABE94104479,6798EEE0-E899-4301-B8D1-59F3B40B63D1,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180429,20180503,4.95,1.00,1,2018-04-29,2018-05-03
B861EC2F-4AEA-437D-9168-866955C2B0B3,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,3E5F05DD-B5DA-45F2-BD21-F19D94CBC35A,20180429,20180503,2.95,1.00,1,2018-04-29,2018-05-03
DA97934E-FA44-4640-ADBE-6C4D0573FB59,23744E24-C344-4641-A0ED-326507C89C94,4C2035FE-D034-4857-9A1A-20A49A94537C,20180429,20180503,4.95,1.00,0,2018-04-29,2018-05-03
C5E6DA47-8136-45E8-9ACD-6DC0CA4E4A78,4B302B91-A1D1-4C7A-BC98-8BBB37339124,E3FB1F61-0361-4AE0-8242-CFEA7C69F537,20180429,20180503,2.95,1.00,0,2018-04-29,2018-05-03
A432631A-D1B6-4DBB-8EA5-75C87880EFD2,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,F9FE3132-F7FB-406A-8F9B-A2314716DCDC,20180429,20180503,2.95,1.00,0,2018-04-29,2018-05-03
B7135973-40DE-4C45-AB36-7343F36B7E3C,1240FB05-6FD2-48A7-BC8A-095144B0F758,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180429,20180503,4.95,1.00,1,2018-04-29,2018-05-03
