TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
58168A33-1E7C-49C7-A8D4-BA3CEB3DAE57,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,98D68226-BF33-4406-A04E-A3F1DAED3D96,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
C239BA25-8487-4F44-88E5-C596A6D9D5C9,319BD965-AA15-4017-87C1-5DF1ED690E3E,B01023FD-028C-4B63-88D5-F9E4139AE186,20180411,20180416,2.95,2.00,1,2018-04-11,2018-04-16
633E4E5C-2AE5-4324-87B6-D54406B44613,0DD10694-E970-4C2E-9C60-699C9B913FFE,5C430495-82B5-4B5F-841A-53788FFDFA07,20180411,20180416,2.95,2.00,1,2018-04-11,2018-04-16
9289A064-22B6-4F5C-87F4-CD8DA1A1FEBE,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,2927E0EE-2CFC-4730-AFF0-8D7AB922A96D,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
E6B7ADD3-0D21-4B04-BBD1-EC67A0415F74,0DD10694-E970-4C2E-9C60-699C9B913FFE,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180411,20180416,2.95,2.00,0,2018-04-11,2018-04-16
DC8A5259-48DB-430A-9557-ED8BBEF22E15,6798EEE0-E899-4301-B8D1-59F3B40B63D1,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,20180416,4.95,2.00,1,2018-04-11,2018-04-16
1DC37840-2B9E-49F1-8F96-EA93829C10C3,D666ACCF-F56C-4597-8053-4432782CCB99,F1DB87E7-B7F0-46DD-802E-5AB27325D6D3,20180411,20180416,4.95,2.00,1,2018-04-11,2018-04-16
8E6588C7-23C8-486C-9A05-F36710C33871,F7F72598-2559-4703-B56C-C8488F8DC8DF,65A6C41E-6075-437A-9C51-F7FF12F3710C,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
F38B3D5A-8FCC-4099-B467-E340593DF2A1,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
E088DFE3-6692-402E-8EAD-E1288B25D7BB,A384AD93-26A4-4ED1-89B5-526471BB4914,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
06BB6E5B-8898-4D88-B0B8-D82E5AD16770,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
570FDDC0-6F89-4285-84C4-B54AB9447BB2,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,C9581C81-5FD9-41FE-97AE-24E51270D863,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
9EA92E06-6E89-43A4-97FA-A1D967BD4A0C,04C573A8-DABF-4B98-A8A0-676D2D323AEB,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
AB2973F1-E9A1-4C36-B4C5-7C8D0AE6F78D,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,A477D014-AF8A-4225-AF88-FBE75C759D17,20180411,20180416,4.95,2.00,1,2018-04-11,2018-04-16
3FC7BE01-9157-4BBD-B79D-738521FF8C3E,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,56E3E09F-3926-4F87-8A99-E82F7E496D9A,20180411,20180416,2.95,2.00,1,2018-04-11,2018-04-16
5D5BE16B-DCB8-414D-91F3-6C75C8CD12DC,319BD965-AA15-4017-87C1-5DF1ED690E3E,3036E5B6-3A4B-419A-9245-2081CC709D36,20180411,20180416,2.95,2.00,0,2018-04-11,2018-04-16
E34657CE-AEB6-4108-8B8B-6379FAFD0206,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,28BACC13-1361-43B5-96C8-A9DF90575808,20180411,20180416,4.95,2.00,0,2018-04-11,2018-04-16
CC31E785-C3CB-4190-8FF6-5E1AB58C2419,706CCEE5-4E7B-42F7-953B-C86DF761586E,164AF4C3-F8D2-4763-B9CC-9B09A086C12B,20180411,20180416,2.95,2.00,0,2018-04-11,2018-04-16
