TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
89112CC7-E242-491A-8949-19C2EA270AC3,BF853613-E6E6-4180-A596-DDB6195ECB52,B792A46F-B1DB-4DBD-9888-9CED269208D1,20180426,20180501,2.95,2.00,0,2018-04-26,2018-05-01
4E0000F3-28BB-41CC-AF17-18060FA8E23B,01E5C757-DF0C-4941-8E5E-279044086DB5,29959A2F-10AE-443B-B379-B679776A2571,20180426,20180501,2.95,2.00,1,2018-04-26,2018-05-01
EA7BF4DE-E6FD-467A-A5B7-0F55B0AE9EEE,23EA946E-B0B6-4A99-9476-99EA69BE55F5,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
BFAD8A89-33D7-49CF-B2E5-0AAA09B6610A,CA15B5B8-C8E2-4467-8C61-66E703B5C482,A486DB18-BC77-46CD-B225-A2BDB02CEA5A,20180426,20180501,2.95,2.00,1,2018-04-26,2018-05-01
72BB028D-AC9C-492B-8852-3CD76C4C0EFB,5D05837D-826F-4C6F-99A5-7F7919337767,2AD4475B-63CD-4D60-8628-349A476FA6CC,20180426,20180501,2.95,2.00,0,2018-04-26,2018-05-01
0038ABF1-6CF3-43AF-97F5-385E2CD3F195,CA15B5B8-C8E2-4467-8C61-66E703B5C482,54E93370-F509-4939-B95E-B8C5A5550BCD,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
B6C7CBE1-80DB-4230-9F5E-33FAB80F8A75,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,E3FB1F61-0361-4AE0-8242-CFEA7C69F537,20180426,20180501,2.95,2.00,0,2018-04-26,2018-05-01
07149D30-E36F-4C6D-8F6C-2B0AC97AA23A,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
714E5B12-28D3-440E-8EC8-2780DDF81089,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
44BEF152-579F-411C-A305-589F4112191C,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,307BFAFE-9C60-4B3B-8D1D-9965638F7B19,20180426,20180501,2.95,2.00,1,2018-04-26,2018-05-01
018DE6E4-8654-4569-9E5D-566EE34CB74C,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,54E93370-F509-4939-B95E-B8C5A5550BCD,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
A4A65221-BBD3-42BD-B20A-563534404EFA,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,9CE44A98-767D-4F08-80ED-959085E0FB4B,20180426,20180501,4.95,2.00,0,2018-04-26,2018-05-01
8924985A-0047-4804-A3EF-4FC5F3317761,4E4E6912-D983-4433-836D-1771033E25BD,B9040AD5-A899-4063-9A88-6ECEADCD11D0,20180426,20180501,2.95,2.00,0,2018-04-26,2018-05-01
0AEBA447-0C41-4559-AD81-5C5466A5B6B3,F8B369DE-73A9-454C-9C89-588AE10C46B9,168682DD-C2A7-4580-8EF0-F6DC3B77B3C3,20180426,20180501,2.95,2.00,1,2018-04-26,2018-05-01
1F63F716-8B70-4E58-869B-7691C1C100ED,F41A357C-44F1-4F0A-BAAD-3660D1774D61,B6751982-90B3-42E7-9814-566298C605C1,20180426,20180501,2.95,2.00,0,2018-04-26,2018-05-01
