TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
4725419F-8D3A-4E39-A318-E6053482185B,FA0039A7-8698-455E-A894-219243FBFD7E,89AEA912-615F-4A22-B737-75D14240521F,20180119,20180124,2.95,2.00,0,2018-01-19,2018-01-24
07DEEB24-F05E-4426-9932-DEE3859CB0F0,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,D8064FFF-CFE2-467C-AFDD-520E32BE9904,20180119,20180124,2.95,2.00,1,2018-01-19,2018-01-24
D405A881-951C-4CD8-8CD0-9D7BC58B80D5,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180119,20180124,4.95,2.00,0,2018-01-19,2018-01-24
2E992330-5769-45A3-89D7-B59A315BDE80,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,C8FC2AC7-98B6-4DA4-9B57-F5C633FC15B1,20180119,20180124,2.95,2.00,0,2018-01-19,2018-01-24
10E7EBEF-A715-4FCD-990C-8DFF4D3934C6,C89B0561-6A5B-43B5-970C-95092F98E54A,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180119,20180124,4.95,2.00,0,2018-01-19,2018-01-24
A9BFC112-35CB-4C3A-AAE8-911F53BF78B2,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,3C6421A6-403B-4F38-802A-D0D3EC730F34,20180119,20180124,2.95,2.00,0,2018-01-19,2018-01-24
2BD43ACF-8189-4CAB-878D-40D648BC95A6,314D398A-551E-46C8-80DF-CD600FC1B760,054D5B2D-F7F0-4F52-AB4A-E3A0593FD698,20180119,20180124,2.95,2.00,1,2018-01-19,2018-01-24
5C34BA56-8014-42DC-8B10-5F41068D5EFB,482F0BD6-C167-4B30-8EBF-9ED1604402D0,1911AE35-E830-4294-AAA5-88A08AB22D95,20180119,20180124,2.95,2.00,1,2018-01-19,2018-01-24
7FB53FBC-A69A-4086-8ACF-36C778320479,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180119,20180124,2.95,2.00,0,2018-01-19,2018-01-24
08650B7A-84D2-47E9-A9F7-27D5BAA8C9B6,2E52091F-049D-49B9-A3DE-335E1432C873,E549C816-ED5A-4528-8C68-588034AA3B7F,20180119,20180124,4.95,2.00,1,2018-01-19,2018-01-24
AC2184A2-1DFD-4724-B2FD-26533565196B,825C6246-ADB6-4908-AC13-1400BEFAEB25,2AD4475B-63CD-4D60-8628-349A476FA6CC,20180119,20180124,2.95,2.00,0,2018-01-19,2018-01-24
