TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
DE2E35DD-B9F8-4A6A-BDD1-CBFF77D5E7E7,01E5C757-DF0C-4941-8E5E-279044086DB5,2019C539-DBF1-4E6D-912B-B99EDB9C1765,20180212,20180217,2.95,2.00,0,2018-02-12,2018-02-17
E3AA628D-531F-43EC-94D9-7AEC088DE1B4,B80F0CEE-0099-476E-B5E5-40CFF39A3640,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180212,20180217,4.95,2.00,0,2018-02-12,2018-02-17
17F12209-3F6D-43E9-A362-689E77F8DF47,23EA946E-B0B6-4A99-9476-99EA69BE55F5,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180212,20180217,4.95,2.00,0,2018-02-12,2018-02-17
E3718D64-4A73-462C-88AE-6D58E2BCF229,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,60D329EF-9908-41AF-BD70-819F1F4AB5A6,20180212,20180217,2.95,2.00,0,2018-02-12,2018-02-17
BDC74F70-7EB4-42C1-8787-504CC8DEB2F1,F8B369DE-73A9-454C-9C89-588AE10C46B9,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180212,20180217,4.95,2.00,0,2018-02-12,2018-02-17
A9C910F9-57AA-4BD6-BBF5-269D6B5C4315,E91E882C-CDDF-43FE-845C-FA24D976E7F4,3FA17B0B-E770-446B-BF7C-71743D72E2DE,20180212,20180217,2.95,2.00,0,2018-02-12,2018-02-17
AACADD39-CE24-4B8A-8D14-28156601F696,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,8E96DB59-5414-4B04-A0B8-EC5770040138,20180212,20180217,4.95,2.00,0,2018-02-12,2018-02-17
CD14F878-E86D-4EB9-929A-0F10D1081FEB,35E060C7-F3C8-4D18-8140-5CF80EF34CAC,EA810B6F-7F8A-402C-A246-0DBA500E3313,20180213,20180217,2.95,1.00,1,2018-02-13,2018-02-17
6510B68B-D894-499C-9B8C-19A63D28E991,3C52474B-041A-4E91-8C91-C10C4FA409E3,79EFA508-C2F9-4552-9C35-DDDB45B99B40,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
408ACEC9-2A74-4CA4-A8DD-19C51B70BECC,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,84EC3AE0-E74D-439B-A28C-26E49C1F9EEF,20180213,20180217,2.95,1.00,0,2018-02-13,2018-02-17
0CF7EFCA-8FB2-408C-A47D-18193F96F6F7,D56AC638-70E1-42C2-8B47-A37B812B1DCA,1DE30079-F8A3-4F95-9DD4-C32E624CF5EA,20180213,20180217,4.95,1.00,1,2018-02-13,2018-02-17
FDA07234-C451-41BB-9139-11FB5357B471,FE93F04F-AEC5-460F-B299-33F945A2C78A,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180213,20180217,4.95,1.00,1,2018-02-13,2018-02-17
D5A7C997-C422-416A-97C6-1205F963FF25,F8B369DE-73A9-454C-9C89-588AE10C46B9,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20180213,20180217,2.95,1.00,0,2018-02-13,2018-02-17
ABB54A2C-3ECA-40A6-B82A-0F74DB9AB8AE,14042897-9C47-4E60-962F-0CAFB43F90FE,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
9A3B89F2-4A7B-44F8-AB88-0F7D61BCBF6F,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,36867691-91BB-4423-93B2-CD1BECA922A6,20180213,20180217,2.95,1.00,0,2018-02-13,2018-02-17
24B616CB-6606-4055-A9E3-213811DE74F9,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,7DCFDF43-866B-4BE5-81A4-189FAEA9CE86,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
52F0079D-0DA4-4CFE-A693-22E599AB858E,5D05837D-826F-4C6F-99A5-7F7919337767,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
4EFB80C4-EB23-4CA0-ADBF-3B0E97389075,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,736932A7-B25A-4B76-B11B-8B5F68829933,20180213,20180217,2.95,1.00,0,2018-02-13,2018-02-17
AF58BC6C-8999-459E-B213-3B1ED4FA2FCA,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,0663F632-ED33-4685-93A1-2B1B93E0CBC7,20180213,20180217,2.95,1.00,1,2018-02-13,2018-02-17
A2A9E123-CDEF-432E-BA81-2F092F8469B1,BD917FBB-565F-4006-BD32-923AEF5B2F37,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
F5E77126-82A5-456C-B585-300AE2BE9815,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20180213,20180217,2.95,1.00,0,2018-02-13,2018-02-17
F350B6FC-889C-4031-BDAE-2F9C14C591CC,A3F0AAA0-6C49-4DF1-A565-2776848601C1,0EB1E4FE-AE3E-45CF-95C4-5BFC2A57DEDE,20180213,20180217,4.95,1.00,0,2018-02-13,2018-02-17
