TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
1D401793-3F7C-496E-95D2-CFF7EC270472,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,CA1459D7-47EF-4C2F-BD60-A6DC9FD53A24,20180618,20180623,2.95,2.00,0,2018-06-18,2018-06-23
ABF8C0D1-AD24-4A01-919D-BF41FCC49A85,1240FB05-6FD2-48A7-BC8A-095144B0F758,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180618,20180623,2.95,2.00,1,2018-06-18,2018-06-23
BCCAE67C-B32A-469B-8DF5-C6741BE3291D,0185BCF5-4098-4065-9C90-9B84E822A9A7,0C5B8F49-014B-417F-A7EA-FB1C464EA10F,20180618,20180623,2.95,2.00,0,2018-06-18,2018-06-23
CB78D3F5-EE0A-4C5C-8356-B5C9A2CE8649,D56AC638-70E1-42C2-8B47-A37B812B1DCA,0968F1A7-A86D-444A-B94C-740AE1D8005C,20180618,20180623,4.95,2.00,0,2018-06-18,2018-06-23
14B83C82-7352-4B30-8427-776516521BDE,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,8B76A1C4-C9D2-46B6-B461-26A3EBC35308,20180618,20180623,2.95,2.00,1,2018-06-18,2018-06-23
CD566117-FE54-46F2-8CD3-460D1AA31BAA,EB266CDD-391B-4FDC-877E-1160BCE6CC00,51A8E9E7-63DD-49ED-A861-96CD592B0F68,20180618,20180623,2.95,2.00,0,2018-06-18,2018-06-23
D251ED2D-51B4-48F3-8C4C-229615BA2B8B,1240FB05-6FD2-48A7-BC8A-095144B0F758,EA3364CC-6288-4D65-BCAF-48FCEDFC2CBD,20180618,20180623,4.95,2.00,0,2018-06-18,2018-06-23
3210254D-7057-4F2C-B3E8-3B21BC447A9C,25127C2C-4874-42BE-9567-2EBF26DB9ECD,27ADBC6F-A14E-42DE-9899-1491AF11931D,20180618,20180623,2.95,2.00,1,2018-06-18,2018-06-23
228CCFBB-90F0-4B60-A00C-122647BE8BA3,2581CA70-395C-4582-8A72-24AE7ED59330,18F41823-A7C4-4077-9827-3B14660E59AD,20180618,20180623,4.95,2.00,0,2018-06-18,2018-06-23
A8F0A56D-3F6B-4D4D-B78B-12BDB47DD1F2,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,DF89B7E1-C921-4677-9753-620A078A6338,20180618,20180623,2.95,2.00,0,2018-06-18,2018-06-23
AF358865-7A73-4B37-8802-17640037C763,310887B6-5FF7-47CE-84A9-F350F9D92B9E,11E9BEB1-9954-48CB-AA5B-FED2ED99B40B,20180618,20180623,4.95,2.00,1,2018-06-18,2018-06-23
207DC120-E7BA-46BF-B362-1A36747890E5,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180618,20180623,2.95,2.00,0,2018-06-18,2018-06-23
6DBC43CE-4CDA-41C8-90AC-1C47A9673448,FB32BB33-BB45-4635-9601-34E812DB8906,0968F1A7-A86D-444A-B94C-740AE1D8005C,20180618,20180623,4.95,2.00,0,2018-06-18,2018-06-23
BF47DBBE-0444-4C47-AA75-F6BDEDC082F6,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,EE7CA8A2-76E0-469E-A869-17B5347EA824,20180618,20180623,2.95,2.00,1,2018-06-18,2018-06-23
DD324672-43E3-4821-8C2E-1D55F11B552D,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,F31575C7-9EE9-4DCA-B778-82300A6B9D0D,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
D76F9713-3E19-4469-8DBD-1028499B7223,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,490AB248-77DB-4F3D-97CC-DB6986F66B7D,20180619,20180623,2.95,1.00,0,2018-06-19,2018-06-23
35E35081-25FB-4C8E-914E-13CF0AE755C5,F91C97E2-D2A9-437E-B680-D9729F0A69E2,F52C70E5-5907-44A8-9F35-48C96550A63B,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
A946B531-646A-40A9-830C-0B2CF34C7EE9,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,93CA684A-CAB6-42D8-9837-70772A2192A4,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
C319449B-7833-4BB7-BE56-0AFE9D068730,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,F9632512-4E4D-4F2E-A87B-B0DFB2B90761,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
046FA90C-E306-49AF-8ABC-0AE99355613B,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,5380EE6A-45F3-4E7D-AEF4-B44D43F20C11,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
E7CC2AE9-1FED-4487-9BD1-09E43EE4ED7E,F8B369DE-73A9-454C-9C89-588AE10C46B9,B6751982-90B3-42E7-9814-566298C605C1,20180619,20180623,2.95,1.00,0,2018-06-19,2018-06-23
72172048-A99E-4F77-883F-2F6CE3CF46D0,5D05837D-826F-4C6F-99A5-7F7919337767,9D5AED0B-BBB2-4589-9191-43FFBE30C9C2,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
4963C5B7-1BC4-4EA8-8BC9-2F60E6EBCFDE,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,80445026-6626-49BC-A3DA-C4A074DF93E5,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
D7C5E301-7D7C-4A31-9E33-322EB10A33F5,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,3F381BC4-CDE4-461B-A1EB-AD33F726B778,20180619,20180623,2.95,1.00,0,2018-06-19,2018-06-23
76A1DC66-2A90-4AF5-BD9F-32B88F46656A,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,87FF75AB-5F15-42B2-9E7D-BC23D05ABAFB,20180619,20180623,4.95,1.00,1,2018-06-19,2018-06-23
4647A655-D1ED-4C81-8BEE-3BAEDD5D6B35,FBC9F5BE-7AB8-4C09-BB7E-3C85EAEE7E5A,87FF75AB-5F15-42B2-9E7D-BC23D05ABAFB,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
9C65D33D-2F90-46B3-9014-2239E162D09B,14042897-9C47-4E60-962F-0CAFB43F90FE,EEBF7FB5-2A5A-4887-A74F-83545469005A,20180619,20180623,2.95,1.00,0,2018-06-19,2018-06-23
45C2745A-9D21-4097-B80B-1F38CC99C2B2,4B302B91-A1D1-4C7A-BC98-8BBB37339124,5380EE6A-45F3-4E7D-AEF4-B44D43F20C11,20180619,20180623,4.95,1.00,0,2018-06-19,2018-06-23
1128F6B7-7B63-403A-ABCE-241B3DC7D0AE,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,F52C70E5-5907-44A8-9F35-48C96550A63B,20180619,20180623,4.95,1.00,1,2018-06-19,2018-06-23
F8636C1A-03CF-43CD-87B3-2737BAA90706,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,4344A0D7-5E39-4220-BACC-A996F5B51741,20180619,20180623,2.95,1.00,0,2018-06-19,2018-06-23
77B44FDB-D035-4414-BB4C-40EB23826AF6,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,80445026-6626-49BC-A3DA-C4A074DF93E5,20180619,20180623,4.95,1.00,1,2018-06-19,2018-06-23
ABAB6DEB-AD1F-44B9-BED4-3DED43C3F954,A3F0AAA0-6C49-4DF1-A565-2776848601C1,711AA574-102E-4A40-92B0-66F3D7382F95,20180619,20180623,4.95,1.00,1,2018-06-19,2018-06-23
E4E98843-76CF-4DB1-8688-4ADF9EE660A4,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180619,20180623,2.95,1.00,1,2018-06-19,2018-06-23
