TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
93CD5096-F859-440B-ACA0-F4253DBA3C09,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,D8701C17-D756-43F0-B76E-63BBC46B796D,20180308,20180313,2.95,2.00,1,2018-03-08,2018-03-13
3CED9892-3728-4574-A538-E06A73960982,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,45A05821-6C45-44BE-8C41-506DB3A61186,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
4CF62FB1-8E1B-4654-B500-C7AB7D9A04F9,3955985F-77AB-4FA8-B34E-C87F72BE52CB,5A61686F-8E70-452C-B591-B038FF757382,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
C5A44128-AA44-4784-B721-B966817AC582,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,54193F5A-C0FE-4753-A44A-5620CE4E5BDA,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
ABDA0D23-1A67-4B7B-85A9-D2C4D205F616,706CCEE5-4E7B-42F7-953B-C86DF761586E,4B8F926A-3656-490C-BAB3-229FBE93204B,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
4CC12DCC-0D78-49E9-8D6D-D5ABF4CC7D72,550581B7-88E5-4466-A314-06A1CE29ACFD,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
ED1F8A0C-3615-48E0-B2E7-B2A1A30645B1,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
52CD7CC2-10F1-49E5-9D35-B3DCBEAEB855,0768152B-2E5A-443E-88E2-62434E7EA09E,22501407-8029-4688-8B96-D23503E51C3A,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
D7AEAD6D-3721-46B7-9FBD-A3876BF26672,4B302B91-A1D1-4C7A-BC98-8BBB37339124,5CC88D29-62E1-49BF-A457-640255D05ED3,20180308,20180313,2.95,2.00,1,2018-03-08,2018-03-13
1CE9D425-DDD2-413F-9C5A-90C856A5CBFE,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
089EE7BE-B021-4805-A557-7BFF9637E450,319BD965-AA15-4017-87C1-5DF1ED690E3E,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
8C6FDBA1-9DF2-4E55-A421-7E27D93FAB5C,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
A5A50475-1557-47B6-B2DA-6291FC9E0090,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
00F0C53C-21D5-4590-8D42-72678A2954AF,803B8043-D975-42FF-BC1A-CE99DB1844AD,E179806D-5ECC-4DF2-AB5A-AF655588ECBD,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
764FE1CF-6928-4DDF-B725-6E7CD2F152B4,CA15B5B8-C8E2-4467-8C61-66E703B5C482,14141160-A89E-414F-8CAB-AB0BC33907B1,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
04BAAADA-0678-4509-B740-426E114B17BD,14042897-9C47-4E60-962F-0CAFB43F90FE,3066F103-C0F3-4BE2-892A-96B5C37458AA,20180308,20180313,2.95,2.00,1,2018-03-08,2018-03-13
1800AE0E-A195-45B8-881A-452411BC5DE8,BD917FBB-565F-4006-BD32-923AEF5B2F37,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
54A127BB-A80C-4B08-9BE7-3BF9712FBBA4,550581B7-88E5-4466-A314-06A1CE29ACFD,033C964C-3D85-4212-9717-C8E014E94072,20180308,20180313,2.95,2.00,0,2018-03-08,2018-03-13
8292C2E2-6ABD-4E93-AB1A-2D3C3C86DF82,706CCEE5-4E7B-42F7-953B-C86DF761586E,5A61686F-8E70-452C-B591-B038FF757382,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
004B4110-F676-4D73-BF71-1468AACC55DF,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
F9945103-6843-41E7-83A4-005935CEB942,4D25A206-1465-4617-A3CF-6C21BD28B6A9,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180308,20180313,4.95,2.00,0,2018-03-08,2018-03-13
2DE09318-B85C-4159-8187-FDBEFE2B2042,1BE58839-D0B4-44D2-A7A8-318221C99F6F,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180308,20180313,4.95,2.00,1,2018-03-08,2018-03-13
178D6D6C-4F13-4AF8-AF16-0343EB8AA511,04C573A8-DABF-4B98-A8A0-676D2D323AEB,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180309,20180313,4.95,1.00,0,2018-03-09,2018-03-13
BA50A31B-3652-486A-A795-06EE0BA86C2B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180309,20180313,2.95,1.00,0,2018-03-09,2018-03-13
