TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
F92380E1-C363-4463-A23E-E307E174D6CF,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,9A7C5C36-FD5F-4CD8-BB25-C6F0074B3F83,20180202,20180207,2.95,2.00,0,2018-02-02,2018-02-07
308B0932-285A-4418-B057-DE30F9195266,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180202,20180207,4.95,2.00,1,2018-02-02,2018-02-07
260B07F5-F4FF-4917-9E36-C0B86D90C38F,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3F009C44-A752-4A4E-82D6-97E865BB04D3,20180202,20180207,2.95,2.00,0,2018-02-02,2018-02-07
BBACDCD6-12CA-4D16-991E-B12DE40B3C81,706CCEE5-4E7B-42F7-953B-C86DF761586E,90A1FFE3-CB81-4D8E-A8F1-D59D43034C1E,20180202,20180207,4.95,2.00,0,2018-02-02,2018-02-07
7570AABC-B904-4D93-83C3-B5A973BCAE99,B70B1F3B-190A-4B92-8C4E-8FB372590ED5,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180202,20180207,2.95,2.00,0,2018-02-02,2018-02-07
805CD50D-3EB6-4EF1-8585-9BACB8933B90,1BE58839-D0B4-44D2-A7A8-318221C99F6F,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180202,20180207,4.95,2.00,1,2018-02-02,2018-02-07
26430FEA-19ED-4CE6-A389-9A6A230F1993,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,282D03C0-34E3-40DE-ACAB-F603E420BD92,20180202,20180207,2.95,2.00,0,2018-02-02,2018-02-07
03948C14-1BA7-409B-9719-929F7FD5D1F8,FB32BB33-BB45-4635-9601-34E812DB8906,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180202,20180207,4.95,2.00,1,2018-02-02,2018-02-07
845CC6F5-8D13-4D07-BD00-4D66C2A52A44,2FFA319D-B82D-48CE-83C0-A2755E996967,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180202,20180207,4.95,2.00,0,2018-02-02,2018-02-07
6CCD74F7-1D4C-4A7F-8CBB-7802FD6EF668,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180202,20180207,4.95,2.00,0,2018-02-02,2018-02-07
B8B6AEB9-E33B-478D-96C5-288C7674739A,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180202,20180207,4.95,2.00,1,2018-02-02,2018-02-07
ED84C9AC-691B-4F42-8476-1AC6A285291D,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,BCCFDB1E-0CA8-4816-891D-C85E44517DDD,20180202,20180207,2.95,2.00,1,2018-02-02,2018-02-07
A2C7E0B7-A217-4DC1-92D3-19021B810CDC,2FFA319D-B82D-48CE-83C0-A2755E996967,0E6CC903-446F-4AD4-90C2-16546E3A6CF4,20180202,20180207,2.95,2.00,0,2018-02-02,2018-02-07
F23CF06E-F735-4CCA-A042-F66F245C99E2,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,A880B850-73AD-482A-80E2-5A64BF0C06AA,20180202,20180207,2.95,2.00,1,2018-02-02,2018-02-07
142AA854-5FB1-4578-946E-0417CFB38535,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
1412921E-8CE4-459B-A72F-08FD60E6BF08,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
5F7430DF-C548-4764-A429-09B6208E3999,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
4EA61C87-F140-4B9F-9939-139BF6FBDDFD,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,6631B0A5-5645-4045-8F55-AFC47843921D,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
AEAEF123-5648-4AC9-AB54-2982C47E156A,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,2744BCBF-5D72-487C-8683-AEE545D04D31,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
CDDABD49-C2F8-4C9D-B467-3A1275F1BF17,C1CB6720-C287-4EFA-8607-354F8652A8DE,15F71768-AA46-40B2-9F1D-918250D10F1D,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
7AC35756-B6B9-457D-A6EA-2DA801A335BD,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,614A5B6F-0883-49DA-A161-7C294F78398B,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
FB78C043-3057-474A-9523-3284401407AB,4D25A206-1465-4617-A3CF-6C21BD28B6A9,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
B0EF0723-056A-4C60-B3F2-6C97B35A2E99,33F9CEC9-3046-4DA3-A381-EE6626945BCB,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
7ABD8583-CDEE-4D1D-A5C9-775D2F587D98,D56AC638-70E1-42C2-8B47-A37B812B1DCA,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
FA76457B-C76B-49B6-875F-523135BD5AA0,28D189D2-C6F3-4775-A58D-12DAE82F50FE,6631B0A5-5645-4045-8F55-AFC47843921D,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
B6350BE6-A46F-44BC-9DE1-470BE0FD7FA6,CA15B5B8-C8E2-4467-8C61-66E703B5C482,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
48DF8BCF-1CFF-48B8-8B52-3EC57015E4FD,D56AC638-70E1-42C2-8B47-A37B812B1DCA,A486DB18-BC77-46CD-B225-A2BDB02CEA5A,20180203,20180207,2.95,1.00,1,2018-02-03,2018-02-07
0499D160-75CD-4633-8059-8E9A11090BE3,4D25A206-1465-4617-A3CF-6C21BD28B6A9,BA0CE574-5E5C-4798-9C2D-48B2387DE50E,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
5AA39686-E505-4F4B-ACDB-8FE6105EED8F,1E9FF997-8255-43B7-840C-53D1290C2F16,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
92BB6BD7-AE95-4B8C-8E5E-91DCBFDA384B,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180203,20180207,4.95,1.00,1,2018-02-03,2018-02-07
44261A24-6856-4F46-91A5-A931C11D0CD6,2E52091F-049D-49B9-A3DE-335E1432C873,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
FD458B2B-025A-4A26-8744-AC900284290F,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,37EE22A4-A04E-4EC9-B4DB-81CA67CF24B0,20180203,20180207,2.95,1.00,1,2018-02-03,2018-02-07
18F4B94A-6A48-475C-9B8F-CEC00389953C,1E9FF997-8255-43B7-840C-53D1290C2F16,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
6708697B-0E15-44F5-A411-BDF5189633AD,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180203,20180207,4.95,1.00,0,2018-02-03,2018-02-07
9E762A3A-6541-433D-9369-E632732F5A02,000367E9-81DA-45D3-9391-DB4A3143C76E,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
4C724EAE-63D9-4B6C-99ED-F4D1FBB6DC92,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,4FDD785D-45FA-40C2-A465-2CD5744692AD,20180203,20180207,2.95,1.00,0,2018-02-03,2018-02-07
9806F922-60EC-4DFC-B1CD-F3B8B6410200,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
3DC02E68-CA96-4355-8797-E25A2CE09614,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
A4ED7F00-2EC0-4A1A-BEC6-DAF606146182,3C52474B-041A-4E91-8C91-C10C4FA409E3,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
DD3EF0D2-44DC-488A-8315-C34337C4B388,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
CE1FC8D2-BC49-43C2-9123-D0CEDAB064A6,01E5C757-DF0C-4941-8E5E-279044086DB5,F211399C-0ACB-4A07-A46C-20803350461F,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
2369D8F9-8E13-4727-B257-AD09315FB934,156B955F-144C-464C-AEA0-71E054DFA891,D9D925B8-FEAD-4292-8B26-8CE143901D5D,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
0819590E-DEAD-4B23-ABE4-AE02753437F8,A384AD93-26A4-4ED1-89B5-526471BB4914,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180204,20180207,4.95,0.00,1,2018-02-04,2018-02-07
375AF937-15E0-4C64-BF0C-AAAD179E46CD,23EA946E-B0B6-4A99-9476-99EA69BE55F5,99A66346-19DA-4481-8DF0-4A4D2F8C4706,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
2B61503C-AA3D-4C8B-84A6-B1DEB1C0E1A2,825C6246-ADB6-4908-AC13-1400BEFAEB25,30A06478-913C-48EC-9377-9FA7DB6D630F,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
B4E4A429-7F94-42E5-8502-B44F9D4F40C4,4FEC161A-90D0-494C-B0CA-AA08B10D2161,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
07269E7C-7F6E-44C4-B9BD-43657C9E6A75,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,3B359010-3F2F-4D6B-AA1C-7F9DE4132D82,20180204,20180207,2.95,0.00,1,2018-02-04,2018-02-07
937ECD13-7AB1-415A-B861-7638FE91FA8A,825C6246-ADB6-4908-AC13-1400BEFAEB25,90A1FFE3-CB81-4D8E-A8F1-D59D43034C1E,20180204,20180207,4.95,0.00,1,2018-02-04,2018-02-07
92521755-C38C-4543-8566-76686818A9A0,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
24977F56-7650-451A-9838-70D922379C4A,01E5C757-DF0C-4941-8E5E-279044086DB5,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180204,20180207,4.95,0.00,1,2018-02-04,2018-02-07
FC6A9F84-7631-44E4-915B-6F98E86BF248,23EA946E-B0B6-4A99-9476-99EA69BE55F5,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
ABF96C67-4785-4257-9C94-31FDFE1CBD67,B83DE811-F2CE-4941-857F-F1242F16961A,75408AD9-065F-497D-82E9-DE6E4A8347DC,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
9F2256F2-7BD3-49FE-B419-2E73582DEB8C,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
89C4AA26-AE52-45DF-8DFD-36496A94ABA9,B83DE811-F2CE-4941-857F-F1242F16961A,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
245006D2-825F-443D-AE00-2181C687E7B2,FA0039A7-8698-455E-A894-219243FBFD7E,8F307EAD-DE93-43F3-BEC2-968C78762B70,20180204,20180207,2.95,0.00,1,2018-02-04,2018-02-07
33D3FFB1-509C-41F3-861B-1C5E36DCEDF3,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
9490E7DF-0E2E-4A45-9818-1D746B79AD66,23EA946E-B0B6-4A99-9476-99EA69BE55F5,99B2AD28-7DDE-45C7-8A3E-8FA25B8E77BB,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
25108884-3A70-4649-B59C-09AFD4A5D5D2,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,8186E569-CCEE-490A-AE72-DE37D073BB74,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
17CEAF3F-D634-48F7-8129-0E9170D1D60A,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180204,20180207,2.95,0.00,0,2018-02-04,2018-02-07
FB77F77F-9FBB-4017-A61C-F761A3AD5B82,5FA8CB33-6C30-4425-914B-3A25E8A73B52,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180204,20180207,4.95,0.00,0,2018-02-04,2018-02-07
9DAF88A1-3CFA-4B55-8C3C-06B61A5CE1F1,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180207,,4.95,,,2018-02-07,2018-02-07
777BCF0D-2F64-46F0-808E-065660FC5B74,AA7AFFDE-B309-449D-AA74-D983A04DC043,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180207,,4.95,,,2018-02-07,2018-02-07
472BBE26-0FFA-47EA-9509-04F0D6EC3FFD,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,08D37C3F-0735-4C90-B463-36ECE243829E,20180207,,2.95,,,2018-02-07,2018-02-07
484E63D6-52E7-4081-95E4-04A32FA62B22,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,8792054F-548D-4EE9-9E8D-B402D9BBB40C,20180207,,2.95,,,2018-02-07,2018-02-07
C809EBB2-680A-4B7D-AB4B-01705CCED571,2FFA319D-B82D-48CE-83C0-A2755E996967,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180207,,4.95,,,2018-02-07,2018-02-07
4D5A103B-CEFD-44B2-B027-02CF87A50B79,FE93F04F-AEC5-460F-B299-33F945A2C78A,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180207,,4.95,,,2018-02-07,2018-02-07
D25BACE3-7358-42E0-8583-0228EFBB6351,D7125DBE-F242-4D62-B817-9FF04F463420,0608AC38-D82A-446B-8F2C-7DEC54DC884C,20180207,,2.95,,,2018-02-07,2018-02-07
5916FB24-9947-402C-80E5-034E5205FA0B,34BFAE92-C57A-4C66-9D8F-349B391E202B,CF8F12E9-FAA1-4D32-9423-DB022C3659A8,20180207,,2.95,,,2018-02-07,2018-02-07
D655D444-DDD4-49E1-9BB7-03249168B579,23744E24-C344-4641-A0ED-326507C89C94,F39C5332-733F-4905-AFA6-847BF1E659C1,20180207,,2.95,,,2018-02-07,2018-02-07
9A9FE764-1975-40E5-94D9-0CC04082F042,2FFA319D-B82D-48CE-83C0-A2755E996967,094CD260-BBBF-4E9A-9253-FAD4B935673A,20180207,,2.95,,,2018-02-07,2018-02-07
F2B21CC9-BE84-4039-BF22-0C00CFA6C17D,5FA8CB33-6C30-4425-914B-3A25E8A73B52,031D43D6-0A92-4D1B-A1EF-44EE38A8CB35,20180207,,2.95,,,2018-02-07,2018-02-07
8014F49D-B0DC-4372-B85A-1B2E57CE86EC,23744E24-C344-4641-A0ED-326507C89C94,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180207,,4.95,,,2018-02-07,2018-02-07
0A5DEAB6-66FF-45DF-8E51-1BA254599D7B,21158F3A-2572-40DE-B96C-A145FBC4A7F0,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180207,,4.95,,,2018-02-07,2018-02-07
D1C372DE-5B32-4D82-AB19-190B01A64CD0,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,AFEDC0AF-DB5C-4D85-80B1-86E8585966C4,20180207,,2.95,,,2018-02-07,2018-02-07
BA085C16-CC8C-4389-9DD7-17438BB2259B,6A0A6105-ACE8-4F35-90B2-291BC9C33B57,D7C24AEA-588D-475A-9F55-5EEB3411ABD4,20180207,,2.95,,,2018-02-07,2018-02-07
5EC0AEC0-9A0E-4E73-8641-1754CD06F40B,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,55855230-F589-4FF2-9AF8-B6E364BB76BA,20180207,,2.95,,,2018-02-07,2018-02-07
C27C866C-DF37-4AC2-AC4E-1255CF506713,0DD10694-E970-4C2E-9C60-699C9B913FFE,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180207,,4.95,,,2018-02-07,2018-02-07
629CF192-4CBB-4CA2-BA69-145D5BBEEBE4,550581B7-88E5-4466-A314-06A1CE29ACFD,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180207,,4.95,,,2018-02-07,2018-02-07
7A13E92D-715C-431B-B3A9-12FA284BB3E9,4656DD9F-3993-424A-B14A-3B4259552035,D502667D-5564-4642-A6A7-A24CC3BDD95F,20180207,,2.95,,,2018-02-07,2018-02-07
99007B1C-9B84-4F41-AFE4-2B11447A67BB,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180207,,4.95,,,2018-02-07,2018-02-07
A87AA796-76B0-4A93-968A-2C42DAAEE812,797D5EC7-48F4-49EC-9266-0BB7180F252C,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180207,,4.95,,,2018-02-07,2018-02-07
1243299C-9ED5-4137-81C1-27F77D75C9E4,4FEC161A-90D0-494C-B0CA-AA08B10D2161,34F970ED-FFC0-4573-9CF4-C024EC999449,20180207,,2.95,,,2018-02-07,2018-02-07
0A75E7CC-14DA-4AC4-9AD6-25524DA63121,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180207,,4.95,,,2018-02-07,2018-02-07
06E36AEC-7DF3-46B3-8502-248870D54610,D42EBFE4-37D9-4814-A01F-5301103D258A,5EAE5FE5-3D41-4608-A7B6-4DA5A5E85C2D,20180207,,2.95,,,2018-02-07,2018-02-07
8E687238-C11B-42F6-A624-244798CC4578,B70B1F3B-190A-4B92-8C4E-8FB372590ED5,F2F104D5-EB28-4889-BFC1-D3160A04E270,20180207,,2.95,,,2018-02-07,2018-02-07
E5B0EBD4-2BE0-4D79-85F0-243303452099,4E4E6912-D983-4433-836D-1771033E25BD,F86B318C-883C-4DFA-9932-80D2A6DF07C5,20180207,,2.95,,,2018-02-07,2018-02-07
447B55DB-E79F-4D1D-A275-1E8303AC0F18,0DD10694-E970-4C2E-9C60-699C9B913FFE,D8064FFF-CFE2-467C-AFDD-520E32BE9904,20180207,,2.95,,,2018-02-07,2018-02-07
5039151E-5B98-43B3-B488-3B4C50A73E20,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,5C430495-82B5-4B5F-841A-53788FFDFA07,20180207,,4.95,,,2018-02-07,2018-02-07
279C4515-55AA-46AB-8DD7-362110C90E1B,314D398A-551E-46C8-80DF-CD600FC1B760,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180207,,2.95,,,2018-02-07,2018-02-07
