TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
8BA21410-CDE7-4BF1-B241-1CFA48DAEE1E,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
E2914EB7-8A98-4574-A093-09B6642F8AC1,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,80F4BBF4-905E-428F-886C-387BC022A8E6,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
358D6DF2-7F7D-4749-A84C-00F07CFC6857,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
83FBB053-D59D-4A60-B462-20664E497B38,14042897-9C47-4E60-962F-0CAFB43F90FE,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
0D66F3E8-BC60-4BA6-8A46-2E8B7A470DF2,C1CB6720-C287-4EFA-8607-354F8652A8DE,80E974EB-D948-4F6A-A4D0-2035E16F83D2,20180118,20180123,2.95,2.00,1,2018-01-18,2018-01-23
66AC2B87-7ED5-46F2-8F70-2E8E6E2ED373,0E4897ED-2271-49B8-98DA-2EAD15F23850,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
93284749-6147-4BAA-8AC0-705708A243BE,B83DE811-F2CE-4941-857F-F1242F16961A,05A7A461-96CF-480F-B8FF-91B3C51C780C,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
2F555B6A-7CA0-458A-8057-5BEF1336AFBF,31E27D83-EA14-4682-951A-EB216CBA7611,30AA189A-A5E9-4B3B-8E03-228075C700CB,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
9324A5A8-EC62-4F89-841F-41257F0D0CBB,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,E549C816-ED5A-4528-8C68-588034AA3B7F,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
B458C457-F452-4994-8E78-3D959864646F,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,65492483-A426-4A62-94C8-2F0D16DE8E77,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
62B5A32D-55B6-45E0-9D4B-925500E8BB20,B83DE811-F2CE-4941-857F-F1242F16961A,191729F0-7AEC-42D0-A326-A1983D1C0D5C,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
04FB5CBD-D426-4A34-AFCC-8EC7A57B984D,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,3036E5B6-3A4B-419A-9245-2081CC709D36,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
AE94BC57-6E0C-47D2-951A-84A683EE7F10,C1CB6720-C287-4EFA-8607-354F8652A8DE,0B1B7BF2-F003-4CEB-B547-D6A4D8F39BD1,20180118,20180123,2.95,2.00,1,2018-01-18,2018-01-23
52D60060-FEF0-48C8-961D-87A5E70B391B,B14EA582-B33C-4143-8A4C-BFF86096329A,F54A0FE2-AAF6-4DD4-BB1B-334694B7D609,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
E979504E-9EFD-41BA-95F2-8705AD8CA5DF,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,3F009C44-A752-4A4E-82D6-97E865BB04D3,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
76FA2D6A-D78A-4F56-BCD7-A1251DAE37A1,4E4E6912-D983-4433-836D-1771033E25BD,56464DDE-D929-4B1E-B419-FF6F59302D5A,20180118,20180123,2.95,2.00,1,2018-01-18,2018-01-23
7174132F-FD79-4308-80FB-CF98100D13B4,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
41DD72A7-518E-4223-9C86-D4139A392051,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,05A7A461-96CF-480F-B8FF-91B3C51C780C,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
FE2F0FDF-4971-43CF-8FD4-D317084D42A2,4FEC161A-90D0-494C-B0CA-AA08B10D2161,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
F1E5E4A1-A5A5-4925-87D9-C75C4F4610DF,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
F7A59941-1170-4B71-BBF6-BA1813C16916,E91E882C-CDDF-43FE-845C-FA24D976E7F4,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180118,20180123,4.95,2.00,0,2018-01-18,2018-01-23
BB0D72EE-29A3-4E49-9633-DBDC6D7BDC8A,2581CA70-395C-4582-8A72-24AE7ED59330,7FB27286-9B58-410B-A792-B09821AFFEFF,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
61A23F8B-7242-4318-B91A-D912B42D8BE6,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,2B9029DC-D546-4469-AD94-021401405466,20180118,20180123,2.95,2.00,1,2018-01-18,2018-01-23
6288CA3C-A8EE-4493-B3A6-E1042306A956,000367E9-81DA-45D3-9391-DB4A3143C76E,E9F66744-5C91-40D5-8D1D-A453BD9D3D32,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
989BF7C8-7CC9-48AD-992E-E2FBB8F09A03,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,57096AFE-EECE-4546-A10F-F4BBA004B922,20180118,20180123,2.95,2.00,0,2018-01-18,2018-01-23
228C7193-15AF-44C6-9DC0-F3A8E76D55D1,D42EBFE4-37D9-4814-A01F-5301103D258A,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
1694B1E3-F4C3-4653-B9BB-F6499B25E4CE,B83DE811-F2CE-4941-857F-F1242F16961A,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
A93E202D-0D47-4135-B118-F85B09021FD9,743C1A10-817C-4495-A5CD-FE41F28C0CEE,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180118,20180123,4.95,2.00,1,2018-01-18,2018-01-23
C7F22120-1069-4B71-B472-FCEED1F426EA,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180118,20180123,2.95,2.00,1,2018-01-18,2018-01-23
ACBB0D5F-407A-4E07-8A7B-F0DF0E75B396,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,154E2266-A0B6-419F-8958-F642BF2433D0,20180119,20180123,2.95,1.00,0,2018-01-19,2018-01-23
406B454E-EBE3-4A39-A37D-BE3408688450,FA0039A7-8698-455E-A894-219243FBFD7E,E549C816-ED5A-4528-8C68-588034AA3B7F,20180119,20180123,4.95,1.00,1,2018-01-19,2018-01-23
15DB8B6F-D1A3-41A6-910C-CD1B64CDE01D,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,61945AA9-30D2-4F19-AFD0-7A919F4AC584,20180119,20180123,2.95,1.00,1,2018-01-19,2018-01-23
A4CC0AC2-B114-41B3-B280-C97D0F8365E7,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180119,20180123,4.95,1.00,1,2018-01-19,2018-01-23
371825E2-F3EF-4ADE-9BFD-A241BF34348A,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180119,20180123,4.95,1.00,1,2018-01-19,2018-01-23
3B27DBBC-5957-4B95-9082-AEC6C004B8AA,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,1B2101C4-DB4A-4B9F-8B39-22234F621989,20180119,20180123,2.95,1.00,0,2018-01-19,2018-01-23
CEAAED9F-A477-4A97-BFAC-B22B66DD82BB,236AF0F9-3123-46BE-BB70-EC3D03AFF147,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180119,20180123,4.95,1.00,0,2018-01-19,2018-01-23
DD9D2C8A-D959-4122-B17D-7DD085586526,D666ACCF-F56C-4597-8053-4432782CCB99,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180119,20180123,4.95,1.00,0,2018-01-19,2018-01-23
66696F72-1653-4802-AAA1-986F9EF0072C,23EA946E-B0B6-4A99-9476-99EA69BE55F5,46673BE0-F600-41A2-AA1A-0B33404DA0C8,20180119,20180123,2.95,1.00,0,2018-01-19,2018-01-23
F0DBC3B2-DB5D-49DE-AB22-574EF4AFAF82,396E2801-AB13-4ADF-BB09-F6A53383F63F,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180119,20180123,4.95,1.00,0,2018-01-19,2018-01-23
572347D2-7B00-4797-95F8-75BC2723B546,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,E957BCB6-DB3A-4AFA-8ED2-B394BEADB69F,20180119,20180123,2.95,1.00,1,2018-01-19,2018-01-23
90003C0B-5061-41A6-B2A9-68C96F79EF2D,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,05A7A461-96CF-480F-B8FF-91B3C51C780C,20180119,20180123,2.95,1.00,0,2018-01-19,2018-01-23
BF543A84-2D73-4091-96CA-6889CC2BA54F,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,4FDD785D-45FA-40C2-A465-2CD5744692AD,20180119,20180123,2.95,1.00,0,2018-01-19,2018-01-23
3C440FCF-71BA-43AF-8B78-350430CC53D4,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180119,20180123,4.95,1.00,0,2018-01-19,2018-01-23
32EB9255-9554-4EF8-875B-2F278333AE9A,792BC953-83D5-45DC-98CA-673C05F6D589,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180119,20180123,4.95,1.00,1,2018-01-19,2018-01-23
