TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
BE9E3CEB-0C6E-4C62-AA46-73A335194926,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,18CDFFA0-D799-459A-8ECA-7353E7454E11,20180311,20180316,4.95,2.00,0,2018-03-11,2018-03-16
732B0E40-F94A-427F-B736-615C217E0666,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,13D1009C-CDF0-4BC1-84AE-3699C74A471E,20180311,20180316,2.95,2.00,1,2018-03-11,2018-03-16
ECEC3F1D-75DC-4225-A76F-96D175024DF5,4B302B91-A1D1-4C7A-BC98-8BBB37339124,F53C7C4D-D640-454A-8902-21F09DC2F400,20180311,20180316,2.95,2.00,1,2018-03-11,2018-03-16
A9A6ACF8-B38F-4A8D-9140-956CF2AE1865,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180311,20180316,4.95,2.00,1,2018-03-11,2018-03-16
4AF84B26-E820-496C-9CE6-D2BCC6131BBB,04C573A8-DABF-4B98-A8A0-676D2D323AEB,DF529A5A-C117-4ED5-8242-1E969BBC55F8,20180311,20180316,4.95,2.00,0,2018-03-11,2018-03-16
A224EE72-27DE-4C84-A15D-BD460889D818,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180311,20180316,4.95,2.00,0,2018-03-11,2018-03-16
01436E9D-935E-4D26-912E-D94EAB9A65A7,B83DE811-F2CE-4941-857F-F1242F16961A,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180311,20180316,4.95,2.00,1,2018-03-11,2018-03-16
82BF9849-E35E-4088-A75A-CFA5070140A6,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180312,20180316,2.95,1.00,1,2018-03-12,2018-03-16
EE1B7C13-30E2-48BF-A043-C9E3B8877F32,D6A63C46-FB25-44D5-A530-4742A997A17F,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180312,20180316,4.95,1.00,1,2018-03-12,2018-03-16
3A347B23-67E5-457C-9D5B-A5FF5CBF7C37,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,1955B1B4-85B2-4D44-82D1-89CD8A79D5D8,20180312,20180316,2.95,1.00,1,2018-03-12,2018-03-16
