TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
C0C93D01-5E9C-4884-912C-F39C87A19D21,A64392E4-9E16-463A-A9E5-91917F304056,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180111,20180116,4.95,2.00,1,2018-01-11,2018-01-16
D9173D86-56D0-4CDA-82B9-F2B8BC58FF78,4D25A206-1465-4617-A3CF-6C21BD28B6A9,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180111,20180116,4.95,2.00,0,2018-01-11,2018-01-16
30A07222-EA1A-4C99-9D37-DE22D18FA03A,8A6D7861-7BEF-4F28-8654-6E430F447EC0,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180111,20180116,4.95,2.00,1,2018-01-11,2018-01-16
16B89C70-9EEE-4D87-86A6-DAE615561B4F,550581B7-88E5-4466-A314-06A1CE29ACFD,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180111,20180116,4.95,2.00,1,2018-01-11,2018-01-16
5FC8734B-2786-4CD0-8727-CF0E206F1BD8,18ED2E51-D127-43C1-9E1E-548169144CBA,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180111,20180116,4.95,2.00,0,2018-01-11,2018-01-16
D18993C4-0A88-49DF-AA0D-9D042EC36E2F,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180111,20180116,4.95,2.00,1,2018-01-11,2018-01-16
C3656C0F-0816-495F-A156-A551386EC93B,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,D899CD0F-0B0D-4A9A-BA1A-6B171AAE9A4C,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
FFA66C6E-F60E-48E4-88A3-AB36B8A030A7,6798EEE0-E899-4301-B8D1-59F3B40B63D1,A01A067D-D855-47CB-A243-A48551F3792F,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
3CDDE6A3-820D-4244-91AD-87C6AFE604EA,FA0039A7-8698-455E-A894-219243FBFD7E,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180111,20180116,4.95,2.00,0,2018-01-11,2018-01-16
956CE9D6-CA2E-4312-8BD9-94BB67FC27AA,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,F9E76125-99B2-4C21-A6A3-5F99B43A7A9F,20180111,20180116,2.95,2.00,1,2018-01-11,2018-01-16
A26CC68F-6555-4514-BBFD-713191985424,D56AC638-70E1-42C2-8B47-A37B812B1DCA,82AA3186-FB68-456E-B5C5-A2F0CEE48FAC,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
6A5A931E-0CB2-4376-96C0-7902459DD044,D666ACCF-F56C-4597-8053-4432782CCB99,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180111,20180116,4.95,2.00,0,2018-01-11,2018-01-16
F88D9004-6B40-4A17-8778-74110BF53F22,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
12B3A48E-5792-4E39-81CA-27689ACFE449,5D05837D-826F-4C6F-99A5-7F7919337767,11D16910-ED68-4A97-A94A-A091413F55F0,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
3E67C900-A93F-493A-A084-05F819A88E91,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,A9379DC7-4F1D-4897-A66A-2907F1F5F613,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
7BA3E14F-1C5D-446E-80DD-1D072CBF28A8,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180111,20180116,4.95,2.00,1,2018-01-11,2018-01-16
D97A62C1-01E7-4B43-9C37-13CEF1F66885,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,2B4AE513-F28A-4563-9328-BD1184959BBF,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
9698359F-2F39-43CB-82BD-FBEC684A3C59,FE93F04F-AEC5-460F-B299-33F945A2C78A,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180111,20180116,4.95,2.00,0,2018-01-11,2018-01-16
969B3AF7-27C7-4384-96EC-FC232D9A82B8,DE3F8B5E-E4B4-4695-A894-20CCA5041979,8A6DA9BE-4BC0-4E4A-B03B-89D09D2B6DFD,20180111,20180116,2.95,2.00,0,2018-01-11,2018-01-16
E10CB8B4-62B7-414C-BA7A-149B6CFDC8BE,04C573A8-DABF-4B98-A8A0-676D2D323AEB,F39C5332-733F-4905-AFA6-847BF1E659C1,20180112,20180116,2.95,1.00,0,2018-01-12,2018-01-16
1AF7C127-7A86-4255-87E4-0310199B7B2A,91AB450F-09A1-4611-8F26-3D861C3304B0,955D0498-D69B-49D2-AFBD-168880BB4B97,20180112,20180116,4.95,1.00,0,2018-01-12,2018-01-16
248C4A6F-732A-4D2E-811E-020FD4A8103B,C1CB6720-C287-4EFA-8607-354F8652A8DE,7A910F66-08AA-4179-9C4E-721B22D37409,20180112,20180116,2.95,1.00,0,2018-01-12,2018-01-16
9CE94377-106C-4C00-9316-0552911EF87A,F1452EF4-1889-4E25-8EEF-3D10C0599428,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180112,20180116,4.95,1.00,1,2018-01-12,2018-01-16
E024FEB4-E4B7-4FF6-9160-07772D16502C,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180112,20180116,4.95,1.00,0,2018-01-12,2018-01-16
DEE440B3-6F81-4CD2-B37C-0EED89BDB479,3955985F-77AB-4FA8-B34E-C87F72BE52CB,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180112,20180116,4.95,1.00,1,2018-01-12,2018-01-16
81A2BABE-A14C-4966-BDA9-27E3C7D869E6,319BD965-AA15-4017-87C1-5DF1ED690E3E,955D0498-D69B-49D2-AFBD-168880BB4B97,20180112,20180116,4.95,1.00,0,2018-01-12,2018-01-16
739A677F-AF15-419F-9074-3B4BB15EC124,A384AD93-26A4-4ED1-89B5-526471BB4914,8E2773BF-F809-415A-9028-30429AE69C5C,20180112,20180116,4.95,1.00,0,2018-01-12,2018-01-16
040EE3FB-A6F8-48B5-92BC-36D7283E1733,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,D523AF91-3DF7-4451-B0B4-3EDC1CA44BEF,20180112,20180116,2.95,1.00,0,2018-01-12,2018-01-16
