TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
7A600644-0563-43A1-93EF-D428285D0F7A,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180330,20180404,4.95,2.00,1,2018-03-30,2018-04-04
5EF4EDE0-B4B0-4B26-B366-A1443AD012AC,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
DCBAECCC-EC4D-41C1-8579-8F27939749B7,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
CC7BBD5D-BDFA-4734-A772-7EB7DD3344C5,4B302B91-A1D1-4C7A-BC98-8BBB37339124,28A4508C-B175-403C-8B29-B3813F8B7308,20180330,20180404,4.95,2.00,1,2018-03-30,2018-04-04
70912C76-07BE-4A17-B3EE-8472415BBCF2,3C52474B-041A-4E91-8C91-C10C4FA409E3,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
91C5725A-52F2-4A69-BF34-694D00D25186,D56AC638-70E1-42C2-8B47-A37B812B1DCA,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
57259F34-8B1B-414B-B016-68EB25466B41,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,E489023E-E9FC-4C76-BBAF-92F22689CBAA,20180330,20180404,2.95,2.00,1,2018-03-30,2018-04-04
AF4760B6-2CD2-4DF0-A203-63C3569EFE8A,4B302B91-A1D1-4C7A-BC98-8BBB37339124,564D6103-8ABB-4749-8D66-36AF23DC00D7,20180330,20180404,2.95,2.00,0,2018-03-30,2018-04-04
7E060819-6907-426B-9D17-7615F063A3A5,550581B7-88E5-4466-A314-06A1CE29ACFD,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
4C13C890-3AA3-42ED-BB45-74F32449D52E,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
5954C52A-631B-4237-8DCB-404A8999A142,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,75937BAE-2153-4C3B-8EEC-1CA0F3742EDA,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
3CEA4561-7D2A-4E21-993F-3ED96D82DD6A,D56AC638-70E1-42C2-8B47-A37B812B1DCA,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
047156E8-0D86-4EDB-8222-561F368BE776,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
5B25C325-437A-42C5-91B5-39539C4A807E,D61E6E18-A323-4438-8FFC-3103A6AA86F4,5DB29487-FF8A-47CF-AEE3-EF1B1FC468F1,20180330,20180404,2.95,2.00,1,2018-03-30,2018-04-04
FC225E88-9BAF-4FD1-AC77-2E9A1D04099F,A3F0AAA0-6C49-4DF1-A565-2776848601C1,28A4508C-B175-403C-8B29-B3813F8B7308,20180330,20180404,4.95,2.00,0,2018-03-30,2018-04-04
C14F66C4-5076-4FB6-BF7E-1F9C976FA3A5,2FFA319D-B82D-48CE-83C0-A2755E996967,C02958DC-137C-421D-B3C5-C1C6790619E2,20180330,20180404,2.95,2.00,1,2018-03-30,2018-04-04
7623D786-F981-43C5-8B37-2183A74107BD,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,56E3E09F-3926-4F87-8A99-E82F7E496D9A,20180330,20180404,2.95,2.00,1,2018-03-30,2018-04-04
22037420-F032-4F26-A8D7-2D8A81D6A7E7,000367E9-81DA-45D3-9391-DB4A3143C76E,E081C915-881E-4EAF-9B39-9026BDC81863,20180330,20180404,2.95,2.00,1,2018-03-30,2018-04-04
82F0655E-6789-4DA7-B124-07E35D999DF7,825C6246-ADB6-4908-AC13-1400BEFAEB25,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180330,20180404,4.95,2.00,1,2018-03-30,2018-04-04
7BA805E8-E051-4E37-9A33-F559A07AB615,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,CEAD7D0B-91C9-49A9-B2CE-310F8109D173,20180330,20180404,2.95,2.00,0,2018-03-30,2018-04-04
24614F62-26C4-4FB2-B1CA-0411C94867C3,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,2B2A9D6F-F182-4D68-A752-FF24660217DB,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
046D7AF7-400F-4BAE-BFA3-2D21A186BA94,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
B9B43303-014A-45CB-A90C-1EC6D034B001,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
A8D9FF6B-2131-4E90-8A24-36D18B72CD13,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180331,20180404,4.95,1.00,0,2018-03-31,2018-04-04
184F71EB-2D62-40F1-80AA-4E4C6B170E7C,F1452EF4-1889-4E25-8EEF-3D10C0599428,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
1B485AAF-67F1-458A-A401-4F795CA8E38C,706CCEE5-4E7B-42F7-953B-C86DF761586E,136A9EE4-70A6-42E9-A779-E796DB7C0B00,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
940BF940-9418-4EB8-B2D2-3EAE4D55741C,AA7AFFDE-B309-449D-AA74-D983A04DC043,26C8951F-5F08-41BB-8724-24A42575B166,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
1D184F80-430B-4882-B7E5-472E3223DA6B,FE93F04F-AEC5-460F-B299-33F945A2C78A,800AA01F-4A13-459B-8D11-D63E2E0907BF,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
A08FE190-F6A6-44FB-8A1E-49AC913FDEA9,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
F8B20BAE-A557-4A94-A0B2-4B7631B92CF7,B14EA582-B33C-4143-8A4C-BFF86096329A,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
9DD69B48-D37D-4C4E-81CA-4B541C98675C,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,E794174F-8785-4A52-A278-45B2C45547AE,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
E5833DC7-8ADB-4908-B09B-763DA18D2B1C,01E5C757-DF0C-4941-8E5E-279044086DB5,45A05821-6C45-44BE-8C41-506DB3A61186,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
A3CB1AF6-58DD-4519-8B00-5D32C67E3C2B,28D189D2-C6F3-4775-A58D-12DAE82F50FE,37EE22A4-A04E-4EC9-B4DB-81CA67CF24B0,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
5DA9D135-4EED-4B60-9EE4-5D238AFFF74E,825C6246-ADB6-4908-AC13-1400BEFAEB25,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180331,20180404,4.95,1.00,0,2018-03-31,2018-04-04
9BE5ACEC-04CC-4FFE-B519-63CB851EFA77,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
FD5ED882-3AA0-4BA1-820C-63A7ADB5B764,000367E9-81DA-45D3-9391-DB4A3143C76E,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
5B1793FE-52A8-4F4E-A1AE-861344A5EEFC,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,72C57988-D98B-4227-B58C-B4A09F86979B,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
534A299A-A144-4FED-B2CE-974E2F3CEE9A,706CCEE5-4E7B-42F7-953B-C86DF761586E,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
58609EE2-E726-45D0-8976-A37A3B5BA457,18ED2E51-D127-43C1-9E1E-548169144CBA,28A4508C-B175-403C-8B29-B3813F8B7308,20180331,20180404,4.95,1.00,1,2018-03-31,2018-04-04
3CB61493-D6F9-4062-90F0-9D47314D833D,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,9ADBFE30-C16A-4ECE-9FB9-1554572514AD,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
251AD7C2-D430-4DB9-854C-A0034E7C3550,D3745E45-55E6-41D4-A1FD-0C64050165C3,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180404,4.95,1.00,0,2018-03-31,2018-04-04
11C8BC0F-538B-4FC6-A037-B22CF2267207,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
6CF2C2CF-6EB6-4CEB-A4A0-BE3D61B636A7,D56AC638-70E1-42C2-8B47-A37B812B1DCA,93054B71-6049-49B5-B7E7-5348A3045A37,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
7CA59D04-AC6A-452A-8375-D3F176F5EC82,B14EA582-B33C-4143-8A4C-BFF86096329A,614A5B6F-0883-49DA-A161-7C294F78398B,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
D388FD1D-7C3B-4972-9005-EA75A8F85D6C,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,86A9EE14-1895-4556-9876-13866EEB983D,20180331,20180404,2.95,1.00,1,2018-03-31,2018-04-04
603290C6-E4D2-4330-AB38-EBEE07B56FD7,D56AC638-70E1-42C2-8B47-A37B812B1DCA,C417546E-270C-42F4-92AA-36477D997AF5,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
F5BBBB18-324E-4FE1-9C6F-EE8A98715344,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,1906292E-DA5E-4D54-8EE5-1BE23BA2CF1B,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
3D42D727-6B17-42FC-95DF-F5A887473D71,23744E24-C344-4641-A0ED-326507C89C94,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180331,20180404,4.95,1.00,0,2018-03-31,2018-04-04
82D200EC-A2C6-4C9B-834B-FC67666D95EE,0DD10694-E970-4C2E-9C60-699C9B913FFE,564FEB5A-347F-4B39-8BB1-0CD53CDB052D,20180331,20180404,2.95,1.00,0,2018-03-31,2018-04-04
817144FB-00F1-4C00-AEE3-F09EE15E5BB0,5D05837D-826F-4C6F-99A5-7F7919337767,B321A0B5-13AE-4563-9CA5-553972009882,20180401,20180404,4.95,0.00,0,2018-04-01,2018-04-04
E73D9BCB-BD0C-4B48-A330-F4679E3F9F42,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,FAC28A5A-A113-4718-96BB-1F965634559A,20180401,20180404,2.95,0.00,1,2018-04-01,2018-04-04
26E16792-1107-4F9E-BA87-E6B472F3EBBA,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,5B0815AB-E828-4895-B62F-88A5D626CE02,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
FBCD69AF-21D6-4AB6-A533-E7B28B605127,2FFA319D-B82D-48CE-83C0-A2755E996967,696E516F-D223-4E80-A6D0-6B77F64DC9ED,20180401,20180404,2.95,0.00,1,2018-04-01,2018-04-04
EBCE5111-67A0-47AB-8FAF-E266DFDB6244,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,28A4508C-B175-403C-8B29-B3813F8B7308,20180401,20180404,4.95,0.00,0,2018-04-01,2018-04-04
AD66C985-16BD-4F35-B469-E21686B5CF2A,4D25A206-1465-4617-A3CF-6C21BD28B6A9,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180401,20180404,4.95,0.00,0,2018-04-01,2018-04-04
AE8DC849-7246-4593-BEDC-CC19CBD2308A,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,DF418640-13F5-464E-B84C-0D57CD929D9E,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
C2B3B97C-FAF8-47DD-A194-CD8F7B43E48A,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,06321219-55FF-4E50-AB7C-18B67ED6F113,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
0A59DC41-3C40-40EC-8BF1-C8FE8A8F765D,D42EBFE4-37D9-4814-A01F-5301103D258A,FEDC2FDC-AA27-4F7B-ABF7-4097A817A0AD,20180401,20180404,2.95,0.00,1,2018-04-01,2018-04-04
30ACC76A-8912-4B00-B7A3-D5CC000B3F2B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,4989AFE6-5F96-4BC3-A290-FDB5253772BB,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
3EAD9484-B7B0-4939-8F24-D1AB773C184F,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,883F2945-74EF-4128-8E52-332B81206645,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
A68DB72F-D633-4C96-9C78-C68DD91B9D82,A3F0AAA0-6C49-4DF1-A565-2776848601C1,61945AA9-30D2-4F19-AFD0-7A919F4AC584,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
96BD844F-F265-43BF-96D4-C6A744BDF8B0,706CCEE5-4E7B-42F7-953B-C86DF761586E,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180401,20180404,4.95,0.00,0,2018-04-01,2018-04-04
CD90C24E-190F-4A42-AD7D-BA9F06F87E41,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,EE7CD44F-E087-4F28-BB72-E324E1E40905,20180401,20180404,2.95,0.00,1,2018-04-01,2018-04-04
120BED8C-8935-4DBC-AB32-BBBEB5656952,5D05837D-826F-4C6F-99A5-7F7919337767,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180401,20180404,4.95,0.00,0,2018-04-01,2018-04-04
204163B9-5DF2-43BB-A76F-B9D8EEF8BEA8,5D05837D-826F-4C6F-99A5-7F7919337767,7AAC18CA-FEC8-495D-8807-82C4A9E2FADF,20180401,20180404,2.95,0.00,0,2018-04-01,2018-04-04
3340DBD2-D26C-4F19-B321-BEBCFAC96E75,6F035883-3AC6-43A0-B466-EF2BF4B04798,046693C1-8EC6-4DFC-AE2B-9085C5F66EDF,20180401,20180404,2.95,0.00,1,2018-04-01,2018-04-04
