TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
ED6F55A4-1A41-4827-8D0E-3A65D51368A2,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,31A4A798-BC8E-4B8E-8DD3-A3CD608D7308,20180520,20180525,2.95,2.00,0,2018-05-20,2018-05-25
D162FF9E-114D-4CCE-8BDC-4607AAE14048,B781642A-7A76-4315-9476-15FBB72F5317,ECD85033-536C-49E2-B22B-B11C151EBFDC,20180520,20180525,2.95,2.00,0,2018-05-20,2018-05-25
56DF52BB-5172-44FB-B42C-52A00F4C24D6,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,3AE32733-BB41-47DB-B010-14EE6FECBFAE,20180520,20180525,4.95,2.00,0,2018-05-20,2018-05-25
3999B0AF-A4D1-4690-99BD-78CDC9D5EED5,B14EA582-B33C-4143-8A4C-BFF86096329A,44624596-0F22-4397-B836-CC8C6DC7277E,20180520,20180525,4.95,2.00,1,2018-05-20,2018-05-25
2819AF6C-0004-4E86-92E8-DB2ADE4D7391,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,B480E543-7183-4E95-889A-284901978723,20180520,20180525,4.95,2.00,1,2018-05-20,2018-05-25
CD53A753-673D-4E98-A795-BF970BFDFE38,B781642A-7A76-4315-9476-15FBB72F5317,B480E543-7183-4E95-889A-284901978723,20180520,20180525,4.95,2.00,1,2018-05-20,2018-05-25
9088637F-2993-4D92-A650-CD1BD0D93C83,4B302B91-A1D1-4C7A-BC98-8BBB37339124,637E910A-B827-45F1-BEC0-5887F4B89502,20180521,20180525,2.95,1.00,0,2018-05-21,2018-05-25
43835BB9-B164-4EB4-8C05-AE65FFFA6DDF,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,A6A76249-BD5E-4745-BCBD-C056F23911C7,20180521,20180525,4.95,1.00,0,2018-05-21,2018-05-25
20FCE8D7-BCA8-45E5-B927-8D9D931BC8A1,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,0E9D752C-664B-42EE-B58B-80BE2CC332E7,20180521,20180525,4.95,1.00,0,2018-05-21,2018-05-25
EC773450-C6C8-4BBC-9D5E-5292694E359B,743C1A10-817C-4495-A5CD-FE41F28C0CEE,FAC2137F-34AF-462F-A2BD-35745B9ECB93,20180521,20180525,4.95,1.00,0,2018-05-21,2018-05-25
56747C5C-26E3-4F64-A3D4-5B3F2E5B2B1F,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,5A48031A-C2A7-4248-AFDE-FD64A5DC3C31,20180521,20180525,2.95,1.00,0,2018-05-21,2018-05-25
A53EBDEA-3EF2-441E-A98A-49ADE5E37ECD,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,54DFB855-7525-4F1F-BFD5-13DCCE8A6AA9,20180521,20180525,2.95,1.00,0,2018-05-21,2018-05-25
CA2A7816-5CA4-41D5-A3D3-0826C313677E,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20180521,20180525,2.95,1.00,0,2018-05-21,2018-05-25
628151F9-BC71-43DD-AA06-1CB4683F576D,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,329968DF-38A9-4FC3-A557-AFC197DFDA8D,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
9EC2B925-74B7-4B68-B5AB-1C310CD958D3,6F035883-3AC6-43A0-B466-EF2BF4B04798,765FE721-13DB-48FB-A201-B4A65EFF206F,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
9C87925B-EAF7-46CC-8A4A-1B47A0E03631,28D189D2-C6F3-4775-A58D-12DAE82F50FE,F1089B7A-568C-4D06-832E-C49177ED2337,20180522,20180525,2.95,0.00,1,2018-05-22,2018-05-25
293A97E4-C8C2-4181-BCC1-1942752498C9,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
E52A0948-442A-46A8-BA5A-1A7E35D15EF0,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180522,20180525,2.95,0.00,1,2018-05-22,2018-05-25
DC5A4E9E-EA07-4A2F-A116-172674C7F551,797D5EC7-48F4-49EC-9266-0BB7180F252C,AF6AC6CA-D262-4A2B-A868-76B890D2CA5B,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
141B4945-36C5-4587-8F67-189DBFE4395E,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,FF387B42-686B-4D00-BA45-CCF087E81E2A,20180522,20180525,4.95,0.00,1,2018-05-22,2018-05-25
EA1BC21B-3489-49E1-9FB3-1046107CA080,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,329968DF-38A9-4FC3-A557-AFC197DFDA8D,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
616062F4-574B-4FFE-852F-1214DC566B0F,4FEC161A-90D0-494C-B0CA-AA08B10D2161,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
66F00696-AED1-45DE-9956-15B1611CB829,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180522,20180525,4.95,0.00,1,2018-05-22,2018-05-25
90AFB914-061A-4DDF-8E7A-135A06F2EF0B,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,F54A0FE2-AAF6-4DD4-BB1B-334694B7D609,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
EFB80AEF-9DC7-40B1-B8C7-13263892902D,236AF0F9-3123-46BE-BB70-EC3D03AFF147,B5E5A6C1-14E9-4230-A0F6-CE30CC8C7FF1,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
CA4FF975-C94F-44CD-9B5C-13E72B32B3F5,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
9FE2282E-057F-462A-B36D-13B6F172083B,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,165821CA-A049-4003-B12C-B0F7E635C015,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
949B4AD6-FC71-42D8-A0E7-003938D1FB4A,D8229705-C7A7-42EE-B1D4-BCD9BD548606,74DF6985-B6EC-41D3-B6A8-D670A739DFAD,20180522,20180525,2.95,0.00,1,2018-05-22,2018-05-25
172DF03C-D455-41C4-8690-058A47A2BA83,6F035883-3AC6-43A0-B466-EF2BF4B04798,F1DB87E7-B7F0-46DD-802E-5AB27325D6D3,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
8235BA05-CE7D-466C-835D-069158C71C0B,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
FDB2FB9C-479D-4E60-984F-069A7D79B6F3,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,87DEDB94-E978-4509-97A4-B87120C845C3,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
703032BF-58EE-4EB9-A468-0901D3A4EBB8,21158F3A-2572-40DE-B96C-A145FBC4A7F0,7D5CB298-9FF2-4D2D-A00E-5F3B4793C27B,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
DB5AAE4C-A67B-42F5-A643-0AE818FDE243,14042897-9C47-4E60-962F-0CAFB43F90FE,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180522,20180525,4.95,0.00,1,2018-05-22,2018-05-25
47E0EF31-21C4-43C6-B6FB-0E134783966F,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,DBAAEB83-9B94-4521-A3CE-768D5AE973BC,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
A302AE0E-5A35-4309-8B8B-0EE93849523B,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
5085F1E5-7AFA-46EA-865F-0B845CA40F75,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,C12515FC-DD6F-41B6-904E-573F8E373471,20180522,20180525,2.95,0.00,1,2018-05-22,2018-05-25
82D0B5F2-CAC7-4958-96EE-368675B6732B,F8B369DE-73A9-454C-9C89-588AE10C46B9,EEEE8A2A-AE97-46E4-8FB8-2FD42361411E,20180522,20180525,2.95,0.00,1,2018-05-22,2018-05-25
D1BB4508-8BAB-4322-A6B2-2E877A720A28,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,635973F7-A4F7-4677-8968-AD33EA4A2F35,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
5171D726-557F-46CF-8FBB-2F1FA20D6A79,AA7AFFDE-B309-449D-AA74-D983A04DC043,165821CA-A049-4003-B12C-B0F7E635C015,20180522,20180525,4.95,0.00,0,2018-05-22,2018-05-25
8CF151E5-6C2C-4DF5-9990-315626617CD2,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,86F792C5-FE96-4354-AAD1-376B983AA83B,20180522,20180525,2.95,0.00,0,2018-05-22,2018-05-25
