TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
C452BF3D-DAF5-4B6F-B25B-0BB80DA716D9,AA7AFFDE-B309-449D-AA74-D983A04DC043,5D09A9AF-57A8-42C7-AB0C-9E5028FEE517,20180402,20180407,2.95,2.00,1,2018-04-02,2018-04-07
D9DFE5C4-08DA-467B-85FA-0D559D980C14,314D398A-551E-46C8-80DF-CD600FC1B760,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180402,20180407,4.95,2.00,0,2018-04-02,2018-04-07
77FF923C-8A2E-44FA-8C4B-3B7742100F05,5F16F978-5791-44B7-9AC4-724298B35E5B,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180402,20180407,2.95,2.00,1,2018-04-02,2018-04-07
FF0F2346-18C8-4096-8EE6-61CE88E03D8E,4E4E6912-D983-4433-836D-1771033E25BD,A1CD59D8-3097-459E-852D-D4C26DA87E4A,20180402,20180407,2.95,2.00,0,2018-04-02,2018-04-07
A569997B-691F-4F33-AEFE-5F04E43F0F46,F8B369DE-73A9-454C-9C89-588AE10C46B9,4D324F36-8AFC-4A29-970C-7B4F9E340E64,20180402,20180407,2.95,2.00,0,2018-04-02,2018-04-07
4243609A-31F5-4BBD-8FED-82AF0EB77CE1,33F9CEC9-3046-4DA3-A381-EE6626945BCB,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180402,20180407,2.95,2.00,0,2018-04-02,2018-04-07
3D771D37-EE25-41FF-9E6C-9794A22DDCCF,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,41CCF37F-2A2B-4967-925C-53BF308AA856,20180402,20180407,2.95,2.00,1,2018-04-02,2018-04-07
F673AAA1-8F48-40A7-9F7E-A6BE1A372790,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180402,20180407,4.95,2.00,0,2018-04-02,2018-04-07
A250D370-5207-420B-995B-C6E7E84F65A6,2FFA319D-B82D-48CE-83C0-A2755E996967,52C35E35-6165-42C4-A18C-4B8487E52FA0,20180402,20180407,2.95,2.00,1,2018-04-02,2018-04-07
3EE86D98-6287-4412-8796-EB368078A550,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180403,20180407,4.95,1.00,0,2018-04-03,2018-04-07
C4FCDFAE-ED65-4A7D-BD13-EBC485931F27,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,2A8B8917-EADB-4B32-A727-CDA47154FE88,20180403,20180407,4.95,1.00,0,2018-04-03,2018-04-07
1465D5C7-B539-4E19-BBC1-EB559DE327FF,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,DC1EFAA8-B3B8-4ABD-872F-B3594A9C627B,20180403,20180407,2.95,1.00,1,2018-04-03,2018-04-07
