TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
C80D677A-20FF-4B24-A4C7-D923D79582DE,743C1A10-817C-4495-A5CD-FE41F28C0CEE,7FB27286-9B58-410B-A792-B09821AFFEFF,20180121,20180126,4.95,2.00,1,2018-01-21,2018-01-26
8DE25AA0-8BEF-4219-8A49-A17056790132,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180121,20180126,4.95,2.00,1,2018-01-21,2018-01-26
D76CFE2C-E83E-442B-999D-AFF583654022,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,7B153DF0-0E5F-4B3E-BCD3-CEDAEB1F4E93,20180121,20180126,2.95,2.00,1,2018-01-21,2018-01-26
D2015AC8-BD4D-4C5B-945E-2EFE44C50DE4,314D398A-551E-46C8-80DF-CD600FC1B760,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180121,20180126,4.95,2.00,0,2018-01-21,2018-01-26
A640C534-7DC4-4431-8A2D-3C73C58F90D3,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180121,20180126,4.95,2.00,0,2018-01-21,2018-01-26
06C56F01-0BD4-431A-87DD-2144B9D0DA82,BF853613-E6E6-4180-A596-DDB6195ECB52,17ED07F1-FCA6-4B02-AD04-43480AB073F9,20180121,20180126,2.95,2.00,0,2018-01-21,2018-01-26
86A4F83E-5CF3-422E-B261-2988E00C67AB,314D398A-551E-46C8-80DF-CD600FC1B760,983F17B3-925C-47BD-AA67-D6707E0D03F5,20180121,20180126,2.95,2.00,0,2018-01-21,2018-01-26
C1C60A43-05E4-4990-B125-0E55AF31CB9A,2E52091F-049D-49B9-A3DE-335E1432C873,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180121,20180126,4.95,2.00,1,2018-01-21,2018-01-26
A4645681-5FD1-4C90-9FC9-0B1AEC6FB01F,B70B1F3B-190A-4B92-8C4E-8FB372590ED5,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180121,20180126,4.95,2.00,1,2018-01-21,2018-01-26
EDEF59E4-0975-41DD-B544-FEE556ECB9B0,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,C8FC2AC7-98B6-4DA4-9B57-F5C633FC15B1,20180121,20180126,2.95,2.00,0,2018-01-21,2018-01-26
