TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
F6AE6514-286D-4B99-AF67-11BBB383825F,D0CC41AC-33E9-44DB-8016-D43786727BC7,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180128,20180202,4.95,2.00,0,2018-01-28,2018-02-02
1E1D685C-D41A-4674-B8F9-39DE91663C0A,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,4A66B970-5FF0-40FA-A011-A5FF5EBF2B7C,20180128,20180202,2.95,2.00,1,2018-01-28,2018-02-02
6E4406F8-422D-4A43-B238-3883AD88DDDF,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,C8325E72-F59F-41D1-B9F0-326AC7E95B60,20180128,20180202,2.95,2.00,0,2018-01-28,2018-02-02
F628D671-B3B6-432B-9046-41FFF80ED333,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,145B0B39-C367-4FB5-B649-8B7D63CF2367,20180128,20180202,2.95,2.00,0,2018-01-28,2018-02-02
749AB908-A7A4-46AF-A5BC-E01E26467D12,3FC5A08A-F8EB-43E3-BBD1-9723DE2C17E4,B5081554-827B-4FFB-A214-420C3EB0000A,20180128,20180202,2.95,2.00,1,2018-01-28,2018-02-02
ABA593FA-578E-4A06-9C84-DD362305EE04,B781642A-7A76-4315-9476-15FBB72F5317,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180129,20180202,4.95,1.00,0,2018-01-29,2018-02-02
5746DD7B-9E14-4A60-8B05-D0B9EF6FF08E,D8229705-C7A7-42EE-B1D4-BCD9BD548606,70891C8B-D242-430B-92E8-C105667D789C,20180129,20180202,4.95,1.00,1,2018-01-29,2018-02-02
2DED50B1-91F7-45A9-AD1A-B3F52BC5F72D,F8B369DE-73A9-454C-9C89-588AE10C46B9,21C2F2F2-9877-494A-9DC4-B61C2149E56C,20180129,20180202,2.95,1.00,0,2018-01-29,2018-02-02
4DD1D4AE-FD8F-4F38-A238-973B1CD706E9,23EA946E-B0B6-4A99-9476-99EA69BE55F5,70891C8B-D242-430B-92E8-C105667D789C,20180129,20180202,4.95,1.00,0,2018-01-29,2018-02-02
02D412F2-43B0-457C-B7B0-8FFAC5760D88,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,FC856FD2-4D66-4DFC-99BC-18C2D36169DF,20180129,20180202,2.95,1.00,0,2018-01-29,2018-02-02
914C79C8-3F4D-4CF0-B161-72125C09564D,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,CC787C68-57EA-40D3-85A0-6F6EFFDCDF50,20180129,20180202,2.95,1.00,0,2018-01-29,2018-02-02
67B59CC9-3904-4587-A218-2B714BA7CFD7,BCBD8C61-304F-4F6F-B922-C11400365BDE,541357DC-15C1-4043-9100-A8890C3D00A7,20180129,20180202,2.95,1.00,0,2018-01-29,2018-02-02
