TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
254A72B7-F58B-4D6F-AA25-D7C270A28406,91AB450F-09A1-4611-8F26-3D861C3304B0,62DB6A46-8862-4430-834A-F2384CC22CF3,20180208,20180213,2.95,2.00,0,2018-02-08,2018-02-13
364D8FC4-78D6-4C78-88B2-BEA4B7A46233,706CCEE5-4E7B-42F7-953B-C86DF761586E,2D9DED40-29D5-4550-B41A-ABD834A9C8C5,20180208,20180213,2.95,2.00,0,2018-02-08,2018-02-13
67E4601D-99B3-4FAB-BE14-D71F308EB167,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,EF328C5C-3FB6-4E06-8838-73C63AC66F30,20180208,20180213,2.95,2.00,0,2018-02-08,2018-02-13
C2068FBA-2E60-4751-B3C0-D1C2CB56367C,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,20180213,4.95,2.00,1,2018-02-08,2018-02-13
747DD57A-E373-45A6-9DFE-B6D0FC2FB1AB,0E4897ED-2271-49B8-98DA-2EAD15F23850,27ADBC6F-A14E-42DE-9899-1491AF11931D,20180208,20180213,2.95,2.00,0,2018-02-08,2018-02-13
47F9D3F4-1166-47C8-882B-6B8B5CDEDC7C,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,20180213,4.95,2.00,1,2018-02-08,2018-02-13
4B3CB2CE-672F-4DB7-A2E0-3EF95ADCD075,319BD965-AA15-4017-87C1-5DF1ED690E3E,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,20180213,4.95,2.00,1,2018-02-08,2018-02-13
EE9D2E0F-80C9-46DC-B96C-50AC58C4548D,AA7AFFDE-B309-449D-AA74-D983A04DC043,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,20180213,4.95,2.00,1,2018-02-08,2018-02-13
6E89F4C3-D1FB-4998-BF0F-38E99D1CA973,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,20180213,4.95,2.00,1,2018-02-08,2018-02-13
C14D4764-2A12-45D4-8498-27C9FF155D73,319BD965-AA15-4017-87C1-5DF1ED690E3E,8E96DB59-5414-4B04-A0B8-EC5770040138,20180208,20180213,4.95,2.00,0,2018-02-08,2018-02-13
FA1AA8B9-191E-4A62-AA57-183A96B0B9EF,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,20180213,4.95,2.00,0,2018-02-08,2018-02-13
9DE8D681-F6A9-455D-9C1F-F946B19AEFB7,1240FB05-6FD2-48A7-BC8A-095144B0F758,18563F7C-B34C-4F76-96BC-5CABD9087E38,20180208,20180213,2.95,2.00,0,2018-02-08,2018-02-13
BDE890D6-C8EF-4F86-93BC-065502C8E489,2FFA319D-B82D-48CE-83C0-A2755E996967,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180209,20180213,4.95,1.00,1,2018-02-09,2018-02-13
B0D66D78-EB00-467B-B44A-03870C4A7673,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,84EC3AE0-E74D-439B-A28C-26E49C1F9EEF,20180209,20180213,2.95,1.00,0,2018-02-09,2018-02-13
