TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
6F149A70-D85C-40D1-B012-033A63A2AFB1,D0CC41AC-33E9-44DB-8016-D43786727BC7,CF8F12E9-FAA1-4D32-9423-DB022C3659A8,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
3FA80407-610A-4EC3-9486-3578B54E721F,D42EBFE4-37D9-4814-A01F-5301103D258A,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
D43E3E94-D4D9-4E5B-859C-306378BE81CF,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,8FC11FB3-256C-4836-917F-14BF215AEFB1,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
3462C101-3054-41FE-B1C9-36F951CFC0F7,2E52091F-049D-49B9-A3DE-335E1432C873,22205222-3CAC-4D93-95D7-722F77B3E5E1,20180512,20180517,2.95,2.00,1,2018-05-12,2018-05-17
8FB2A50F-C487-4BC4-A0D1-55278978DF88,310887B6-5FF7-47CE-84A9-F350F9D92B9E,E5161369-1959-43EA-9086-6B00ED7119CD,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
88AFA05F-2377-4A0D-A598-614740BDC2AE,AA7AFFDE-B309-449D-AA74-D983A04DC043,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180512,20180517,4.95,2.00,1,2018-05-12,2018-05-17
2DF490A5-C514-4D61-9C7F-6E4B02B66A46,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,9CE44A98-767D-4F08-80ED-959085E0FB4B,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
B038FCB8-8DE4-4559-86F3-80A0913BBC27,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
1F3CB0E0-AD59-4665-998B-7DC3D85B9D85,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
9C0F0B12-A129-4283-9C18-9005D03D3B42,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
3DA65128-639F-41CF-B723-A3CB9287D521,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
23CFFE56-A885-4350-9332-9B5E1E6228EF,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,B6928724-A907-41FF-A766-4EFA04B7F723,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
14A3C258-5C0C-4001-ABD0-B495DB631A73,D0CC41AC-33E9-44DB-8016-D43786727BC7,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
1BB0321C-FBDF-4EA7-ADE1-B50941F99EC1,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
4483C402-4CD9-4A79-AF15-DDE9877168E3,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,164AF4C3-F8D2-4763-B9CC-9B09A086C12B,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
AF5789E1-5903-4514-84DB-DB2973E0456F,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,695ACCBC-1C38-458C-9C06-CC9405538504,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
6795C135-7D6C-406C-91EC-EADFE757C33B,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,F7F9CA0A-64B2-4084-B985-722881DD7185,20180512,20180517,2.95,2.00,1,2018-05-12,2018-05-17
210BD266-93EC-4364-A42F-D26FEA7DDDD8,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180512,20180517,4.95,2.00,0,2018-05-12,2018-05-17
BC2AC263-EA23-453E-B22A-FE0B54C1DD71,319BD965-AA15-4017-87C1-5DF1ED690E3E,97DB0C7E-95BA-455D-8CD3-1EFDBD7771D3,20180512,20180517,2.95,2.00,1,2018-05-12,2018-05-17
3F4AB5D3-1A5B-4001-94B3-FCFDD128F489,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,695ACCBC-1C38-458C-9C06-CC9405538504,20180512,20180517,4.95,2.00,1,2018-05-12,2018-05-17
701CB0BD-F500-494C-873E-FA054CA68403,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,AB15F13E-A9F3-459B-885B-5965EA86C4F3,20180512,20180517,2.95,2.00,0,2018-05-12,2018-05-17
4A091778-8AB7-4C37-AC42-C67E27F877E8,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
5F1B3586-5EAB-4195-8E26-C6A7D67CC0E0,21158F3A-2572-40DE-B96C-A145FBC4A7F0,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180513,20180517,4.95,1.00,1,2018-05-13,2018-05-17
14A1537C-42B1-414E-BB8E-BDAF1940071E,314D398A-551E-46C8-80DF-CD600FC1B760,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
E292ED13-E813-4996-B143-F423091EE20F,3C52474B-041A-4E91-8C91-C10C4FA409E3,0F0324DE-40FA-46B5-AEC9-40AE6EA78EFA,20180513,20180517,2.95,1.00,1,2018-05-13,2018-05-17
7EA23270-63FB-411E-A8C2-DE4DEEFE9244,314D398A-551E-46C8-80DF-CD600FC1B760,30585921-1B41-4401-B763-AAC15ADAD0E0,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
D941C74B-5C37-428A-B371-E4B0371527CB,0F6EA07E-653C-4949-A153-CDF61C0CBBE9,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
1F24BDD4-B112-449B-859B-B6C03A993AA9,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180513,20180517,4.95,1.00,1,2018-05-13,2018-05-17
99F7BDEC-EF9F-4CDD-B68C-9EDBA968B16B,7161D1FA-C038-4B08-BC35-C5BC02E85517,E48C244B-1959-445D-A1AA-5F1D49F8F734,20180513,20180517,4.95,1.00,1,2018-05-13,2018-05-17
3A4AA718-0499-4D20-BCED-A250D23D4F9A,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
4689BA62-812A-4D2E-952B-92661B235730,01E5C757-DF0C-4941-8E5E-279044086DB5,8E3301F6-E79C-456E-A0DE-ACE82E4EF6C8,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
361E7F59-E6EC-46EB-9A08-80352AC88974,797D5EC7-48F4-49EC-9266-0BB7180F252C,F2EDB327-0C9B-451F-8B3A-53037BEC4279,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
2D24670F-AB17-4299-B95B-878D45FDBA85,3C52474B-041A-4E91-8C91-C10C4FA409E3,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180513,20180517,4.95,1.00,1,2018-05-13,2018-05-17
015788A7-3635-4584-9F95-83CA04059A06,E91E882C-CDDF-43FE-845C-FA24D976E7F4,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
FE9B29A5-F9F2-404B-B6A7-6BFDEFCEDBEE,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,62946DBA-4C2D-4E98-8E50-EC82BDB4F44C,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
EC49F74C-5FDA-4764-A919-732BBA0CEC34,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,285E2887-F525-466D-8A8C-2BC67EC88095,20180513,20180517,2.95,1.00,1,2018-05-13,2018-05-17
33A3F0EC-6506-4C4D-B8B3-62149CADEA18,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180513,20180517,2.95,1.00,0,2018-05-13,2018-05-17
672A5C5D-2193-431F-AA0D-640434427805,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,E219F99D-381C-469E-B5DA-159A9E38E9E9,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
3DA07659-41D0-4553-A9D0-3F47804C64D5,797D5EC7-48F4-49EC-9266-0BB7180F252C,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180513,20180517,4.95,1.00,1,2018-05-13,2018-05-17
DF9D8A02-0560-4FBA-BCF3-32D8ADB3D744,28D189D2-C6F3-4775-A58D-12DAE82F50FE,E219F99D-381C-469E-B5DA-159A9E38E9E9,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
DFCA6351-6177-4DE0-8F7E-01F2C563B268,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,88C3C003-E301-4E76-809B-C48E384EFE67,20180513,20180517,4.95,1.00,0,2018-05-13,2018-05-17
86939C0F-6F5E-4C7C-951E-143E65CBC359,23744E24-C344-4641-A0ED-326507C89C94,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180514,20180517,4.95,0.00,1,2018-05-14,2018-05-17
F574C08F-5849-4857-ADBB-1C0A6496533A,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
20832FEA-E83B-4EB0-8E89-05E0B872E81E,28D189D2-C6F3-4775-A58D-12DAE82F50FE,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180514,20180517,2.95,0.00,1,2018-05-14,2018-05-17
E2318B19-3F2C-4DDF-87C4-07B64CBBF0A3,28D189D2-C6F3-4775-A58D-12DAE82F50FE,88C3C003-E301-4E76-809B-C48E384EFE67,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
CD493893-5C7A-47CA-845D-0AEE958C76BE,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
4BF5D592-D9C1-4B6C-A395-397C359374E2,23744E24-C344-4641-A0ED-326507C89C94,FA339ADA-6186-48B4-844A-C922B46E08E1,20180514,20180517,2.95,0.00,0,2018-05-14,2018-05-17
7A521F71-2308-4526-ABC4-38B58470E9BE,23744E24-C344-4641-A0ED-326507C89C94,88C3C003-E301-4E76-809B-C48E384EFE67,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
73A48C7A-B387-48D3-9DA5-421AA5B58439,5D05837D-826F-4C6F-99A5-7F7919337767,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
EEA65939-3909-43A0-AFC0-4B05B867A3A6,5D05837D-826F-4C6F-99A5-7F7919337767,97E26465-B642-4124-9128-EF68BFE76978,20180514,20180517,2.95,0.00,0,2018-05-14,2018-05-17
D1D57565-5024-4410-ACBB-52A96F2BF26B,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180514,20180517,4.95,0.00,0,2018-05-14,2018-05-17
DDD05F4A-7B56-4854-A248-680C00D941C5,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,BCCFDB1E-0CA8-4816-891D-C85E44517DDD,20180514,20180517,2.95,0.00,1,2018-05-14,2018-05-17
3250B787-A811-4B8D-8582-6273BE08A1B0,D42EBFE4-37D9-4814-A01F-5301103D258A,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180514,20180517,2.95,0.00,0,2018-05-14,2018-05-17
78A902A6-D9CF-47C5-A326-7464506E4F18,AA7AFFDE-B309-449D-AA74-D983A04DC043,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180514,20180517,4.95,0.00,1,2018-05-14,2018-05-17
20816CD6-F2A5-45A8-97D2-75C3DB0C68F4,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180514,20180517,2.95,0.00,1,2018-05-14,2018-05-17
