TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
2D5DCC63-6B76-4C8E-8B1F-061D90ADFEF5,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,D798D7B3-A120-4FA0-9601-CE83E4517D46,20180323,20180328,4.95,2.00,1,2018-03-23,2018-03-28
7A2ED32B-8D6D-419D-9C88-1D56308DF3E1,A64392E4-9E16-463A-A9E5-91917F304056,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
CF13D713-1696-422B-9D6D-16905A9B2DCB,A3F0AAA0-6C49-4DF1-A565-2776848601C1,87834981-A31A-479F-9D05-B65983C89744,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
EF26762A-D39C-4295-B442-2D956EF3AD2B,BCAE0982-5E12-4675-A82B-573BD1BFF34C,FA339ADA-6186-48B4-844A-C922B46E08E1,20180323,20180328,2.95,2.00,0,2018-03-23,2018-03-28
F874929A-EBF5-4B3B-9AAE-59DEAFC9E162,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,48E2C87B-DCAC-4EF3-9906-F7AA48440A34,20180323,20180328,2.95,2.00,0,2018-03-23,2018-03-28
019A0A71-89B0-48B5-B460-5B9213E80923,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,46AFCFB6-4E2A-47F5-825B-76C584AA957D,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
5A2AB9ED-2EFD-40EB-99E7-438CF7F76EEB,47B9E9AF-76BC-488A-ACA2-627D30C19ADE,87B30D32-56A0-4CFE-85D2-126F87791219,20180323,20180328,4.95,2.00,1,2018-03-23,2018-03-28
54B7B383-5D29-48F0-B069-600F9A04AE38,4B302B91-A1D1-4C7A-BC98-8BBB37339124,5D51D1F6-0561-438F-A062-2A1FF541A4ED,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
233B2527-2403-4DFB-8F79-81CF0D186F66,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,2B2A9D6F-F182-4D68-A752-FF24660217DB,20180323,20180328,2.95,2.00,0,2018-03-23,2018-03-28
94A7DC93-8223-41B1-B25A-7FEB16833F37,797D5EC7-48F4-49EC-9266-0BB7180F252C,316892A0-ED52-4C2F-A504-BA4EF4B16992,20180323,20180328,2.95,2.00,0,2018-03-23,2018-03-28
F707E315-B352-4B11-B2F4-999AC6F5CB22,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,D798D7B3-A120-4FA0-9601-CE83E4517D46,20180323,20180328,4.95,2.00,1,2018-03-23,2018-03-28
7EA1EB3F-1394-49F2-AB13-8AE9DE932831,BC4592D3-197D-4915-BE01-EBC93A32AD83,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
5E263E6E-4C5A-45D3-B3BC-A39750735D3B,A384AD93-26A4-4ED1-89B5-526471BB4914,9BE79F12-516D-47BF-BD3E-A0C7F3EABC76,20180323,20180328,4.95,2.00,0,2018-03-23,2018-03-28
