TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
CC93CFB1-664E-4A48-AFDE-0947D795684F,706CCEE5-4E7B-42F7-953B-C86DF761586E,62B38B49-68A5-4B34-B52F-CA67A7FDD33A,20180225,20180302,2.95,2.00,0,2018-02-25,2018-03-02
FF7F5954-1EDF-41F2-9E3E-18DBDAE0C2F8,4D25A206-1465-4617-A3CF-6C21BD28B6A9,752A6AC2-744E-407A-907F-9221A8084D7E,20180225,20180302,2.95,2.00,0,2018-02-25,2018-03-02
9F48149D-C3B6-49BC-B648-5BDB37754C97,D56AC638-70E1-42C2-8B47-A37B812B1DCA,BFB1896C-14FA-460F-9427-307A2FCF244A,20180225,20180302,4.95,2.00,0,2018-02-25,2018-03-02
7B0FDEEA-1B31-44D1-88D0-3E5F3E4955DD,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,97E26465-B642-4124-9128-EF68BFE76978,20180225,20180302,2.95,2.00,0,2018-02-25,2018-03-02
1A39199E-462C-42C0-A112-6EE5A1C797A3,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,225030A2-F981-4963-9DA7-151349B7687A,20180225,20180302,4.95,2.00,0,2018-02-25,2018-03-02
9AEE1A41-ADC9-4BD4-BD9F-70FA1847E57D,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,D6075C13-27B4-4450-AB6D-180E73920EEB,20180225,20180302,2.95,2.00,0,2018-02-25,2018-03-02
5716521F-3A5F-42D4-AF87-CFE9FD033D30,4B302B91-A1D1-4C7A-BC98-8BBB37339124,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180225,20180302,4.95,2.00,0,2018-02-25,2018-03-02
0A46BF95-1F1A-4135-B112-E29789045EAE,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,8F237A58-D056-4FA1-AB75-96A6D62C8E67,20180225,20180302,2.95,2.00,0,2018-02-25,2018-03-02
E3DCD2FB-DFFD-495F-92B8-F8804734C0C4,1240FB05-6FD2-48A7-BC8A-095144B0F758,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180225,20180302,4.95,2.00,1,2018-02-25,2018-03-02
992440EF-1F88-4C81-AC62-E8309309DC76,FB32BB33-BB45-4635-9601-34E812DB8906,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180226,20180302,4.95,1.00,0,2018-02-26,2018-03-02
639C4BD0-1ABD-4A01-8B83-D9A8DD1F66A3,156B955F-144C-464C-AEA0-71E054DFA891,31C6782B-0903-42DE-9922-785D88CECDC4,20180226,20180302,2.95,1.00,0,2018-02-26,2018-03-02
A99BA59B-3F8D-4C57-AA16-DA4FC24C2CF1,2E52091F-049D-49B9-A3DE-335E1432C873,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180226,20180302,2.95,1.00,1,2018-02-26,2018-03-02
1365787F-E179-44C4-8818-C80BCF05A373,D05444AD-4558-40BA-A022-047D53E8ACF8,2B207775-9F18-480B-9D77-D4B76A6ADA4B,20180226,20180302,2.95,1.00,0,2018-02-26,2018-03-02
1352D46D-F2BD-49E2-9675-94454CA9AEBA,FA0039A7-8698-455E-A894-219243FBFD7E,48E2C87B-DCAC-4EF3-9906-F7AA48440A34,20180226,20180302,2.95,1.00,0,2018-02-26,2018-03-02
0AA2C609-2592-4D54-A645-69F80E008EA3,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180226,20180302,4.95,1.00,0,2018-02-26,2018-03-02
41F3844E-6A52-4C97-B501-6754698A7E54,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,9ADBFE30-C16A-4ECE-9FB9-1554572514AD,20180226,20180302,2.95,1.00,1,2018-02-26,2018-03-02
3BE43621-D5EF-4229-A4D7-64F0C6F40FEF,D05444AD-4558-40BA-A022-047D53E8ACF8,6B91C67E-D2E0-4F8F-AD8B-2BDF8AE0BE27,20180226,20180302,2.95,1.00,1,2018-02-26,2018-03-02
997E00AF-811D-488F-9B62-4D02BBE43392,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,27ADBC6F-A14E-42DE-9899-1491AF11931D,20180226,20180302,2.95,1.00,1,2018-02-26,2018-03-02
668C2105-4187-47B6-ABCE-2FA7E607C56F,2E52091F-049D-49B9-A3DE-335E1432C873,225030A2-F981-4963-9DA7-151349B7687A,20180226,20180302,4.95,1.00,0,2018-02-26,2018-03-02
2D94A12E-BDA7-4E6A-B2FA-123F15D93E2C,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,C48F6912-8106-4639-A65E-0545CF0A9967,20180226,20180302,2.95,1.00,1,2018-02-26,2018-03-02
498CB4C4-9702-44F1-BEBD-032947DD4F9E,FA0039A7-8698-455E-A894-219243FBFD7E,D956B45E-58A9-4B90-9D73-9D3C06CCDABE,20180226,20180302,2.95,1.00,0,2018-02-26,2018-03-02
20530A15-3FA3-4656-A7ED-FB92792E19A7,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180226,20180302,4.95,1.00,0,2018-02-26,2018-03-02
