TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
A8A2FEF1-9B98-4CEE-A0CD-17E6BDB4F548,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,D798D7B3-A120-4FA0-9601-CE83E4517D46,20180325,20180330,4.95,2.00,1,2018-03-25,2018-03-30
2097B168-5136-4313-9A60-26975968CCD3,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,3C0E1F27-B755-404B-862E-89A92DAAB1AF,20180325,20180330,2.95,2.00,1,2018-03-25,2018-03-30
542A403F-DF49-446D-81AA-1FC044F28807,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180325,20180330,4.95,2.00,0,2018-03-25,2018-03-30
F03796E2-6DA8-4F1B-B873-248D2A20C67C,CA15B5B8-C8E2-4467-8C61-66E703B5C482,094CD260-BBBF-4E9A-9253-FAD4B935673A,20180325,20180330,2.95,2.00,1,2018-03-25,2018-03-30
8B61FE7F-B4A1-48C1-A425-5B8B40F3B354,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,5D51D1F6-0561-438F-A062-2A1FF541A4ED,20180325,20180330,4.95,2.00,0,2018-03-25,2018-03-30
FCB0968C-1020-4940-BB58-5A467CB60E24,35E060C7-F3C8-4D18-8140-5CF80EF34CAC,87B30D32-56A0-4CFE-85D2-126F87791219,20180325,20180330,4.95,2.00,1,2018-03-25,2018-03-30
C3DF7DC4-A610-4321-B26E-7835A91E9A91,AA7AFFDE-B309-449D-AA74-D983A04DC043,87834981-A31A-479F-9D05-B65983C89744,20180325,20180330,4.95,2.00,0,2018-03-25,2018-03-30
50B5DADC-E60B-4CFA-98A2-7DF2BE4E275B,D42EBFE4-37D9-4814-A01F-5301103D258A,0DC563F7-0928-48B9-BF12-3826AE77409C,20180325,20180330,2.95,2.00,0,2018-03-25,2018-03-30
34A11312-4AC5-4207-B801-A5E233AF44B8,23744E24-C344-4641-A0ED-326507C89C94,53B2600F-A6F2-4D52-8A93-CD10083743F3,20180325,20180330,2.95,2.00,0,2018-03-25,2018-03-30
3E545D34-F86E-4B12-966C-D0426183362E,23744E24-C344-4641-A0ED-326507C89C94,433CC878-8560-4586-BE02-389E559FBEFF,20180325,20180330,4.95,2.00,1,2018-03-25,2018-03-30
55A3B6CE-BBC3-46DF-B38B-D20B1C816F76,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180325,20180330,4.95,2.00,1,2018-03-25,2018-03-30
7B57528B-9113-426F-83E4-E62A06A2D3A2,AA7AFFDE-B309-449D-AA74-D983A04DC043,A4AE4E70-DB8D-4EF4-B5F6-08193198BA1E,20180325,20180330,2.95,2.00,0,2018-03-25,2018-03-30
