TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
CDBB6E86-14E2-4C59-8E0A-004A97D3E26A,01E5C757-DF0C-4941-8E5E-279044086DB5,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180129,4.95,2.00,0,2018-01-24,2018-01-29
48D294C0-3C6A-48FB-A0A5-1DF4D894AFAB,825C6246-ADB6-4908-AC13-1400BEFAEB25,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180129,4.95,2.00,1,2018-01-24,2018-01-29
B94EA6C0-6B66-4829-B1F6-1B7B8D4C57E9,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180129,4.95,2.00,0,2018-01-24,2018-01-29
A0BAEB24-9DF9-40EB-B585-27ACE440FAD4,23D28B5F-EA9A-440A-BDEA-6929D7915838,DF418640-13F5-464E-B84C-0D57CD929D9E,20180124,20180129,4.95,2.00,0,2018-01-24,2018-01-29
58D690FF-FE3C-4E65-B3E6-2F74768A4A4A,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,6B4FAB91-4207-4389-B7E7-DDAE0117AE97,20180124,20180129,2.95,2.00,0,2018-01-24,2018-01-29
1BFF919E-9A4B-49C5-A5C6-37DCBD865754,4E4E6912-D983-4433-836D-1771033E25BD,18563F7C-B34C-4F76-96BC-5CABD9087E38,20180124,20180129,2.95,2.00,0,2018-01-24,2018-01-29
392430F8-66C4-4A2F-A7DE-3948E31E77F5,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,0EB3A3B4-3B1B-4B7B-A9CD-5D6CD4DFF1D9,20180124,20180129,2.95,2.00,1,2018-01-24,2018-01-29
D7623F07-4223-48B8-B70A-93E5389B2761,D6A63C46-FB25-44D5-A530-4742A997A17F,22501407-8029-4688-8B96-D23503E51C3A,20180124,20180129,2.95,2.00,1,2018-01-24,2018-01-29
4D75FDE1-4837-4CAF-9DA6-CBB347AA414D,A384AD93-26A4-4ED1-89B5-526471BB4914,0DC563F7-0928-48B9-BF12-3826AE77409C,20180124,20180129,4.95,2.00,1,2018-01-24,2018-01-29
F424299D-181E-4E0A-9EE5-CCE0C1DBC890,2FFA319D-B82D-48CE-83C0-A2755E996967,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180129,4.95,2.00,0,2018-01-24,2018-01-29
91856C6B-5414-4ABC-843E-CD17E5989B9C,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180124,20180129,4.95,2.00,0,2018-01-24,2018-01-29
331143D1-61FA-419E-B1C6-D1B5E1FAE728,C02CA2BF-06C2-454C-8BEB-B9867388716C,0A4089AF-C70A-48B3-B64D-C05E72287AEC,20180124,20180129,2.95,2.00,1,2018-01-24,2018-01-29
