TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
16B40D8A-6175-425F-9AFB-EDFE4DF1B501,3C52474B-041A-4E91-8C91-C10C4FA409E3,4B2AB53B-44D2-4764-A041-87FEC2DC0AAD,20180216,20180221,2.95,2.00,1,2018-02-16,2018-02-21
A295B55A-A5AC-4E68-871B-DF72E9D336DE,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,79EFA508-C2F9-4552-9C35-DDDB45B99B40,20180216,20180221,4.95,2.00,0,2018-02-16,2018-02-21
22A47EE3-43B5-4880-8113-DC8B638F760A,D61E6E18-A323-4438-8FFC-3103A6AA86F4,C61DE1AD-4051-4DA9-8CFF-C545F9B4960F,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
08CBB0E3-8980-406C-9C67-BB28A9EC9F77,21158F3A-2572-40DE-B96C-A145FBC4A7F0,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
D463A9A8-5F93-4AD8-82FE-D00569C50ADA,743C1A10-817C-4495-A5CD-FE41F28C0CEE,594C7E59-8823-4620-B150-0C23254BF26B,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
C065B38B-2657-4E7D-A0C5-D389F8DC66E1,D42EBFE4-37D9-4814-A01F-5301103D258A,F9E76125-99B2-4C21-A6A3-5F99B43A7A9F,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
26408EA5-4FEA-454A-AD08-D71A0F813282,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,1DE30079-F8A3-4F95-9DD4-C32E624CF5EA,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
D3E57858-4187-4AEF-8CEA-B07445184517,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,0663F632-ED33-4685-93A1-2B1B93E0CBC7,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
EA1FADDF-1C06-4504-BE47-A40A9D69693F,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,6917D790-6989-40E5-B540-89CAF2BA2DB0,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
B984DBEE-6536-445C-B389-A7BF44829262,803B8043-D975-42FF-BC1A-CE99DB1844AD,D1061C87-0175-447B-9B92-76188BD71A3C,20180216,20180221,4.95,2.00,0,2018-02-16,2018-02-21
E3ED6790-66DC-4F05-8185-92D7629B0BFE,D0257B82-E1EC-4011-A1C7-902736D1EBAF,3AB4D051-A571-43F9-8495-EA05EBBDB074,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
5C644A0C-6BB4-4AC1-BBAF-95D8C5319F8E,6F035883-3AC6-43A0-B466-EF2BF4B04798,0EB1E4FE-AE3E-45CF-95C4-5BFC2A57DEDE,20180216,20180221,4.95,2.00,0,2018-02-16,2018-02-21
0D217FA4-4DD0-414D-A7A6-7AB6D57D74E2,D6E23090-6E6F-49CA-8283-4B35FB3BAEDF,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
9928B59C-70DF-40B7-A4BC-4551B65C1475,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,D1903DD7-2546-4A73-AA6B-285E5E2E9837,20180216,20180221,4.95,2.00,0,2018-02-16,2018-02-21
D820983C-4141-4849-8D3C-4E09F45C6FA1,B80F0CEE-0099-476E-B5E5-40CFF39A3640,86F792C5-FE96-4354-AAD1-376B983AA83B,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
EE97ADCE-503B-466E-83E5-1CBA832EB7E8,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,7CA7D3FB-1DF6-499F-AD72-3480613FEB09,20180216,20180221,2.95,2.00,0,2018-02-16,2018-02-21
AB4408AF-92B6-470D-BAD6-1AAE4A5375F8,319BD965-AA15-4017-87C1-5DF1ED690E3E,934BF877-6BE0-42C2-91FC-946F47DE0B32,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
1EB459AA-1B8A-4A11-AFB0-FB4D8A40C851,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,D1903DD7-2546-4A73-AA6B-285E5E2E9837,20180216,20180221,4.95,2.00,0,2018-02-16,2018-02-21
487CDE29-BCA7-4078-98DE-F9C77BAC9B78,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180216,20180221,4.95,2.00,1,2018-02-16,2018-02-21
84A9E602-D145-4326-ABB3-12C925B19FA9,319BD965-AA15-4017-87C1-5DF1ED690E3E,86F792C5-FE96-4354-AAD1-376B983AA83B,20180217,20180221,4.95,1.00,1,2018-02-17,2018-02-21
56599FDD-1F4F-48B4-B89B-2B54F0AD5686,23EA946E-B0B6-4A99-9476-99EA69BE55F5,43D6D374-DFA3-47D9-9D80-5BD6FAF7C08F,20180217,20180221,2.95,1.00,0,2018-02-17,2018-02-21
0CB044F7-78D1-48DB-AC4F-216813922F0D,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,46A4E0E5-2212-4576-A8B8-6CA6059DD4A3,20180217,20180221,2.95,1.00,0,2018-02-17,2018-02-21
E954087A-90CA-45DD-BE41-3618EAE36C42,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,3F0E40A9-330F-40A9-968D-008A68597FA6,20180217,20180221,4.95,1.00,0,2018-02-17,2018-02-21
