TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
E2C1B702-6D96-41A6-9695-16C442E5E3EA,3C52474B-041A-4E91-8C91-C10C4FA409E3,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
46DD8717-634A-461D-9DCB-07B9776BB7C5,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
DF0A9FBF-AFD9-42F3-AF51-54D034B5BCAC,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
765ECEB4-D6DC-4E8A-BF45-4E5CB914F27F,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,731EF5EC-6224-4F43-A3D7-CAD9124B4E5B,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
59842A2D-1D3B-479E-9C7E-6C4DB3C76B5E,AFB83412-CC75-43D9-BBA9-7C8F99030CC7,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180526,20180531,4.95,2.00,1,2018-05-26,2018-05-31
73A310E7-D91A-40C6-9DB1-9864363BA6FD,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,752A6AC2-744E-407A-907F-9221A8084D7E,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
658242A7-8239-4EDC-AAF9-9234949374DD,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,BC18BFBA-3979-436E-8E3C-1FE4ED5A78D7,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
CC76FD1A-DBFD-45C0-A7A1-91B15B2A4F5D,D7125DBE-F242-4D62-B817-9FF04F463420,DB7F23D7-DE00-4DA1-9F80-EAB4FCA79913,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
9F67D493-0832-4D33-B5D7-B012F51D6680,396E2801-AB13-4ADF-BB09-F6A53383F63F,CAEB0353-69AC-48AB-9370-EDEA2656A3E8,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
DA0879CC-2D7E-4406-BD3C-A9B626785D59,797D5EC7-48F4-49EC-9266-0BB7180F252C,1BAE3B3D-12D8-47A1-9321-8314D3F70CC2,20180526,20180531,2.95,2.00,1,2018-05-26,2018-05-31
73665B51-6314-49B5-99D4-B61A2895A5A7,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180526,20180531,4.95,2.00,1,2018-05-26,2018-05-31
5325823D-CC64-4C9D-8970-A7E43A40C1CB,706CCEE5-4E7B-42F7-953B-C86DF761586E,92799477-DB81-4BA9-A1A5-2AE5243C689B,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
4D3500B9-45F7-4A3B-9D0C-DB85D9CDF96F,18ED2E51-D127-43C1-9E1E-548169144CBA,F604B13F-511F-49C6-9B32-7397E7DA31E7,20180526,20180531,2.95,2.00,1,2018-05-26,2018-05-31
150733AF-64B0-4C29-BF31-DE602961AEEE,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,7A910F66-08AA-4179-9C4E-721B22D37409,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
FFDDC621-E024-491B-A56C-DD52CB23198F,D5F16015-3F57-4076-A8EF-4793BA1016EB,FF387B42-686B-4D00-BA45-CCF087E81E2A,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
F4EE66BF-4152-41BD-82B9-D82E792C4E5D,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,165821CA-A049-4003-B12C-B0F7E635C015,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
E6EEF443-D5F8-4E2A-A2A8-E586CEE022D3,01E5C757-DF0C-4941-8E5E-279044086DB5,8F237A58-D056-4FA1-AB75-96A6D62C8E67,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
8A82E268-AE3A-4DF0-9EED-E903EC0DAF0F,0E4897ED-2271-49B8-98DA-2EAD15F23850,D9D390D6-C9FF-40B6-B39A-88B541578DAA,20180526,20180531,4.95,2.00,1,2018-05-26,2018-05-31
78C58723-AB1A-40A5-91F2-BE73734F7D0D,7CA0200A-CE8D-45FE-9143-C2B35DEAC47B,A60D3393-3C91-445D-8817-19682BCCEA8E,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
5260771C-F9DD-4A38-9026-BD41F9EA8631,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,0C5B8F49-014B-417F-A7EA-FB1C464EA10F,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
2DC644A4-5658-42D1-AAA7-B9A8F3D83CA2,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
6CEA3A20-40DA-45DD-8D3E-CEA5AD9C6842,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,CBD35E01-9697-40EB-9959-20CBB5D978CD,20180526,20180531,2.95,2.00,1,2018-05-26,2018-05-31
6D62633E-AD85-4F77-8127-FF355084990C,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,30A06478-913C-48EC-9377-9FA7DB6D630F,20180526,20180531,2.95,2.00,0,2018-05-26,2018-05-31
DE548614-8C8A-41FD-8603-F85E6B29015A,A384AD93-26A4-4ED1-89B5-526471BB4914,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180526,20180531,4.95,2.00,0,2018-05-26,2018-05-31
6C97E8DC-8AA2-41F6-888A-D639A5786601,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,A60D3393-3C91-445D-8817-19682BCCEA8E,20180527,20180531,4.95,1.00,0,2018-05-27,2018-05-31
D3FAD78E-CF46-4A5C-8E8B-BAB7922CE8C5,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,145B0B39-C367-4FB5-B649-8B7D63CF2367,20180527,20180531,2.95,1.00,0,2018-05-27,2018-05-31
AFF2D5C0-C080-404B-8030-BFDC1D2E0D5A,B14EA582-B33C-4143-8A4C-BFF86096329A,4AB34F07-4F65-4082-BDA6-0CAA930973FC,20180527,20180531,4.95,1.00,1,2018-05-27,2018-05-31
5BCB485B-CFA8-4677-BD8A-C6033B1B48BA,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,6CD14078-8164-4F97-9685-EC2426415A22,20180527,20180531,2.95,1.00,1,2018-05-27,2018-05-31
E84CC363-2783-4281-96C9-EBB0E579DF09,000367E9-81DA-45D3-9391-DB4A3143C76E,DACC22C9-0E47-427C-94A8-61B1468D5EFC,20180527,20180531,4.95,1.00,0,2018-05-27,2018-05-31
D41ABD74-A68A-42E4-9CC5-EFDA0B6DA41B,319BD965-AA15-4017-87C1-5DF1ED690E3E,5CE9E8DF-04A7-45F5-A608-BA1AAF5226BC,20180527,20180531,2.95,1.00,1,2018-05-27,2018-05-31
03731AA0-6512-4130-87F9-F2CFF2ADD2DD,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,FF387B42-686B-4D00-BA45-CCF087E81E2A,20180527,20180531,4.95,1.00,0,2018-05-27,2018-05-31
FD335D99-D104-463F-9C62-9EFAEE637F88,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,F3CB73D2-5E48-4BBE-B4AD-9353C60667E0,20180527,20180531,2.95,1.00,0,2018-05-27,2018-05-31
AFAE7A5D-5CF2-4C0F-A4F0-AB03B06FE7AA,E91E882C-CDDF-43FE-845C-FA24D976E7F4,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180527,20180531,4.95,1.00,1,2018-05-27,2018-05-31
