TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
3100441F-A579-4F14-947A-DA49FE127857,482F0BD6-C167-4B30-8EBF-9ED1604402D0,474A1EC2-6128-495A-A2FA-EE0E225D87D4,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
9AAD022C-601B-469E-B205-CF5FEC3D3901,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180405,20180410,4.95,2.00,0,2018-04-05,2018-04-10
3EC11026-A9E2-4316-848E-C4D8FDD0494B,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180405,20180410,4.95,2.00,0,2018-04-05,2018-04-10
F10B1DAD-23E6-438E-8C04-BB84AF58ED75,314D398A-551E-46C8-80DF-CD600FC1B760,902911EE-0D4B-41C2-9339-3877FB13B86A,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
F383E1AC-0664-44DE-BEB6-A109D1A46971,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,C0712358-2EEA-4891-A610-45C72DDDC49F,20180405,20180410,4.95,2.00,1,2018-04-05,2018-04-10
2FAB71DA-3EAF-4330-B7B4-93971566B9EF,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180405,20180410,4.95,2.00,1,2018-04-05,2018-04-10
668532FB-C09D-433D-B884-820580888310,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,D2885F64-E4EC-4933-A8BB-CD785F2A01BD,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
E572F6FE-BEFD-4A18-9EA5-84A868B57A4F,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180405,20180410,4.95,2.00,0,2018-04-05,2018-04-10
EB2F0C85-536A-47CE-BA62-85F28C334D81,BD917FBB-565F-4006-BD32-923AEF5B2F37,5D51D1F6-0561-438F-A062-2A1FF541A4ED,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
5A5F523F-F8BF-4743-B6F7-659CAD409ABF,482F0BD6-C167-4B30-8EBF-9ED1604402D0,C0712358-2EEA-4891-A610-45C72DDDC49F,20180405,20180410,4.95,2.00,0,2018-04-05,2018-04-10
55E24602-F968-4A01-B128-6624F7056CC5,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
9BD7ECFC-B2D8-4C5F-85FB-5828D15EFFEB,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,2C388933-7756-4C44-8876-C83FAD7DCC1D,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
CBDA73E3-311E-4B59-B885-367725F08D2F,14042897-9C47-4E60-962F-0CAFB43F90FE,930DABC4-293F-4F10-A4E8-0BD81DE04B27,20180405,20180410,2.95,2.00,0,2018-04-05,2018-04-10
1CAC3373-E7AC-4EC8-9513-3B254F61B1BF,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,6E8C2BE5-3526-4450-B0F8-504C0B6D3E0B,20180405,20180410,2.95,2.00,1,2018-04-05,2018-04-10
5891FF24-FC10-4F0C-9D1F-198579F89830,B14EA582-B33C-4143-8A4C-BFF86096329A,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180405,20180410,4.95,2.00,0,2018-04-05,2018-04-10
59F0EC75-60E7-49E9-9E00-1CC3CEFF5BF2,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180405,20180410,2.95,2.00,1,2018-04-05,2018-04-10
3672DD12-279E-4D01-BF86-1122C8354EE0,5D05837D-826F-4C6F-99A5-7F7919337767,4B739C0E-6DD4-423B-BDC9-E7F5E927EC2C,20180405,20180410,2.95,2.00,1,2018-04-05,2018-04-10
A3BFAC81-E8E3-4AA5-9120-0DA809C21B6D,FB32BB33-BB45-4635-9601-34E812DB8906,E8883F89-F20E-45DC-8CAC-2836522BD63A,20180405,20180410,4.95,2.00,1,2018-04-05,2018-04-10
51AB8B67-1EBC-4B92-BE36-078B57F842B2,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,C0712358-2EEA-4891-A610-45C72DDDC49F,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
35A41D5A-B4FC-4731-9BD8-04E1ED4488AE,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,8F6C89A0-A594-4649-98BB-A2CADF51EFB1,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
C741DC3E-45C2-46F9-A2CF-0CF06687C83C,F7F72598-2559-4703-B56C-C8488F8DC8DF,E8883F89-F20E-45DC-8CAC-2836522BD63A,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
0C8454B7-675A-4FD3-99DA-12E78484A2ED,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
5341384D-2F08-4C88-92AF-13FF103DA2A9,C1CB6720-C287-4EFA-8607-354F8652A8DE,8186E569-CCEE-490A-AE72-DE37D073BB74,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
1CE7795B-FA15-4908-9110-2CB3DFDAF4BE,FABC9F96-98D1-4381-B071-8797D4D2AEC7,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
A297DDEF-1E0A-49FD-AB1F-2D5D1FBA436F,156B955F-144C-464C-AEA0-71E054DFA891,8792054F-548D-4EE9-9E8D-B402D9BBB40C,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
A07AC89C-6748-4736-B4C0-2DA42D34CB79,BD917FBB-565F-4006-BD32-923AEF5B2F37,D2136C7D-2691-4281-8149-1814E9092AA2,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
628832C4-442F-429C-9CD1-5760BFA40477,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
7D5F99FB-87EE-43FD-81E6-47E54DFE43A2,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
EB497F81-BFD5-4376-8780-5C765B9530AB,0185BCF5-4098-4065-9C90-9B84E822A9A7,37A8AF48-929E-48C9-9570-FCF51D23C011,20180406,20180410,4.95,1.00,1,2018-04-06,2018-04-10
7825CC0B-8399-4A4D-9F62-7FAB2BDADCF7,743C1A10-817C-4495-A5CD-FE41F28C0CEE,731D66EC-79A0-46EB-8FD0-5C04F34FBCE6,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
AB8CF55F-D1F3-439E-92B3-98E12890B0BE,23EA946E-B0B6-4A99-9476-99EA69BE55F5,37A8AF48-929E-48C9-9570-FCF51D23C011,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
EE28A157-34C9-46EF-ABBB-A6EC1140C55C,D666ACCF-F56C-4597-8053-4432782CCB99,D642D323-100D-4C61-BE86-F872AB48F2F4,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
AB81C983-B941-400B-8C86-D26FD17F2F4C,35E060C7-F3C8-4D18-8140-5CF80EF34CAC,B792A46F-B1DB-4DBD-9888-9CED269208D1,20180406,20180410,2.95,1.00,1,2018-04-06,2018-04-10
A916424D-1BB5-4131-A341-D8119024D3ED,14042897-9C47-4E60-962F-0CAFB43F90FE,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180406,20180410,4.95,1.00,1,2018-04-06,2018-04-10
8EBCD5BB-CCFA-440F-8E29-E4D376D6E94E,236AF0F9-3123-46BE-BB70-EC3D03AFF147,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180406,20180410,2.95,1.00,1,2018-04-06,2018-04-10
F86534E2-89A6-47E0-A16D-E57CF75A41B5,C1CB6720-C287-4EFA-8607-354F8652A8DE,254BFE1D-6141-4474-B689-89AFE1DBF55F,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
6D57A880-2904-4F8F-B273-E9C0F1FF93FC,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
5E0360D6-371B-4DFD-9D82-EA6B614D6A94,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,033B3C7F-FDCA-447A-9B99-3FA9EF2C2D0F,20180406,20180410,2.95,1.00,0,2018-04-06,2018-04-10
BBE22056-1E55-4CD2-B8A9-F5BF33C23DB4,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180406,20180410,4.95,1.00,0,2018-04-06,2018-04-10
B71303D5-5E17-4FF1-A376-F211E7A32E02,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180407,20180410,4.95,0.00,0,2018-04-07,2018-04-10
3CBE86C9-09CC-4D16-AE09-F1F1AE474FAE,3C52474B-041A-4E91-8C91-C10C4FA409E3,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180407,20180410,4.95,0.00,0,2018-04-07,2018-04-10
F638DC38-4AE9-4654-9CF0-DFEF0C374B1B,D42EBFE4-37D9-4814-A01F-5301103D258A,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180407,20180410,4.95,0.00,0,2018-04-07,2018-04-10
98E82CB3-439B-4539-8851-CD3B8F85D402,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180407,20180410,4.95,0.00,0,2018-04-07,2018-04-10
3FDDD12C-4034-42F3-B353-C9E241E28D7B,314D398A-551E-46C8-80DF-CD600FC1B760,96277365-56BD-44BC-8913-05CFEDA82297,20180407,20180410,2.95,0.00,0,2018-04-07,2018-04-10
D3E0E26A-3961-4B5D-BB07-D3CF51E9B810,3C52474B-041A-4E91-8C91-C10C4FA409E3,FA4608E1-DA7E-4321-A9D0-AD497D82C555,20180407,20180410,2.95,0.00,0,2018-04-07,2018-04-10
5C0AB458-691D-4DF4-B648-D3944F4854A9,3C52474B-041A-4E91-8C91-C10C4FA409E3,E35D701F-3083-4FF8-8017-0C3D95E0D123,20180407,20180410,2.95,0.00,1,2018-04-07,2018-04-10
7769C7C8-F6E8-4BE3-A291-D25AE26F9AB1,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,7A0DD860-0080-495A-A339-8E328B198B24,20180407,20180410,4.95,0.00,1,2018-04-07,2018-04-10
C615561B-CC46-4ECE-B37A-C3851CD880E9,E91E882C-CDDF-43FE-845C-FA24D976E7F4,83DC41A1-D02A-43D0-9428-CF7B0371EF6D,20180407,20180410,2.95,0.00,0,2018-04-07,2018-04-10
