TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
FE8B9BDE-6E7D-4038-A6AD-D5E5F543C5CD,3955985F-77AB-4FA8-B34E-C87F72BE52CB,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
78BD9F59-0957-4735-BA78-D490ADDFA2B3,000367E9-81DA-45D3-9391-DB4A3143C76E,D2885F64-E4EC-4933-A8BB-CD785F2A01BD,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
075B7360-73BF-4F17-8065-BFBACFFAD052,D56AC638-70E1-42C2-8B47-A37B812B1DCA,DB8FBB3C-F706-4D2E-9EE8-DAD0A1CA87F2,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
460F3EA2-3B43-4EF8-AA25-DDDC1CD7425D,319BD965-AA15-4017-87C1-5DF1ED690E3E,4C2035FE-D034-4857-9A1A-20A49A94537C,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
7C277553-BBC4-49B3-BC98-DC72565CEDE7,000367E9-81DA-45D3-9391-DB4A3143C76E,765FE721-13DB-48FB-A201-B4A65EFF206F,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
EFD6B1D0-4A3B-4210-82D2-DCA9DF439EBF,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,5BF2E1E8-8AE6-45DC-8747-FCA5E444176F,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
4AA5B8AA-0B10-4619-B15E-E0C6557D1C5D,550581B7-88E5-4466-A314-06A1CE29ACFD,9CE44A98-767D-4F08-80ED-959085E0FB4B,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
96F33615-B8C6-479F-911C-F491073F28A8,4FEC161A-90D0-494C-B0CA-AA08B10D2161,FA499138-4417-4762-96E0-3674C3513DDC,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
E4287138-DA18-4242-81CE-E6F4D4B4CCD0,D8229705-C7A7-42EE-B1D4-BCD9BD548606,3066F103-C0F3-4BE2-892A-96B5C37458AA,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
6ED1F850-CF7A-430F-8E32-E7699608DFFB,797D5EC7-48F4-49EC-9266-0BB7180F252C,C5B57FE6-A033-41C3-9542-8FA15AE51AAD,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
C200CE2F-D633-4EC6-AE4A-A2A395F95EC2,792BC953-83D5-45DC-98CA-673C05F6D589,BF63EB5C-8D49-4366-A7A1-4FCB46919DB7,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
CDFD1901-26F8-47E3-B332-A186C582123A,3C17F7AB-F6C9-4068-A982-C2228631F7FE,D6C2029E-F022-4EB3-B193-3CC0DF5915B0,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
E08615BC-338F-4D43-A7F7-9B4954D97895,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,80445026-6626-49BC-A3DA-C4A074DF93E5,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
75A98247-1CDA-41FC-9362-9DAB96368650,01E5C757-DF0C-4941-8E5E-279044086DB5,68E318DC-9015-4EF4-9CEF-4637D7CCC368,20180626,20180701,2.95,2.00,0,2018-06-26,2018-07-01
46B8301D-EEA9-4641-896A-B1FB5979A3D9,236AF0F9-3123-46BE-BB70-EC3D03AFF147,6AD7E8E5-AA64-47B6-BEB1-E4AE49C07C66,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
FA051C49-196C-4577-A205-B2DEE7A846F1,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,E8B0988A-988A-4D47-A485-300566B31887,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
D0FCB6A3-DC04-4A50-B959-B5B24A5BA47F,1BE58839-D0B4-44D2-A7A8-318221C99F6F,1ECC0D29-1280-4525-8D1B-C0A39655AD71,20180626,20180701,2.95,2.00,1,2018-06-26,2018-07-01
C35F4E12-8185-459A-9FB5-B8611CFE5CAE,4D25A206-1465-4617-A3CF-6C21BD28B6A9,CF816596-3C7F-4ED2-A964-A491CC1BC107,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
48331BBF-F848-4E58-B8BE-AEC0FEE18DB1,04C573A8-DABF-4B98-A8A0-676D2D323AEB,DA505210-5CC8-4B4E-99A0-C288D2A0A17B,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
E4560145-35FF-426A-8A5A-AB9A4B933AAD,743C1A10-817C-4495-A5CD-FE41F28C0CEE,59F5F9C2-F06F-4A32-8E0A-CD6E1A42FB96,20180626,20180701,4.95,2.00,0,2018-06-26,2018-07-01
AACD1B10-CBE7-4AEE-8366-9797B8543F97,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,22C1F344-C4AD-4EF7-8DE5-44169985C580,20180626,20180701,4.95,2.00,1,2018-06-26,2018-07-01
