TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
03FFC344-8EA6-459E-AC7A-3B0AA6B03DE9,23EA946E-B0B6-4A99-9476-99EA69BE55F5,4C33970F-E6D3-4421-905A-587E123B9960,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
FEDB358A-FF1E-420D-B577-6055AD464EFB,156B955F-144C-464C-AEA0-71E054DFA891,C8FC2AC7-98B6-4DA4-9B57-F5C633FC15B1,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
A9EF7BDC-3F3B-4E61-AF24-70AFD8437EA8,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,A486DB18-BC77-46CD-B225-A2BDB02CEA5A,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
0900B820-F1B7-4DA7-A323-95A5F26007D4,23EA946E-B0B6-4A99-9476-99EA69BE55F5,5F4B58EF-7ED4-4448-B2DA-C9CB84F30458,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
AA95841A-A988-47E2-984C-8CA760572FD8,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180506,20180511,4.95,2.00,1,2018-05-06,2018-05-11
96FEA58F-99BF-4EA1-A776-9A61B4C303E6,4B302B91-A1D1-4C7A-BC98-8BBB37339124,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
E0EB41AB-CBA3-451F-915D-99BFB10AAD59,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,F8B2EB14-C4FB-47FE-9255-8DD1D3B7F43A,20180506,20180511,2.95,2.00,0,2018-05-06,2018-05-11
7A7A2C12-255C-4A21-8854-ED8BF376A668,23744E24-C344-4641-A0ED-326507C89C94,D899CD0F-0B0D-4A9A-BA1A-6B171AAE9A4C,20180507,20180511,2.95,1.00,0,2018-05-07,2018-05-11
183544F1-75BB-434D-AAF0-E36FE91437AF,B80F0CEE-0099-476E-B5E5-40CFF39A3640,9AC04808-AD5E-4922-9167-EFF9355C724E,20180507,20180511,4.95,1.00,0,2018-05-07,2018-05-11
3352D6A0-BF43-4731-9A6D-9CAB01905A06,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,390C6397-5D5F-49C9-A9E1-6A0E11A099B2,20180507,20180511,2.95,1.00,0,2018-05-07,2018-05-11
6346923F-19B8-42B8-A081-8E5F9FAFC7F2,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,D21EA9A8-3A1E-4542-B2EB-1DCFA665100F,20180507,20180511,2.95,1.00,0,2018-05-07,2018-05-11
CF662A91-CB10-4E37-A164-856D304ACEEA,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,C02958DC-137C-421D-B3C5-C1C6790619E2,20180507,20180511,2.95,1.00,0,2018-05-07,2018-05-11
D9CF7A76-6124-49E8-9C54-8080EE9E543D,FB32BB33-BB45-4635-9601-34E812DB8906,CC23E31B-D318-46D9-B44E-3870155417C1,20180507,20180511,4.95,1.00,0,2018-05-07,2018-05-11
BDF5B5AE-1457-4B98-AD28-6782555267D8,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,BCA00995-A1D7-48B1-ABEE-06BD8404A7C5,20180507,20180511,2.95,1.00,1,2018-05-07,2018-05-11
A7AF08C5-51B8-49D3-88F4-6ACCEFB5802B,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,8E2773BF-F809-415A-9028-30429AE69C5C,20180507,20180511,2.95,1.00,1,2018-05-07,2018-05-11
1655253C-D06F-4D49-98CC-5744A39E11AB,CA15B5B8-C8E2-4467-8C61-66E703B5C482,9892E7D0-C8CE-4002-B7EC-AB0D25DF213E,20180507,20180511,4.95,1.00,0,2018-05-07,2018-05-11
689FFADF-59AF-46B7-A82F-2664F257145F,23744E24-C344-4641-A0ED-326507C89C94,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180507,20180511,4.95,1.00,0,2018-05-07,2018-05-11
C42BCF58-10D2-45FF-80BD-009C17194CD9,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180507,20180511,4.95,1.00,0,2018-05-07,2018-05-11
B1A5DEDC-A8C4-469F-9AE6-1E3303E6E4E9,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180507,20180511,2.95,1.00,1,2018-05-07,2018-05-11
689FA29F-1DFA-4D29-B10B-11E758AED42F,FABC9F96-98D1-4381-B071-8797D4D2AEC7,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180507,20180511,2.95,1.00,0,2018-05-07,2018-05-11
340502F5-202F-4555-AAA9-11F661383B81,FA0039A7-8698-455E-A894-219243FBFD7E,955D0498-D69B-49D2-AFBD-168880BB4B97,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
C5FB71CA-0009-4EFF-B4DE-0FE3FBD5536F,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,2A8B8917-EADB-4B32-A727-CDA47154FE88,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
770D40A8-6129-4CCA-A623-1383C0C70515,D61E6E18-A323-4438-8FFC-3103A6AA86F4,5EED95C0-F543-4C84-9556-5B87DB173031,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
43ED1C70-FEE5-4DCF-87C3-1427906D123F,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,CA1EB6CA-9D55-41C9-A9FF-0100A19D1ABC,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
E79BDB7D-5570-415A-BA32-1466A4063FE5,310887B6-5FF7-47CE-84A9-F350F9D92B9E,D6671E00-2BE3-47A3-87EF-74BDF86E53C0,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
22AA126D-B6AD-4092-AD8E-1559BB0E7F4C,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
E7DEC828-3DA0-4AC0-B9CB-152EC8F93356,C1CB6720-C287-4EFA-8607-354F8652A8DE,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
FD376578-56D6-4E5A-8ACC-1C2CB4EC918F,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,87F382C5-CA2D-47BC-B76E-CD1F56FF6980,20180508,20180511,4.95,0.00,1,2018-05-08,2018-05-11
0665F2E6-51D3-45B1-92E8-1BF7F4A77544,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,B6751982-90B3-42E7-9814-566298C605C1,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
C5068531-5005-45F4-AE7E-17541642C93B,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,38DC075F-8E40-488A-9BF0-17B7730D58E5,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
D92E0856-F034-43B1-BC0D-1751AC57490A,FA0039A7-8698-455E-A894-219243FBFD7E,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
F3B4533F-DE70-48F5-841C-19BE842D1323,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,731EF5EC-6224-4F43-A3D7-CAD9124B4E5B,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
19DDCCE3-107C-47AF-82F5-194C1BF27469,D05444AD-4558-40BA-A022-047D53E8ACF8,695ACCBC-1C38-458C-9C06-CC9405538504,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
40C36E2B-B408-47CC-AEB7-016550B62BB8,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
7D6AD7A8-0D98-4D8E-B2C5-00197D4D927D,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,D19FD13D-8984-463A-BC94-9A58725CAC8B,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
443067D5-F1D1-4169-8F6E-02E62B3E76E9,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,2D877106-16C3-472A-B683-A94852E72CB9,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
25B31205-C706-41D2-B30C-02374A785F49,91AB450F-09A1-4611-8F26-3D861C3304B0,E219F99D-381C-469E-B5DA-159A9E38E9E9,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
2B68D76B-CFFB-47F5-B2F1-03D53CB5F025,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
10F9BA8F-1B5F-4C4A-B410-03E53655F3F4,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
88CBD601-AEB1-485A-8C63-062D004A176E,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,E5161369-1959-43EA-9086-6B00ED7119CD,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
D4680F6D-57ED-484D-9A72-0E58F982BEFF,5F16F978-5791-44B7-9AC4-724298B35E5B,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180508,20180511,4.95,0.00,1,2018-05-08,2018-05-11
0E98E22C-0A8C-4BC6-A4B5-09F148AD520C,2581CA70-395C-4582-8A72-24AE7ED59330,6EBE0318-CA42-474B-99D8-913627D14FAC,20180508,20180511,2.95,0.00,1,2018-05-08,2018-05-11
EA6CAAA5-B8D4-45A3-AFDA-0B336CD22D00,B14EA582-B33C-4143-8A4C-BFF86096329A,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
86A2FC3C-B038-42D3-8BCC-0965A126BC1E,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180508,20180511,4.95,0.00,0,2018-05-08,2018-05-11
33636772-04BE-4134-824E-35310BAA57DD,23744E24-C344-4641-A0ED-326507C89C94,E5161369-1959-43EA-9086-6B00ED7119CD,20180508,20180511,4.95,0.00,1,2018-05-08,2018-05-11
C0079B4C-4D4D-482B-A01F-310E37DE506F,CA15B5B8-C8E2-4467-8C61-66E703B5C482,80F4BBF4-905E-428F-886C-387BC022A8E6,20180508,20180511,2.95,0.00,0,2018-05-08,2018-05-11
