TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
50D3F682-04B7-45DF-A3A1-15AC5A5986F0,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,6159D374-8968-41BA-9F4F-546DB65FE7FE,20180319,20180324,4.95,2.00,1,2018-03-19,2018-03-24
545A173C-2E5A-469A-9AA2-1380F4A15BCE,314D398A-551E-46C8-80DF-CD600FC1B760,307BFAFE-9C60-4B3B-8D1D-9965638F7B19,20180319,20180324,2.95,2.00,1,2018-03-19,2018-03-24
CE8344B5-26C3-466E-8B13-8C35B16EF99D,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,36410910-206F-47B5-BDF1-C65D975832A4,20180319,20180324,4.95,2.00,0,2018-03-19,2018-03-24
8524CA16-2B20-4274-A3E5-8A5FB86F6382,825C6246-ADB6-4908-AC13-1400BEFAEB25,5EC41D97-687E-47EF-8C58-4DAF21BF9552,20180319,20180324,2.95,2.00,1,2018-03-19,2018-03-24
E9EB98D4-A145-4B15-AB87-B7D2EB90A02C,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,19499F51-A38D-4F3B-8B39-C0399CF61639,20180319,20180324,2.95,2.00,1,2018-03-19,2018-03-24
271DFDC4-6F87-4153-91C3-CEEC11480F3B,A384AD93-26A4-4ED1-89B5-526471BB4914,90FF4E0F-7002-4E13-A860-896AA674F999,20180319,20180324,2.95,2.00,1,2018-03-19,2018-03-24
30523AEF-2005-402A-963E-CB5949B65E6F,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,191729F0-7AEC-42D0-A326-A1983D1C0D5C,20180319,20180324,2.95,2.00,0,2018-03-19,2018-03-24
65363B2D-F0B2-4697-9463-BB7EFEF52A3C,825C6246-ADB6-4908-AC13-1400BEFAEB25,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180319,20180324,4.95,2.00,0,2018-03-19,2018-03-24
C9B63928-2305-44D3-9C3F-F4FF1C51B3FD,A384AD93-26A4-4ED1-89B5-526471BB4914,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180319,20180324,4.95,2.00,1,2018-03-19,2018-03-24
DFDF0001-956F-48F0-9F16-F4AEB8699F1F,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,D798D7B3-A120-4FA0-9601-CE83E4517D46,20180320,20180324,4.95,1.00,0,2018-03-20,2018-03-24
82435537-6A5A-4CA4-BFC7-E2E32438DE00,550581B7-88E5-4466-A314-06A1CE29ACFD,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180320,20180324,2.95,1.00,0,2018-03-20,2018-03-24
8D985C13-9D21-4C4E-A6C9-DA0EB2611F39,01E5C757-DF0C-4941-8E5E-279044086DB5,0AF82933-A326-4461-B55D-855A57CD93B8,20180320,20180324,4.95,1.00,1,2018-03-20,2018-03-24
815C79FD-CFE6-4C5D-8C05-D9FC49C1949D,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,5EAE5FE5-3D41-4608-A7B6-4DA5A5E85C2D,20180320,20180324,2.95,1.00,0,2018-03-20,2018-03-24
95DFC455-946C-43DE-9C57-DDAAC06F5CC6,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,D8064FFF-CFE2-467C-AFDD-520E32BE9904,20180320,20180324,2.95,1.00,1,2018-03-20,2018-03-24
B5E0755C-5864-428B-9AD5-DDA0536E5E39,D56AC638-70E1-42C2-8B47-A37B812B1DCA,B7F58C29-2B4A-43CF-9B43-1A29E51EA6FE,20180320,20180324,4.95,1.00,0,2018-03-20,2018-03-24
6ACB7066-C5A6-4A81-A4C1-C5C6B3F6ABBF,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,9BE79F12-516D-47BF-BD3E-A0C7F3EABC76,20180320,20180324,4.95,1.00,0,2018-03-20,2018-03-24
1D8375C7-74C6-4323-AD81-C2B7F73687BA,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,9976AB7D-9A7C-4971-B0AB-E5A0B4D9B3C0,20180320,20180324,2.95,1.00,0,2018-03-20,2018-03-24
386D3F0F-F5E3-4E47-86C9-BBC404B9D12A,0DD10694-E970-4C2E-9C60-699C9B913FFE,5D51D1F6-0561-438F-A062-2A1FF541A4ED,20180320,20180324,4.95,1.00,0,2018-03-20,2018-03-24
AE5947F6-CA61-4310-BEF8-BF79418BAAD9,2FFA319D-B82D-48CE-83C0-A2755E996967,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180320,20180324,2.95,1.00,0,2018-03-20,2018-03-24
C3AC3A9A-DADE-4CD6-BAD6-CB53B3EA2368,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,5D51D1F6-0561-438F-A062-2A1FF541A4ED,20180320,20180324,4.95,1.00,1,2018-03-20,2018-03-24
B20585E7-2A84-48AF-81C6-CB68BF425FD0,2FFA319D-B82D-48CE-83C0-A2755E996967,F2EDB327-0C9B-451F-8B3A-53037BEC4279,20180320,20180324,2.95,1.00,1,2018-03-20,2018-03-24
