TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
7253BAB5-02F6-4FD9-BC2D-DCD04C7CFC39,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,282D03C0-34E3-40DE-ACAB-F603E420BD92,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
CE028F69-BDFB-4EBE-9E85-D844FFE02FEF,319BD965-AA15-4017-87C1-5DF1ED690E3E,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
550ADEFC-2A45-4B4F-9139-E261C11A1B90,2E52091F-049D-49B9-A3DE-335E1432C873,72FDBAC9-F156-4A30-92EE-3D177573C621,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
9901327F-2E18-41BE-AA40-DFFF75AF5E7A,D8229705-C7A7-42EE-B1D4-BCD9BD548606,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
282CA721-2AAC-4EE6-9CAA-BCAEAC2EC4C5,23EA946E-B0B6-4A99-9476-99EA69BE55F5,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
99B94FAE-5244-439C-895F-BEE57B9104DB,F7F72598-2559-4703-B56C-C8488F8DC8DF,7C955461-4C00-4896-A427-18AB80D26C68,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
23B82FB4-4D91-4E77-9C6F-B8CAD76067AE,14042897-9C47-4E60-962F-0CAFB43F90FE,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
B707076E-562D-41CF-B07D-C23E1414773D,314D398A-551E-46C8-80DF-CD600FC1B760,72DF1D8E-9F3A-487D-BA2B-247D102CB0C6,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
4D843FF6-5797-4539-88A2-D598F4ED988D,D0257B82-E1EC-4011-A1C7-902736D1EBAF,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
06B89B4F-A904-4E4D-B300-D12CCDE61EB7,04C573A8-DABF-4B98-A8A0-676D2D323AEB,12D6B9C9-CFB8-4A57-B318-ED6947C6E22C,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
3F0D1EEF-9BCB-467E-9576-CC2BFA0B904A,18ED2E51-D127-43C1-9E1E-548169144CBA,11FED0E8-E5D0-43CC-A061-22896E9DAF52,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
07DE5D18-57BE-422E-B9C8-99B6A3781ACE,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
D2D28F45-329C-40C8-BD9B-A0A6DFF1468B,D6A63C46-FB25-44D5-A530-4742A997A17F,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
389D5CD1-0B44-406E-8EB2-A4E9ADCCB38B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,8E2773BF-F809-415A-9028-30429AE69C5C,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
A5157A14-B66A-4841-8ADA-B4091D641C12,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,17ED07F1-FCA6-4B02-AD04-43480AB073F9,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
D575E912-FABE-45A6-89CA-7AD901224E18,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
89D5E58B-A905-4D3C-B32C-93A6D95C1F70,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
B82D0C1E-3F5F-452C-928D-95B692EC46EA,D8229705-C7A7-42EE-B1D4-BCD9BD548606,4DAC3733-DF70-4D4D-8589-9BD2869E62C2,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
59C7A100-4654-4AA6-9CA8-4920393ED53A,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
85C650A6-D1DD-4DC1-9DAA-4C5B2DE59030,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,62946DBA-4C2D-4E98-8E50-EC82BDB4F44C,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
BD622E99-FAE5-42CE-ACC6-3F11651F00B1,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
79319821-36C8-40C4-9C01-3F7FB925A7E8,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,3CD8EAFE-A332-4E4C-AB74-D08ADBE8644D,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
83491AEC-9FCC-4377-AA48-4D30A57E15D3,4E4E6912-D983-4433-836D-1771033E25BD,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
1DB30E05-BDE1-486C-8EBC-52A9E9868878,D56AC638-70E1-42C2-8B47-A37B812B1DCA,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
972FE654-8379-4C8F-85E5-7A1F2AA7CF49,E70ECD88-F81E-482A-8F52-3F58768C99F1,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
7B52C61E-412A-46E9-9F4D-79C6CC41004B,DE3F8B5E-E4B4-4695-A894-20CCA5041979,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
C5BF87D0-40FE-4AFE-B557-5CF327632A0C,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,55855230-F589-4FF2-9AF8-B6E364BB76BA,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
972365E7-72BF-44D9-881A-6096AC1EE618,14042897-9C47-4E60-962F-0CAFB43F90FE,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
8A0952EB-E503-40A0-A3E6-616E048544A3,AA7AFFDE-B309-449D-AA74-D983A04DC043,1911AE35-E830-4294-AAA5-88A08AB22D95,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
F0B3BED0-2B01-49F5-B16A-39F570733862,C02CA2BF-06C2-454C-8BEB-B9867388716C,3B359010-3F2F-4D6B-AA1C-7F9DE4132D82,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
1B7CE87C-C316-48B4-9550-1EA950C81A8D,4E4E6912-D983-4433-836D-1771033E25BD,DC1EFAA8-B3B8-4ABD-872F-B3594A9C627B,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
D61AA1D4-676D-4087-B93C-0C701C1BAA24,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,C5B57FE6-A033-41C3-9542-8FA15AE51AAD,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
A4EF00B8-8321-4535-B146-07B767FCEA2B,F7F72598-2559-4703-B56C-C8488F8DC8DF,C8FC2AC7-98B6-4DA4-9B57-F5C633FC15B1,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
D927D5CD-F95D-4C4E-89B7-0AB3A4C647E6,FA0039A7-8698-455E-A894-219243FBFD7E,48E2C87B-DCAC-4EF3-9906-F7AA48440A34,20180109,20180114,2.95,2.00,0,2018-01-09,2018-01-14
488301C6-75EC-4A3A-BA05-0010598BF99D,BDB92A16-B428-4779-8DF3-5BAC45247DF2,6EF29D38-8403-4585-8802-E557D204434E,20180109,20180114,2.95,2.00,1,2018-01-09,2018-01-14
CB751812-E4F6-476A-B095-136524DE5DEE,D6A63C46-FB25-44D5-A530-4742A997A17F,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180109,20180114,4.95,2.00,0,2018-01-09,2018-01-14
DEFDE90A-BEA4-4399-87B4-FD35E13859E8,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180114,4.95,2.00,1,2018-01-09,2018-01-14
F1E00549-C0C5-4653-94F9-02A03BB0CDF7,4FEC161A-90D0-494C-B0CA-AA08B10D2161,C35FEA9F-71A8-466C-B1A2-78AA81BC1021,20180110,20180114,2.95,1.00,0,2018-01-10,2018-01-14
EBF2153D-D53A-4526-A7AA-0677253B9865,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,BE2E72FC-C05F-4DBA-A496-ED2FFE22A684,20180110,20180114,2.95,1.00,0,2018-01-10,2018-01-14
AEA1A8EF-1087-489B-BB9B-082DDC326312,A3F0AAA0-6C49-4DF1-A565-2776848601C1,31018E1E-F00C-4994-844A-3AAA7E6700B5,20180110,20180114,2.95,1.00,0,2018-01-10,2018-01-14
9BF5359E-DE83-4B14-BB09-0EE26BF056EF,B14EA582-B33C-4143-8A4C-BFF86096329A,8E2773BF-F809-415A-9028-30429AE69C5C,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
D82A0C6D-5C7D-49D1-B0D6-2D97602EC72B,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,FA339ADA-6186-48B4-844A-C922B46E08E1,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
7D4ECDA8-55CE-4C96-8EFA-291F44046FA2,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
D7313DCE-30BD-49CA-8047-237F09FC1E24,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
6BD54DAA-8F7D-4434-BB98-22E5B6B5902E,4FEC161A-90D0-494C-B0CA-AA08B10D2161,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
F44E07E8-007A-4958-B270-3BD98FD8FBAB,F1452EF4-1889-4E25-8EEF-3D10C0599428,A0151530-8720-48F5-9697-6841F13CC89C,20180110,20180114,2.95,1.00,0,2018-01-10,2018-01-14
3291A2B4-FBF5-4DB1-9184-30908CED6E06,A3F0AAA0-6C49-4DF1-A565-2776848601C1,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
0E4F25D5-64DA-4A9F-84D0-2FA62A2C8C46,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,8E2773BF-F809-415A-9028-30429AE69C5C,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
830CC332-B050-4A0D-8A09-64CADAD0E3E2,F1452EF4-1889-4E25-8EEF-3D10C0599428,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
DDA13796-424F-43B5-92A9-61068DB7B537,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180110,20180114,4.95,1.00,1,2018-01-10,2018-01-14
F3A0ED9B-8DFD-4F59-BCD7-5C1F96C21EA6,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
95588C39-D58C-4AA2-BC82-7127F0949059,04C573A8-DABF-4B98-A8A0-676D2D323AEB,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180110,20180114,4.95,1.00,0,2018-01-10,2018-01-14
