TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
0BF1BFF7-2795-4FD9-ACA4-05671479B7E0,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,CAEB0353-69AC-48AB-9370-EDEA2656A3E8,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
D9AEEF8F-91DB-468A-B482-07180F108E8C,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
93B12CA1-4A3F-475D-9BFB-0D4ED9B34E58,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,930DABC4-293F-4F10-A4E8-0BD81DE04B27,20180313,20180318,2.95,2.00,0,2018-03-13,2018-03-18
021A4BFA-CCF0-425B-8EFE-1E0630DEDBCB,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,F98FA5E6-2D94-4930-B6CB-F1AC2DD11AFF,20180313,20180318,2.95,2.00,1,2018-03-13,2018-03-18
97AAA49F-CD1F-4B00-82E1-16073346B3AB,AA7AFFDE-B309-449D-AA74-D983A04DC043,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
B5357488-46DD-4ACD-B6D1-14EBF68BEBC3,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,36410910-206F-47B5-BDF1-C65D975832A4,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
E6E012A5-4310-4BBD-BF1E-1196A4D162BA,23EA946E-B0B6-4A99-9476-99EA69BE55F5,6159D374-8968-41BA-9F4F-546DB65FE7FE,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
DFBCA176-F60E-4E23-99CD-230EBE4C01D8,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,4699218B-FF90-474C-B71B-DD0E5636DD01,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
848164E4-4961-46D9-8A53-36BFF0F8EA98,FB32BB33-BB45-4635-9601-34E812DB8906,9A6E4E39-917B-4898-99D9-B4C678587D86,20180313,20180318,2.95,2.00,0,2018-03-13,2018-03-18
32EEF29C-6067-4E60-8216-31AF68E8D705,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,36410910-206F-47B5-BDF1-C65D975832A4,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
37907A40-192A-435A-AE4D-31C44142DA58,D7125DBE-F242-4D62-B817-9FF04F463420,869A979F-07AD-45D1-BD34-ED2BAB764BDD,20180313,20180318,2.95,2.00,0,2018-03-13,2018-03-18
29D4CC5C-0D3B-46C8-9E29-55CC307DFBE7,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,4699218B-FF90-474C-B71B-DD0E5636DD01,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
56D64471-10F0-48F9-B0F8-3DABB06B23DF,D8229705-C7A7-42EE-B1D4-BCD9BD548606,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180313,20180318,2.95,2.00,1,2018-03-13,2018-03-18
0D0C18A7-9A70-479E-BB6C-4762149C5F48,21158F3A-2572-40DE-B96C-A145FBC4A7F0,4699218B-FF90-474C-B71B-DD0E5636DD01,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
2B6D5D17-8B20-4559-8D0F-4B3076D6AE9F,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,36410910-206F-47B5-BDF1-C65D975832A4,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
F2EF08B9-820B-4254-BC0C-737FD7DF1843,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,29959A2F-10AE-443B-B379-B679776A2571,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
C1FEFB3F-F558-4D9C-910A-7917C22FFA85,314D398A-551E-46C8-80DF-CD600FC1B760,B8F7D146-B3F1-4FC0-9DE9-BF2FAE10D391,20180313,20180318,2.95,2.00,1,2018-03-13,2018-03-18
B9701105-79D7-44D1-929C-6DB60A032AB7,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,CAEB0353-69AC-48AB-9370-EDEA2656A3E8,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
D454080E-D41F-48A4-A692-67A66E947AA1,6A4713D2-39E0-484D-B342-C51C012B7A73,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180313,20180318,4.95,2.00,1,2018-03-13,2018-03-18
D1846465-9163-4EDC-8933-8159DF412704,D42EBFE4-37D9-4814-A01F-5301103D258A,6159D374-8968-41BA-9F4F-546DB65FE7FE,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
A267B1A6-B5CF-47A0-BCD0-8692EC579A7F,D0257B82-E1EC-4011-A1C7-902736D1EBAF,F14BE989-2B81-4E22-9D9F-64D5DAE404DB,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
A271B6C5-DC6D-41B2-A9FB-8632845AFF07,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,82E53E04-AC82-4252-BF57-753E106FE048,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
1F82A6BF-0CF6-4020-B045-91E073893BE7,797D5EC7-48F4-49EC-9266-0BB7180F252C,94ECBCF4-8A82-4F1E-9DCF-02EB4E51B067,20180313,20180318,2.95,2.00,0,2018-03-13,2018-03-18
B26529A3-32BD-4BB0-98DD-9866479BCB0A,28D189D2-C6F3-4775-A58D-12DAE82F50FE,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180313,20180318,2.95,2.00,0,2018-03-13,2018-03-18
B41DEAB4-98B0-43ED-A5E9-8B1B9AB750E6,CA15B5B8-C8E2-4467-8C61-66E703B5C482,F14BE989-2B81-4E22-9D9F-64D5DAE404DB,20180313,20180318,4.95,2.00,0,2018-03-13,2018-03-18
