TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
5A88B8A7-35FE-4913-B60C-E9FF7007CCF8,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,C418E437-BE73-4CEF-804C-9AE9DFA12149,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
49C68810-049F-4253-821B-E941CB293968,E70ECD88-F81E-482A-8F52-3F58768C99F1,5E7D86D3-C084-4FE8-A241-C2A8D9C4BBAB,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
9DE87FAF-3FC4-4F5C-9BBC-EEBA5EE932D3,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,36410910-206F-47B5-BDF1-C65D975832A4,20180314,20180319,4.95,2.00,0,2018-03-14,2018-03-19
971683DE-5547-481E-878C-D35CFB0358E9,C1CB6720-C287-4EFA-8607-354F8652A8DE,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
FF49C43E-CC68-45BA-928E-CB9869433C24,D6A63C46-FB25-44D5-A530-4742A997A17F,CAEB0353-69AC-48AB-9370-EDEA2656A3E8,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
6F682E94-DE86-471C-A131-B481ADBDF0F0,D6A63C46-FB25-44D5-A530-4742A997A17F,DC1EFAA8-B3B8-4ABD-872F-B3594A9C627B,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
E0CECE39-ECAD-48E4-9EDD-B14593AAACF4,5FA8CB33-6C30-4425-914B-3A25E8A73B52,C418E437-BE73-4CEF-804C-9AE9DFA12149,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
FCC2F85C-1D12-4438-824D-AF36FE531F60,5FA8CB33-6C30-4425-914B-3A25E8A73B52,36410910-206F-47B5-BDF1-C65D975832A4,20180314,20180319,4.95,2.00,0,2018-03-14,2018-03-19
431D3AC3-22BD-415C-B561-A2BB4C65EB5B,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,E1BEBCAD-813F-42C0-9652-A3AAE889D67B,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
FFC598E7-5F2D-4FF3-80F1-A56863AE80F9,2FFA319D-B82D-48CE-83C0-A2755E996967,B7F58C29-2B4A-43CF-9B43-1A29E51EA6FE,20180314,20180319,4.95,2.00,0,2018-03-14,2018-03-19
384EB3E7-EEFB-464A-98F4-A11397AA1BB2,319BD965-AA15-4017-87C1-5DF1ED690E3E,B7F58C29-2B4A-43CF-9B43-1A29E51EA6FE,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
04AC8C74-D06A-4CC8-AB42-9B3893080175,706CCEE5-4E7B-42F7-953B-C86DF761586E,F14BE989-2B81-4E22-9D9F-64D5DAE404DB,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
9EF302C6-3632-4926-895E-9B242BC5FA8D,23744E24-C344-4641-A0ED-326507C89C94,6199C9C7-79AA-42C2-B5B8-1DCC08C43BEE,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
1805DDE4-43EE-4F96-8DF1-949F36EE6369,23EA946E-B0B6-4A99-9476-99EA69BE55F5,8B76A1C4-C9D2-46B6-B461-26A3EBC35308,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
EE8EDFB8-67FA-44D2-B6B8-7C397A3CC6D7,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,3F4F06C8-2706-4A89-B0B0-305336ED9D85,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
662DDC7F-5408-41F1-BEC1-696CC8B49C52,A3F0AAA0-6C49-4DF1-A565-2776848601C1,0608AC38-D82A-446B-8F2C-7DEC54DC884C,20180314,20180319,2.95,2.00,0,2018-03-14,2018-03-19
6EA34FFD-1398-49EC-8F7C-6E35C3104094,156B955F-144C-464C-AEA0-71E054DFA891,4699218B-FF90-474C-B71B-DD0E5636DD01,20180314,20180319,4.95,2.00,1,2018-03-14,2018-03-19
66FDF6A2-7B9E-46F7-BAD1-724F6D011973,F8B369DE-73A9-454C-9C89-588AE10C46B9,A1DDAB7E-4D45-4DF9-9AA4-F3AB5ED298C7,20180314,20180319,2.95,2.00,1,2018-03-14,2018-03-19
5CF57C03-F635-4B3A-9698-453C00D5DD57,D7125DBE-F242-4D62-B817-9FF04F463420,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180314,20180319,2.95,2.00,1,2018-03-14,2018-03-19
