TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
CEEEB011-268D-4403-A1D0-15D440D5AFBD,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,BEAC8559-73DB-484A-9DCC-FECD42C0E328,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
02108F81-6D19-48F4-8ECD-01739920CC9C,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
4070CF29-2437-4BAA-B09D-0A4E65E85376,F7F72598-2559-4703-B56C-C8488F8DC8DF,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
7B7AAEF5-67C5-44F3-9102-2A2E12A85CAF,F7F72598-2559-4703-B56C-C8488F8DC8DF,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
4EA45C53-7F91-4225-A9AF-2B462101CB37,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,4D1C6020-A529-42A9-8342-13E763C5816D,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
DE91B372-09E4-4F83-BA9F-23AB9B2E9771,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
D750E260-3033-40C9-AABD-1E7BE08FED50,06A9670D-CD24-403F-BA33-54BBC2ADBE70,695ACCBC-1C38-458C-9C06-CC9405538504,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
08F72CE3-B482-4A4B-B1D2-3EBFF7B393EA,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
782AAAAA-F6DF-47A0-AE3E-512C15CF08C1,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
40DA9E1A-70FA-48DD-9E4D-52CCEE972A4E,FB32BB33-BB45-4635-9601-34E812DB8906,2D877106-16C3-472A-B683-A94852E72CB9,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
8BD46FF0-B732-4684-90EB-60F2FBC8006C,FA0039A7-8698-455E-A894-219243FBFD7E,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
1504F7E0-23CD-4B84-ACFA-60D51070115D,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,EA810B6F-7F8A-402C-A246-0DBA500E3313,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
86B33100-BBA5-4333-989A-617F70AE4CE6,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
6AA2D5DB-835F-4DD5-B505-746C969E138D,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
441E05A4-7C12-4B16-9205-770CC3F61F34,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
7A14A0D5-8EA0-4773-BFF3-6B61E3EA4BA3,236AF0F9-3123-46BE-BB70-EC3D03AFF147,E48C244B-1959-445D-A1AA-5F1D49F8F734,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
92194FB5-B10F-455D-ABEC-7C2DE3A4AE8B,4E4E6912-D983-4433-836D-1771033E25BD,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
7A4A3F6D-7FD9-43C3-874C-894879C0822A,5D05837D-826F-4C6F-99A5-7F7919337767,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
9EF04DFB-C022-4A22-887E-8FDEC34B3414,F7F72598-2559-4703-B56C-C8488F8DC8DF,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
867B6A92-AA38-465B-9968-8D9F309C7FDE,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,E5161369-1959-43EA-9086-6B00ED7119CD,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
1C0ECBC2-8214-4CCE-9F9E-A6A31F9F0158,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,A94B6D93-758F-4466-B817-629371CDE178,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
061083F8-EC7B-4B0A-A0BE-A5DFC217C614,A384AD93-26A4-4ED1-89B5-526471BB4914,56E3E09F-3926-4F87-8A99-E82F7E496D9A,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
C63B4DA0-E4C2-4449-95D1-9EB51B1B9B76,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
C0E3F853-3A61-4D31-AAB1-A9EA92110FB1,48E8EC1C-5287-4D18-9D56-3EFFCE4B77A9,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
7BA87E4C-38AD-4FB2-84C5-E3ADD2E63E07,18ED2E51-D127-43C1-9E1E-548169144CBA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
7B02F168-5F16-4CC3-A7F9-EE97CB1FD1B9,48E8EC1C-5287-4D18-9D56-3EFFCE4B77A9,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
0DB6AC87-BBAE-4E66-AF2F-F2952C890E86,D666ACCF-F56C-4597-8053-4432782CCB99,2C669D4A-A31A-421A-9931-21DBBB224A30,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
0DCF40E8-F6C0-448A-8219-E8E9F85F7D02,BD917FBB-565F-4006-BD32-923AEF5B2F37,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
B5C52F37-EFFE-441A-BAC8-BDC49DBF7168,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,490AB248-77DB-4F3D-97CC-DB6986F66B7D,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
29CE6412-5599-444A-845D-BF292EA4EDDA,18ED2E51-D127-43C1-9E1E-548169144CBA,C4A1ADE1-1F3E-4739-BFC2-92D66A69262A,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
52BE67AB-3B55-4260-96C3-C5580B874B20,48E8EC1C-5287-4D18-9D56-3EFFCE4B77A9,A40A4F12-FA0B-4014-96CA-F852F5D43087,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
FB7AED95-1DF5-4048-B18B-C0C0E0294CC6,D213978D-0906-4BC6-B44A-B5E09914D652,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
274C4351-DCE7-4F37-A964-D398E1729F9B,743C1A10-817C-4495-A5CD-FE41F28C0CEE,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180510,20180515,4.95,2.00,1,2018-05-10,2018-05-15
6B5319F1-7206-430C-B82A-D2EB8F5AD203,FA0039A7-8698-455E-A894-219243FBFD7E,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180510,20180515,4.95,2.00,0,2018-05-10,2018-05-15
682C4A26-FEF9-4DAF-B5B7-CE5CA68029A6,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,3C3EA493-39E8-4E45-9585-9121554FFBE6,20180510,20180515,2.95,2.00,1,2018-05-10,2018-05-15
E7093DA2-2B64-4A28-BCE3-F70ED2ACB3A5,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180510,20180515,2.95,2.00,0,2018-05-10,2018-05-15
9F8219C7-5247-45D8-8AC5-D2D7E8618EBD,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,C61DE1AD-4051-4DA9-8CFF-C545F9B4960F,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
F208E013-8B31-4396-9A18-D1A172447EBA,D61E6E18-A323-4438-8FFC-3103A6AA86F4,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
8A74F296-8B48-4F89-A98B-D43BD8F7574C,14042897-9C47-4E60-962F-0CAFB43F90FE,8B76A1C4-C9D2-46B6-B461-26A3EBC35308,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
B7CFC3AD-001D-44E4-A7C3-D525AFDD2455,FB32BB33-BB45-4635-9601-34E812DB8906,DE40CF8C-06CE-42B6-9505-B9AB3C9DB404,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
6468F772-07DF-4BFA-98AC-EF4623A8F98F,319BD965-AA15-4017-87C1-5DF1ED690E3E,88C3C003-E301-4E76-809B-C48E384EFE67,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
EB47315A-FE3F-44A5-A486-F194AF88FA5D,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,695ACCBC-1C38-458C-9C06-CC9405538504,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
9C81D53A-80CE-4560-A6D4-DA210B2EFEB3,D6A63C46-FB25-44D5-A530-4742A997A17F,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
C3C8E8E5-1EDC-4D6C-A919-DEB77A37DA33,D666ACCF-F56C-4597-8053-4432782CCB99,61E0DB29-7D9E-47A3-849C-B361F56FC737,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
FD04599C-3C14-4C2A-A289-E0838A0C4A19,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
B6D49FAE-2385-4D04-A1FA-9A09964D217C,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,8C1E7B6F-86AA-447B-9A55-19292B931863,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
BADF27A4-C795-4174-9126-9EFD122AA7B5,04C573A8-DABF-4B98-A8A0-676D2D323AEB,26C8951F-5F08-41BB-8724-24A42575B166,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
38B57382-F8F7-4456-B69B-9E3BD8651B7C,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,3727CC00-EA6E-47BB-A4B2-AA7B723A3AD2,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
A032EF63-D4D9-4FCA-9284-A827DD7955FE,D42EBFE4-37D9-4814-A01F-5301103D258A,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
05D148B7-7730-4922-8695-8DCD8AD030D6,CA15B5B8-C8E2-4467-8C61-66E703B5C482,E48C244B-1959-445D-A1AA-5F1D49F8F734,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
F3309D41-1831-469F-B3C1-9304C7A57B33,18ED2E51-D127-43C1-9E1E-548169144CBA,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
B666949E-30D2-46A0-8EF4-95200A96640F,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
95657AE2-E722-440D-8411-7D404EA3E6DA,D6A63C46-FB25-44D5-A530-4742A997A17F,87F382C5-CA2D-47BC-B76E-CD1F56FF6980,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
5E47ED99-A4F8-4F2A-9A02-6C434B0D5595,CA15B5B8-C8E2-4467-8C61-66E703B5C482,3C3EA493-39E8-4E45-9585-9121554FFBE6,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
CFBEE245-000B-48DD-BC2B-75F5ACABFA27,4FEC161A-90D0-494C-B0CA-AA08B10D2161,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
B55DA59F-059B-470A-AD08-7344003B9D9B,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,2D877106-16C3-472A-B683-A94852E72CB9,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
99D19432-4BFD-4DD3-8FE7-50E22E78AEAF,04C573A8-DABF-4B98-A8A0-676D2D323AEB,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
7BD82AF0-C02A-44DA-B82B-504E5DA4E95E,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,269D0680-A89A-4913-919B-5E5FF3B8C9D3,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
C6FD72B5-C522-4732-A600-51B22788F261,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
B18EF04B-04A7-4449-9015-41640EEF9D65,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,EEAF6BF4-3947-4662-BED9-1575635C3BD4,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
AA28F34F-6354-49FE-B197-2D59C5DCA1F2,8C6188C5-AEB6-4E3F-8EA1-0D8F718755A5,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
C4AAB2C8-FD39-40D8-80CF-3261C728301A,B781642A-7A76-4315-9476-15FBB72F5317,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
4DE05EF5-A5BE-4751-9F21-0EAA04FD3E4C,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
FCEAE1C3-9928-41E8-B44B-0317375E4F73,A3F0AAA0-6C49-4DF1-A565-2776848601C1,88C3C003-E301-4E76-809B-C48E384EFE67,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
2BDDF092-58B4-4ECD-832F-01B0240C8477,D666ACCF-F56C-4597-8053-4432782CCB99,E5161369-1959-43EA-9086-6B00ED7119CD,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
5A5705C5-0777-458D-96D3-1AAA3F81FE42,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,6C52073F-43BC-45A5-83AF-5DB20F04FEFD,20180511,20180515,2.95,1.00,1,2018-05-11,2018-05-15
592EE6AC-73D1-42E6-8660-1BA79EAEBD97,28D189D2-C6F3-4775-A58D-12DAE82F50FE,695ACCBC-1C38-458C-9C06-CC9405538504,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
6D775AFC-D27E-4E6A-858B-1DBCACCCF5F8,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,E48C244B-1959-445D-A1AA-5F1D49F8F734,20180511,20180515,4.95,1.00,1,2018-05-11,2018-05-15
3E2F8E98-AB38-4D36-990B-F5FBC35A241E,4FEC161A-90D0-494C-B0CA-AA08B10D2161,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180511,20180515,4.95,1.00,0,2018-05-11,2018-05-15
851C6F26-F465-4BA2-AE3B-FBF4AC402586,D6A63C46-FB25-44D5-A530-4742A997A17F,A4AE4E70-DB8D-4EF4-B5F6-08193198BA1E,20180511,20180515,2.95,1.00,0,2018-05-11,2018-05-15
