TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
693FF680-714C-4323-B528-04A1F5FC766E,5D05837D-826F-4C6F-99A5-7F7919337767,8A101E6B-4900-4C16-8D7A-E1B3229BF56D,20180315,20180320,2.95,2.00,1,2018-03-15,2018-03-20
C40C00B0-6657-4D94-9B85-0A32B2626D45,E91E882C-CDDF-43FE-845C-FA24D976E7F4,6159D374-8968-41BA-9F4F-546DB65FE7FE,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
233D3F4D-E66C-4DBB-9386-1DA6D7D300B8,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,4699218B-FF90-474C-B71B-DD0E5636DD01,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
D316A13C-739F-4799-87A2-11AADCF48D69,0E4897ED-2271-49B8-98DA-2EAD15F23850,CC787C68-57EA-40D3-85A0-6F6EFFDCDF50,20180315,20180320,2.95,2.00,1,2018-03-15,2018-03-20
31529E96-B2EC-4D2C-8B69-11741466F8CE,0185BCF5-4098-4065-9C90-9B84E822A9A7,41DE17CC-2F59-44D1-9F6D-D2C684376309,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
1F295C99-3F70-4894-9A7A-2992E593A401,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,4B739C0E-6DD4-423B-BDC9-E7F5E927EC2C,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
7E11679B-B2C3-40E1-9265-282A4C2C4F2A,2FFA319D-B82D-48CE-83C0-A2755E996967,29959A2F-10AE-443B-B379-B679776A2571,20180315,20180320,4.95,2.00,1,2018-03-15,2018-03-20
B9285EB1-1CCF-48A0-AEFA-3B5FB8E9C39E,B80F0CEE-0099-476E-B5E5-40CFF39A3640,3CD8EAFE-A332-4E4C-AB74-D08ADBE8644D,20180315,20180320,2.95,2.00,1,2018-03-15,2018-03-20
FCEEF8C4-8BF3-444A-8864-3B674096477C,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,4699218B-FF90-474C-B71B-DD0E5636DD01,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
1470A3A5-F809-4D76-86B7-2F1243249C4C,C1CB6720-C287-4EFA-8607-354F8652A8DE,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
C385CAF5-7B7D-4313-85BD-4D85E93B80A0,000367E9-81DA-45D3-9391-DB4A3143C76E,F14BE989-2B81-4E22-9D9F-64D5DAE404DB,20180315,20180320,4.95,2.00,1,2018-03-15,2018-03-20
B9F63B02-F798-488D-9765-86C5D594EC95,D5F16015-3F57-4076-A8EF-4793BA1016EB,36410910-206F-47B5-BDF1-C65D975832A4,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
EACCA622-CF85-4CEE-9815-87AA9DE0C680,14042897-9C47-4E60-962F-0CAFB43F90FE,CA1EB6CA-9D55-41C9-A9FF-0100A19D1ABC,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
DF744487-3DB6-451D-BB31-943664752D1E,F1452EF4-1889-4E25-8EEF-3D10C0599428,C418E437-BE73-4CEF-804C-9AE9DFA12149,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
1B1BC6D4-BFA6-4BA2-AC98-AFF50A788F17,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180315,20180320,4.95,2.00,1,2018-03-15,2018-03-20
60E75F54-07E9-49D8-9589-B457022D3207,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,C984894A-2513-4D0C-BB8B-295950CBF3B6,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
E60CD056-5CB7-470C-9E82-B5A7416F71C8,319BD965-AA15-4017-87C1-5DF1ED690E3E,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180315,20180320,2.95,2.00,0,2018-03-15,2018-03-20
B67A36AC-F60E-4FC4-A5BD-D023CAB47E59,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180315,20180320,4.95,2.00,1,2018-03-15,2018-03-20
0034AF11-44A6-4A22-8BFF-C4A4ACCB6EE3,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
F41399C7-4C69-4A99-A2AB-E520508FF165,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,4699218B-FF90-474C-B71B-DD0E5636DD01,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
72D2BFEB-FAB3-425C-8B77-EFDFD8EFC0C6,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,723A9724-6FF8-4989-8295-C7D78BC1F439,20180315,20180320,2.95,2.00,1,2018-03-15,2018-03-20
F7D7A6F0-4AD7-4A4A-9FC6-FA1A5B28DB7A,AA7AFFDE-B309-449D-AA74-D983A04DC043,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180315,20180320,4.95,2.00,0,2018-03-15,2018-03-20
DAF1D312-D0D4-46F8-8461-E6DB51F9C72C,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,D20D9DE8-A588-41BB-BCEC-130B554385CA,20180316,20180320,2.95,1.00,1,2018-03-16,2018-03-20
8F0442E5-5AF9-411C-A3E7-F1A4ADF34D2D,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,72DF1D8E-9F3A-487D-BA2B-247D102CB0C6,20180316,20180320,2.95,1.00,0,2018-03-16,2018-03-20
8DBD1A7F-BBEC-45C6-9E5F-E574158BF25E,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,BFB1896C-14FA-460F-9427-307A2FCF244A,20180316,20180320,2.95,1.00,1,2018-03-16,2018-03-20
C7922BA1-ED9B-4857-B54F-DCC325D4E618,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180316,20180320,4.95,1.00,1,2018-03-16,2018-03-20
96A67707-131B-453C-A763-C4C3C1086471,A384AD93-26A4-4ED1-89B5-526471BB4914,67BFF96A-E21A-448C-AD2A-AF74E795696D,20180316,20180320,4.95,1.00,0,2018-03-16,2018-03-20
