TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
17964EB3-E2EE-4427-BED7-2735DFB8A731,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,97BEAA36-087B-4933-AB87-34BC42CC7AC2,20180611,20180616,2.95,2.00,1,2018-06-11,2018-06-16
8805D07A-378C-4016-A79A-6BC53B4E51E3,5D05837D-826F-4C6F-99A5-7F7919337767,F211399C-0ACB-4A07-A46C-20803350461F,20180611,20180616,2.95,2.00,0,2018-06-11,2018-06-16
E2900010-5D15-45DB-A6E3-6722BC346EBA,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,9409F7E6-6F66-4057-9B7E-63E9ED3F9134,20180611,20180616,4.95,2.00,0,2018-06-11,2018-06-16
0DB67EAD-BCC1-40AA-8F9F-6ACBE9FFE358,5D05837D-826F-4C6F-99A5-7F7919337767,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180611,20180616,2.95,2.00,1,2018-06-11,2018-06-16
EFECE39A-A755-445A-B618-898A8B1EB322,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,37EE22A4-A04E-4EC9-B4DB-81CA67CF24B0,20180611,20180616,2.95,2.00,0,2018-06-11,2018-06-16
B6626734-6B47-4686-AF5A-7AFBF0D00674,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,2744BCBF-5D72-487C-8683-AEE545D04D31,20180611,20180616,2.95,2.00,0,2018-06-11,2018-06-16
C68F6638-1D1D-4F4C-B4AB-E6AA240E35DC,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,6F34C306-2B8A-4D3D-A07C-2CABDBB7EAC5,20180611,20180616,4.95,2.00,1,2018-06-11,2018-06-16
D42FCCCF-F608-4871-B970-ED2B703747E2,BD917FBB-565F-4006-BD32-923AEF5B2F37,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180611,20180616,2.95,2.00,0,2018-06-11,2018-06-16
62D0BC91-2A4F-4AF9-8660-BC3C54B3651C,BD917FBB-565F-4006-BD32-923AEF5B2F37,86F792C5-FE96-4354-AAD1-376B983AA83B,20180611,20180616,2.95,2.00,1,2018-06-11,2018-06-16
1F8DFA36-98A8-4DD7-8EF2-CE599694E61F,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,1A9BCC92-8F7F-4922-918A-FD588A12F419,20180612,20180616,4.95,1.00,1,2018-06-12,2018-06-16
B9D07E04-5E37-4FA0-A173-CE2E1AF8AB4D,B14EA582-B33C-4143-8A4C-BFF86096329A,E973C88A-DCB6-4DDF-B587-B0C453B3EB86,20180612,20180616,4.95,1.00,1,2018-06-12,2018-06-16
C0A99506-A52B-40D3-8A71-D32751983377,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,0BD40CCE-2A22-41CE-885C-F555F93E5A92,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
84F6815D-DE07-4C23-B909-C00E7126E6BC,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,EA3364CC-6288-4D65-BCAF-48FCEDFC2CBD,20180612,20180616,4.95,1.00,1,2018-06-12,2018-06-16
CF890BAE-9FC2-49E5-9954-C46C24D8BD10,F91C97E2-D2A9-437E-B680-D9729F0A69E2,B966DAD5-9A7D-4E64-BDAF-D6B597A82CB8,20180612,20180616,4.95,1.00,0,2018-06-12,2018-06-16
5F8839D9-2D77-40DA-A11F-C54568892AAF,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,9E2422A8-8B31-4463-B326-DB5350811F56,20180612,20180616,4.95,1.00,1,2018-06-12,2018-06-16
AD9B6B9B-08F6-4280-8002-C7BA4E6953CC,C02CA2BF-06C2-454C-8BEB-B9867388716C,C92FF3E2-0A1E-4228-849B-D8FDFB252875,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
2C1DF6F7-6496-4C6C-A423-DE1AB014B878,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
D019291F-8873-44F5-91D4-D765C4427417,236AF0F9-3123-46BE-BB70-EC3D03AFF147,955D0498-D69B-49D2-AFBD-168880BB4B97,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
36144F84-4539-454B-8658-DA568B660FB1,D56AC638-70E1-42C2-8B47-A37B812B1DCA,ABA861BA-14D1-4DFA-88A4-15058B26244D,20180612,20180616,4.95,1.00,1,2018-06-12,2018-06-16
ECAB62B8-0416-468C-BD80-E2655BE41946,28D189D2-C6F3-4775-A58D-12DAE82F50FE,9B6ADE5A-5F7A-43FE-981E-1E9017224206,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
2F02A9B4-905F-4B9A-8B38-E267BE2959F5,A384AD93-26A4-4ED1-89B5-526471BB4914,1A9BCC92-8F7F-4922-918A-FD588A12F419,20180612,20180616,4.95,1.00,0,2018-06-12,2018-06-16
079138BB-A834-402B-8F46-EE6C0A1686E3,58A6E6E5-B4CD-4A19-B4C0-5ECB1627038A,16825C0F-1A25-445F-8684-A5271F221D0B,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
B855AEDA-39BA-4554-B5C5-EF2AC2AD1525,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,BFB1896C-14FA-460F-9427-307A2FCF244A,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
2182B71F-7224-416B-8332-F360DEC12BDC,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,EA3364CC-6288-4D65-BCAF-48FCEDFC2CBD,20180612,20180616,4.95,1.00,0,2018-06-12,2018-06-16
561E0186-C3E4-433A-9E42-F26B5E13D4CC,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,9CE44A98-767D-4F08-80ED-959085E0FB4B,20180612,20180616,2.95,1.00,1,2018-06-12,2018-06-16
0BBA9370-1B18-49F2-93D1-E7D1A66E1215,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,B84909D3-BC4C-4423-80BB-6250456FCDF2,20180612,20180616,2.95,1.00,0,2018-06-12,2018-06-16
